Samples,T1,T2,T5,T10,T15,L Max
83856.0,18.614548,18.614548,18.614548,18.614548,22.235477,25600.0
83857.0,20.123276,20.123276,20.123276,20.123276,22.656425,25600.0
83858.0,13.82501,13.82501,14.043992,15.687501,16.024652,25600.0
83859.0,0.0,0.0,0.0,0.0,0.0,25600.0
83860.0,0.0,0.0,0.0,0.0,0.34194863,25600.0
83861.0,17.494114,17.494114,18.311094,20.942982,26.70162,25600.0
83862.0,14.948005,14.948005,14.948005,14.948005,15.75713,25600.0
83863.0,24.306963,24.306963,24.306963,24.66987,27.48758,25600.0
83864.0,37.39721,37.39721,37.39721,37.776577,38.755642,25600.0
83865.0,8.633288,8.633288,8.633288,8.869952,15.771013,25600.0
83866.0,36.47842,36.47842,36.47842,36.655483,37.611336,25600.0
83867.0,4.5633745,4.5633745,4.5640054,7.013965,9.214318,25600.0
83868.0,9.873704,9.873704,9.873704,10.288123,24.511349,25600.0
83869.0,63.889587,63.889587,63.889587,64.992386,66.6307,25600.0
83870.0,5.2198696,5.2198696,6.044026,34.936737,34.936737,25600.0
83871.0,11.761949,11.761949,12.138853,14.216939,14.216939,25600.0
83872.0,9.967369,10.176658,10.295717,10.295717,11.304694,25600.0
83873.0,16.384518,16.384518,16.384518,16.384518,20.80766,25600.0
83874.0,0.0,0.0,0.0,0.0,0.0,25600.0
83875.0,28.289825,28.289825,29.46219,38.203163,38.203163,25600.0
83876.0,10.813538,10.940122,10.969381,12.030717,15.145781,25600.0
83877.0,0.8387111,0.8387111,0.8387111,0.8387111,2.095196,25600.0
83878.0,11.914822,12.018232,12.755347,12.755347,13.052408,25600.0
83879.0,0.0,0.0,0.6767395,0.94515455,1.2935904,25600.0
83880.0,0.0,0.0,0.0,0.0,0.0,25600.0
83881.0,13.943294,13.943294,14.269664,16.39946,17.703388,25600.0
83882.0,15.141872,15.141872,15.259262,15.671603,19.745073,25600.0
83883.0,7.1714463,7.1714463,7.1714463,7.1714463,8.462305,25600.0
83884.0,6.3509836,6.3509836,6.701962,9.479329,9.479329,25600.0
83885.0,11.380847,11.4622755,11.4622755,11.4622755,12.216567,25600.0
83886.0,1.1461415,1.1461415,1.1461415,1.8416189,1.8416189,25600.0
83887.0,37.074993,37.074993,37.341003,37.93889,49.426636,25600.0
83888.0,2.01194,2.01194,2.01194,2.0203652,2.9402542,25600.0
83889.0,1.7003171,1.7003171,1.7003171,1.7003171,13.571105,25600.0
83890.0,12.659033,12.659033,12.659033,12.659033,13.106222,25600.0
83891.0,3.7288442,3.7288442,3.7288442,5.019086,5.019086,25600.0
83892.0,14.364139,14.364139,14.364139,14.364139,15.751549,25600.0
83893.0,10.537445,10.537445,10.656363,13.095833,14.543289,25600.0
83894.0,24.925213,25.25308,25.25308,26.190613,26.190613,25600.0
83895.0,11.815295,11.815295,11.815295,12.236708,26.983513,25600.0
83896.0,51.990906,52.18118,52.682247,52.863422,52.863422,25600.0
83897.0,1.9563912,1.9777445,1.9777445,2.1695848,3.3706036,25600.0
83898.0,0.0,0.0,0.0,0.0,0.2761079,25600.0
83899.0,18.95969,18.95969,18.95969,19.202282,24.401043,25600.0
83900.0,32.55184,32.62481,32.63228,33.183434,33.301224,25600.0
83901.0,0.6679061,0.6679061,0.6679061,4.094711,8.416201,25600.0
83902.0,28.503971,28.503971,28.503971,28.570518,41.71122,25600.0
83903.0,25.473598,25.473598,25.52214,25.733006,25.832167,25600.0
83904.0,17.56519,17.56519,17.56519,19.0018,19.139814,25600.0
83905.0,9.972339,9.982137,10.696841,10.696841,11.365061,25600.0
83906.0,42.61026,42.61026,42.633617,45.254177,45.865833,25600.0
83907.0,0.0,0.0,0.0,0.0,0.0,25600.0
83908.0,3.8519855,3.8519855,3.8519855,3.8519855,3.8558903,25600.0
83909.0,0.0,0.0,0.0,0.0,0.0,25600.0
83910.0,0.0,0.0,0.0,0.009735458,1.8932977,25600.0
83911.0,0.7195101,0.7195101,0.7195101,0.7195101,12.1188755,25600.0
83912.0,0.85970557,0.85970557,0.85970557,0.85970557,2.388246,25600.0
83913.0,0.62733173,0.62733173,0.62733173,1.1760621,4.265415,25600.0
83914.0,33.31593,33.31593,33.31593,33.634464,35.61122,25600.0
83915.0,46.70527,46.70527,47.660027,48.86558,48.86558,25600.0
83916.0,0.0,0.0,0.0,0.0,0.0,25600.0
83917.0,0.0,0.0,0.0,0.0,0.0,25600.0
83918.0,9.125957,9.125957,9.125957,9.271904,11.082535,25600.0
83919.0,0.0,0.0,0.0,0.2246297,0.27682704,25600.0
83920.0,2.660036,2.660036,2.660036,3.4243224,11.845498,25600.0
83921.0,0.0,0.0,0.0,0.0,1.5932972,25600.0
83922.0,3.7303128,3.7303128,3.7303128,3.7303128,7.2940717,25600.0
83923.0,58.483852,58.483852,58.544197,59.19706,61.615505,25600.0
83924.0,8.288169,8.288169,9.0247135,9.460722,10.311583,25600.0
83925.0,40.93855,40.93855,40.93855,43.51399,43.51399,25600.0
83926.0,0.21516393,0.21516393,0.55893874,0.58004653,0.58004653,25600.0
83927.0,1.4154396,1.4154396,1.4154396,1.7369089,4.9935827,25600.0
83928.0,0.0,0.0,0.0,0.0,0.14255345,25600.0
83929.0,3.7476778,3.7476778,3.7476778,4.7648644,5.9717603,25600.0
83930.0,16.58972,16.58972,16.800573,17.727812,21.961195,25600.0
83931.0,10.772502,10.772502,10.772502,13.47713,14.862977,25600.0
83932.0,0.0,0.0,0.0,0.0,0.0,25600.0
83933.0,0.0,0.0,0.0,0.0,0.0,25600.0
83934.0,20.504036,20.504036,20.504036,20.504036,22.438694,25600.0
83935.0,38.71928,38.71928,38.71928,39.213345,40.20276,25600.0
83936.0,51.620274,51.703804,51.703804,52.271572,56.12588,25600.0
83937.0,0.0,0.0,0.0,0.0,0.5013243,25600.0
83938.0,0.0,0.0,0.0,2.0200405,5.546249,25600.0
83939.0,0.38864774,0.38864774,0.88342184,0.88342184,1.3048286,25600.0
83940.0,10.2026415,10.2026415,10.2026415,10.2026415,22.22084,25600.0
83941.0,4.1093826,4.1093826,4.1093826,4.912507,4.912507,25600.0
83942.0,23.581467,23.581467,23.581467,23.581467,24.878862,25600.0
83943.0,0.0,0.0,0.0,0.0,0.54654163,25600.0
83944.0,21.633976,21.633976,21.962074,22.401863,26.073856,25600.0
83945.0,14.476211,14.476211,15.015605,15.015605,15.079196,25600.0
83946.0,0.0,0.0,0.0,0.0,0.0,25600.0
83947.0,0.0,0.0,0.0,1.0632619,1.0632619,25600.0
83948.0,1.4677211,1.4677211,1.7451955,23.392565,23.392565,25600.0
83949.0,0.40298867,0.40298867,0.8668574,0.8668574,1.6364096,25600.0
83950.0,0.0,0.0,0.0,0.0,0.0,25600.0
83951.0,0.16940916,0.16940916,0.16940916,0.3915406,0.580058,25600.0
83952.0,16.954561,16.954561,17.243456,19.993748,21.521246,25600.0
83953.0,6.282197,6.282197,6.282197,25.202902,25.202902,25600.0
83954.0,4.1866374,4.1866374,4.3041053,4.592403,4.614622,25600.0
83955.0,0.0,0.0,0.053400338,0.2547143,0.2547143,25600.0
83956.0,61.234818,61.234818,61.234818,61.234818,65.33416,25600.0
83957.0,29.903994,29.903994,29.903994,34.367985,34.367985,25600.0
83958.0,14.161015,14.161015,14.161015,14.886258,24.00394,25600.0
83959.0,1.727873,1.727873,1.8477559,1.9775037,2.0558317,25600.0
83960.0,7.049402,7.049402,7.049402,7.049402,8.971374,25600.0
83961.0,32.848587,32.848587,33.58718,34.05066,34.05066,25600.0
83962.0,6.664894,6.664894,6.664894,6.789213,7.1723633,25600.0
83963.0,0.0,0.0,0.0,0.0,0.0,25600.0
83964.0,19.299232,19.299232,19.299232,19.495787,19.495787,25600.0
83965.0,9.270421,9.270421,10.790571,11.159579,11.159579,25600.0
83966.0,0.0,0.0,0.0,0.0,0.0,25600.0
83967.0,0.0,0.0,0.0,0.0,0.0,25600.0
83968.0,0.0,0.0,0.0,0.0,2.9182596,25600.0
83969.0,0.0,0.4075281,1.7277243,2.3009186,2.3009186,25600.0
83970.0,13.925468,13.925468,13.925468,13.985134,14.58866,25600.0
83971.0,17.868395,17.868395,18.485853,29.601063,29.601063,25600.0
83972.0,31.857626,31.890928,32.289566,32.790314,32.790314,25600.0
83973.0,18.581116,18.581116,19.874847,20.580149,20.580149,25600.0
83974.0,0.0,0.0,0.0,0.0,0.0,25600.0
83975.0,0.0,0.0,0.0,0.6132716,2.363667,25600.0
83976.0,26.661354,26.663399,27.017378,27.017378,27.288595,25600.0
83977.0,0.0,0.0,0.0,0.14417079,4.268362,25600.0
83978.0,0.0,0.0,1.1865588,1.4547359,22.785416,25600.0
83979.0,0.0,0.0,0.0,0.7704952,6.499137,25600.0
83980.0,13.732952,13.732952,13.831956,15.769355,17.734419,25600.0
83981.0,0.0,0.0,0.0,0.20133035,4.7114077,25600.0
83982.0,0.5779486,0.5779486,0.5779486,0.5779486,1.6807733,25600.0
83983.0,2.4561439,2.4561439,2.4561439,2.522616,3.3966527,25600.0
83984.0,16.896427,16.933554,17.405203,17.680021,19.69082,25600.0
83985.0,0.33253896,0.687593,0.687593,1.9288325,1.9760172,25600.0
83986.0,0.0,0.0,0.0,0.0,8.189676,25600.0
83987.0,0.0,0.0,0.0,0.0,0.0,25600.0
83988.0,0.5677997,1.065384,1.065384,2.772613,4.2010736,25600.0
83989.0,4.98968,4.98968,4.98968,5.846083,6.004745,25600.0
83990.0,76.46374,76.46374,76.46374,77.00365,81.871,25600.0
83991.0,36.076416,36.076416,36.076416,36.33702,40.12339,25600.0
83992.0,6.5970893,6.5970893,6.8915534,7.2433896,7.7080164,25600.0
83993.0,10.696513,10.696513,10.696513,10.696513,11.011558,25600.0
83994.0,0.0,0.0,0.038935483,0.038935483,0.43390912,25600.0
83995.0,2.7123127,2.7123127,4.063385,4.063385,4.063385,25600.0
83996.0,38.595158,38.595158,38.705708,38.705708,38.786407,25600.0
83997.0,11.722432,11.893155,12.01459,12.249795,12.249795,25600.0
83998.0,46.22255,46.22255,46.22255,46.849033,48.848717,25600.0
83999.0,1.631249,1.631249,1.74353,2.0884647,3.9742048,25600.0
84000.0,1.0855103,1.0855103,1.2507367,1.2672424,1.9713823,25600.0
84001.0,2.7532892,2.7532892,2.7532892,2.7532892,2.8321702,25600.0
84002.0,32.06849,32.06849,32.06849,32.28659,40.688515,25600.0
84003.0,2.0783648,2.0783648,2.0783648,2.0783648,2.763032,25600.0
84004.0,61.456295,61.61618,62.439854,63.967052,69.04427,25600.0
84005.0,5.533212,5.533212,5.533212,6.53714,7.419291,25600.0
84006.0,0.77625245,0.81734794,0.81734794,2.061628,3.7902675,25600.0
84007.0,2.7313144,2.7313144,3.1994965,4.7416215,7.999227,25600.0
84008.0,8.262136,8.418919,9.476229,9.476229,9.624889,25600.0
84009.0,0.0,0.0,0.0,0.0,0.0,25600.0
84010.0,26.384474,26.384474,26.708069,26.790802,28.14541,25600.0
84011.0,22.375969,22.375969,22.692608,23.031818,23.031818,25600.0
84012.0,74.780075,74.780075,74.780075,74.780075,78.924835,25600.0
84013.0,225.07721,225.07777,225.07777,228.81425,228.81425,25600.0
84014.0,72.60373,72.98045,73.02816,73.278824,73.278824,25600.0
84015.0,0.0,0.0,0.0,0.0,1.2445409,25600.0
84016.0,12.950807,12.950807,12.950807,13.27844,13.590955,25600.0
84017.0,0.0,0.0,0.0,0.0,0.0,25600.0
84018.0,0.40983826,0.40983826,0.5175181,1.4787369,1.4787369,25600.0
84019.0,0.0,0.0,0.0,0.0,1.2663014,25600.0
84020.0,11.476983,11.476983,11.476983,11.982172,13.026554,25600.0
84021.0,0.12690306,0.12690306,0.12690306,0.57934713,1.8861015,25600.0
84022.0,53.907,53.907,54.574432,55.54101,56.284653,25600.0
84023.0,3.562357,3.562357,3.594368,4.0902767,5.0591774,25600.0
84024.0,0.0,0.0,0.0,0.0,1.8798548,25600.0
84025.0,1.2791747,1.2791747,1.2791747,2.2581658,2.2581658,25600.0
84026.0,3.2105584,3.2105584,3.2105584,3.8827612,8.676765,25600.0
84027.0,15.485081,15.485081,15.485081,15.485081,18.798864,25600.0
84028.0,1.3363473,1.3363473,1.3363473,1.556005,20.658672,25600.0
84029.0,0.0,0.0,0.0,0.0,0.0,25600.0
84030.0,0.0,0.0,0.0,0.2975078,0.4434391,25600.0
84031.0,0.57414377,0.57414377,0.57414377,0.65956163,0.65956163,25600.0
84032.0,3.2214365,3.2214365,3.2214365,3.235374,3.3904543,25600.0
84033.0,17.165106,17.165106,17.165106,17.165106,20.66198,25600.0
84034.0,0.0,0.0,0.0,0.0,0.0,25600.0
84035.0,2.893073,2.893073,2.893073,2.8987756,3.903463,25600.0
84036.0,15.276916,15.276916,15.276916,15.366454,19.576931,25600.0
84037.0,15.351543,15.351543,15.351543,15.433916,15.433916,25600.0
84038.0,13.448218,13.448218,13.877818,14.477588,20.215662,25600.0
84039.0,3.3372896,3.3372896,3.3372896,3.3372896,5.388186,25600.0
84040.0,0.0,0.0,0.0,0.0,0.0,25600.0
84041.0,7.532778,7.532778,7.532778,8.705795,8.705795,25600.0
84042.0,8.5832615,8.5832615,8.5832615,8.5832615,13.789126,25600.0
84043.0,18.734438,18.734438,18.734438,19.157293,20.129267,25600.0
84044.0,19.768871,19.768871,19.768871,19.773438,21.218798,25600.0
84045.0,0.0,0.0,0.0,0.0,0.22234762,25600.0
84046.0,21.17793,21.17793,21.17793,21.592405,25.352362,25600.0
84047.0,3.7811034,3.7811034,3.8864863,3.933464,4.377078,25600.0
84048.0,3.40656,3.40656,3.4820435,3.9917035,19.367085,25600.0
84049.0,3.5631292,3.5631292,3.5631292,3.6644037,6.50819,25600.0
84050.0,0.8155373,0.8155373,1.0920181,1.1710671,4.5629735,25600.0
84051.0,0.0,0.0,0.0,0.0,0.0,25600.0
84052.0,0.0,0.0,0.0,0.0,0.0,25600.0
84053.0,10.615411,10.615411,10.615411,10.655977,11.033838,25600.0
84054.0,14.130952,14.1453905,15.423267,15.57486,15.57486,25600.0
84055.0,56.605263,56.605263,56.806076,56.910965,58.372997,25600.0
84056.0,49.468884,49.468884,49.91214,50.28587,58.149433,25600.0
84057.0,0.0,0.0,0.0,0.5525701,1.0192566,25600.0
84058.0,0.0,0.0,0.0,0.0,0.0,25600.0
84059.0,17.714931,17.714931,18.193966,19.792578,21.45211,25600.0
84060.0,0.0,0.0,0.0,0.8572943,1.1149793,25600.0
84061.0,5.971492,6.27974,8.945553,9.7527685,18.618834,25600.0
84062.0,0.0,0.0,0.0,0.0,6.389659,25600.0
84063.0,0.0,0.0,0.0,0.0,0.5314912,25600.0
84064.0,21.566378,21.566378,21.699724,22.118298,28.117735,25600.0
84065.0,10.439583,10.439583,10.483813,11.756723,15.587297,25600.0
84066.0,7.559886,7.559886,7.559886,9.547859,10.691852,25600.0
84067.0,6.903529,6.903529,6.903529,6.903529,8.786762,25600.0
84068.0,57.770573,57.770573,57.770573,58.174282,65.2529,25600.0
84069.0,0.0,0.0,0.0,0.58093786,3.2811995,25600.0
84070.0,31.06313,31.06313,31.06313,31.092115,31.745104,25600.0
84071.0,40.50905,40.50905,40.50905,40.536854,42.93001,25600.0
84072.0,0.0,0.0,0.0,0.0,0.0,25600.0
84073.0,169.011,169.011,169.06056,169.06056,169.33397,25600.0
84074.0,9.152149,9.245896,9.531135,9.626341,9.8266,25600.0
84075.0,9.353152,9.353152,9.761809,10.33101,12.210847,25600.0
84076.0,1.2892492,1.2892492,1.2892492,1.3674877,1.3674877,25600.0
84077.0,73.106735,73.106735,73.106735,73.421005,74.556145,25600.0
84078.0,13.363553,13.363553,13.363553,13.363553,24.625275,25600.0
84079.0,0.0,0.0,0.0,0.0,0.107729435,25600.0
84080.0,12.308252,12.308252,12.308252,12.42317,19.121914,25600.0
84081.0,32.524796,32.524796,32.87734,33.939865,34.628235,25600.0
84082.0,9.31095,9.31095,9.31095,9.31095,13.951867,25600.0
84083.0,10.407577,10.407577,10.818844,10.93087,12.049652,25600.0
84084.0,0.0,0.0,0.0,0.0,0.0,25600.0
84085.0,9.916416,9.916416,9.94756,11.583688,14.840028,25600.0
84086.0,3.4804955,3.4804955,3.4804955,3.5443048,3.9782207,25600.0
84087.0,27.987808,27.987808,27.987808,27.987808,28.88759,25600.0
84088.0,10.647945,10.647945,10.647945,11.421473,12.00569,25600.0
84089.0,0.0,0.0,0.0,0.34821093,3.2553718,25600.0
84090.0,0.0,0.0,0.0125721805,0.4046426,3.3069656,25600.0
84091.0,8.446752,8.446752,8.556766,8.977634,9.605805,25600.0
84092.0,14.220328,14.220328,14.220328,16.190218,16.190218,25600.0
84093.0,50.942875,50.942875,51.50438,51.973637,51.973637,25600.0
84094.0,56.773785,56.773785,56.773785,57.225895,57.225895,25600.0
84095.0,0.0,0.0,0.0,0.0,0.0,25600.0
84096.0,22.486855,22.486855,22.633389,23.178593,23.431955,25600.0
84097.0,25.165243,25.165243,25.165243,25.286907,44.33411,25600.0
84098.0,1.7281455,1.7281455,1.7281455,1.7281455,5.6039753,25600.0
84099.0,34.09756,34.09756,34.42821,35.025417,35.102802,25600.0
84100.0,19.76142,19.76142,19.76142,19.76142,29.450748,25600.0
84101.0,62.897087,62.897087,63.905487,63.905487,64.478195,25600.0
84102.0,21.356861,21.356861,21.356861,21.769707,29.589375,25600.0
84103.0,1.4223504,1.4223504,1.4223504,1.4223504,5.5230546,25600.0
84104.0,34.24501,34.24501,34.24501,34.24501,35.3335,25600.0
84105.0,7.2268085,7.2268085,7.2268085,7.2268085,7.8048754,25600.0
84106.0,1.1406978,1.1406978,1.1406978,2.647115,2.8518417,25600.0
84107.0,5.1128826,5.1128826,6.131308,7.6983504,9.19873,25600.0
84108.0,0.15482354,0.16281348,0.8397938,1.1958388,1.6558663,25600.0
84109.0,1.2001016,1.2001016,1.3805583,2.5268438,6.637247,25600.0
84110.0,3.2320035,3.2320035,3.2320035,3.4997046,5.5955863,25600.0
84111.0,13.797598,13.797598,13.797598,13.930337,18.199127,25600.0
84112.0,30.942856,30.942856,30.966167,32.651688,36.735897,25600.0
84113.0,17.207506,17.207506,17.247478,17.460876,17.495245,25600.0
84114.0,6.2959876,6.2959876,6.2959876,6.314649,8.865479,25600.0
84115.0,0.89975095,0.89975095,0.89975095,1.403322,1.403322,25600.0
84116.0,0.0,0.0,0.0,0.0,0.4108169,25600.0
84117.0,41.21994,41.21994,41.21994,44.162506,44.89074,25600.0
84118.0,2.767206,2.8430479,3.083614,4.2146654,10.145579,25600.0
84119.0,35.440796,35.440796,35.440796,35.440796,38.90148,25600.0
84120.0,0.0,0.0,0.0,0.0,1.765003,25600.0
84121.0,36.962204,36.962204,36.962204,38.351772,41.367706,25600.0
84122.0,0.0,0.0,0.0,0.0,3.8439412,25600.0
84123.0,153.55443,153.55443,153.55443,153.5786,156.25269,25600.0
84124.0,0.53687257,0.58233345,0.75833625,1.0966213,2.943844,25600.0
84125.0,0.0,0.0,0.0,0.0,3.2888606,25600.0
84126.0,8.452709,8.452709,8.86935,9.1775465,10.40296,25600.0
84127.0,39.579018,39.579018,40.527493,40.806026,40.806026,25600.0
84128.0,0.0,0.0,0.0,0.0,0.3397926,25600.0
84129.0,6.3819933,6.460368,6.6785135,7.3061695,10.046699,25600.0
84130.0,0.82777005,0.82777005,0.82777005,0.82777005,2.7900515,25600.0
84131.0,0.0,0.0,0.0,0.0,0.0,25600.0
84132.0,45.63042,45.63042,45.63042,45.95223,51.26966,25600.0
84133.0,12.42722,12.42722,12.42722,12.553853,13.375729,25600.0
84134.0,23.771463,23.922441,23.922441,24.153957,39.38805,25600.0
84135.0,9.582886,9.73304,9.958496,10.011376,10.011376,25600.0
84136.0,0.0,0.0,0.48455167,1.8168273,8.302912,25600.0
84137.0,13.837216,13.837216,13.837216,14.05374,14.102308,25600.0
84138.0,8.530209,8.530209,8.530209,8.530209,10.712397,25600.0
84139.0,33.023056,33.023056,33.245083,34.235615,35.130833,25600.0
84140.0,0.0,0.0,0.0,0.21404874,0.4295504,25600.0
84141.0,0.0,0.0,0.0,0.2321758,0.7725564,25600.0
84142.0,0.0,0.0,0.67547184,2.8955758,3.709784,25600.0
84143.0,5.004667,5.004667,5.004667,5.232394,5.232394,25600.0
84144.0,1.0411023,1.0411023,1.0411023,5.011206,12.598114,25600.0
84145.0,1.692647,1.692647,1.692647,1.9482944,15.106614,25600.0
84146.0,8.740798,8.740798,8.740798,9.338962,10.6854,25600.0
84147.0,16.41723,16.41723,16.964617,17.580118,20.28666,25600.0
84148.0,3.7342494,3.7342494,4.070709,4.7288914,4.7288914,25600.0
84149.0,76.23315,76.23315,76.23912,77.115685,77.99597,25600.0
84150.0,0.0,0.0,0.38475445,0.4083213,0.6496637,25600.0
84151.0,7.5663795,7.6344266,8.298996,8.298996,9.443976,25600.0
84152.0,0.0,0.0,0.19215591,2.9172142,6.0252056,25600.0
84153.0,3.3086748,3.3086748,3.3086748,3.3086748,8.955855,25600.0
84154.0,17.974638,17.974638,19.240232,20.850069,21.543652,25600.0
84155.0,15.0786295,15.200658,16.224058,16.224058,16.687563,25600.0
84156.0,0.0,0.0,0.0,0.0,0.69487935,25600.0
84157.0,0.0,0.0,0.0,0.0,0.18650012,25600.0
84158.0,0.0,0.0,0.0,3.1711953,3.1711953,25600.0
84159.0,17.301292,17.301292,17.537703,17.686165,20.330046,25600.0
84160.0,0.0,0.0,0.0,0.0,4.063339,25600.0
84161.0,16.31606,16.31606,16.489082,16.489082,16.843403,25600.0
84162.0,0.0,0.0,0.0,0.0,1.8585112,25600.0
84163.0,62.849266,62.849266,63.40278,63.603558,64.109146,25600.0
84164.0,25.362211,25.362211,25.366184,25.953459,32.63096,25600.0
84165.0,3.4771621,3.4771621,3.4771621,3.5289464,3.692156,25600.0
84166.0,0.36371443,0.36371443,0.36371443,0.36371443,0.7466532,25600.0
84167.0,0.0,0.0,0.0,0.0,0.0,25600.0
84168.0,0.0,0.0,0.0,0.0,0.7863897,25600.0
84169.0,15.201872,15.201872,15.342273,15.70375,15.910088,25600.0
84170.0,30.182127,30.182127,30.182127,30.230713,30.978354,25600.0
84171.0,0.0,0.0,0.0,0.49671775,3.7060416,25600.0
84172.0,26.317184,26.317184,26.317184,26.949224,31.245163,25600.0
84173.0,2.2518146,2.2518146,2.4499795,2.4499795,2.9852445,25600.0
84174.0,6.337621,6.337621,6.337621,6.8517814,6.8517814,25600.0
84175.0,9.320251,9.320251,9.320251,10.278276,17.901005,25600.0
84176.0,0.0,0.0,0.0,0.028710261,1.9354092,25600.0
84177.0,0.0,0.0,0.0,0.0,0.0,25600.0
84178.0,7.8392496,8.133865,8.133865,8.324071,8.324071,25600.0
84179.0,0.0,0.0,0.0,0.0,0.0,25600.0
84180.0,0.0,0.0,0.0,0.0,0.0,25600.0
84181.0,0.0,0.0,0.0,0.0,0.0,25600.0
84182.0,9.198529,9.198529,9.618338,9.618338,10.204725,25600.0
84183.0,8.011397,8.011397,8.011397,9.405403,9.4489355,25600.0
84184.0,0.0,0.0,0.11909354,0.84411204,0.84411204,25600.0
84185.0,0.9212363,0.9212363,0.9898829,0.9898829,1.6340439,25600.0
84186.0,57.471844,57.471844,57.471844,57.471844,58.33094,25600.0
84187.0,0.0,0.06543353,0.06543353,0.06543353,1.9623173,25600.0
84188.0,0.9469959,0.9469959,1.6584134,2.7908037,3.408715,25600.0
84189.0,5.9263926,5.9263926,6.373221,6.373221,6.833352,25600.0
84190.0,0.0,0.0,0.0,0.0,0.08207809,25600.0
84191.0,0.0,0.0,0.0,0.0,0.0,25600.0
84192.0,34.294228,34.294228,34.294228,34.93519,35.227222,25600.0
84193.0,0.0,0.0,0.0,0.0,7.7191014,25600.0
84194.0,0.9016085,0.9016085,0.9016085,2.6411786,2.8608508,25600.0
84195.0,6.1387615,6.1387615,6.2270226,6.2270226,6.4495525,25600.0
84196.0,20.552427,20.552427,20.552427,21.2364,25.58917,25600.0
84197.0,1.2685839,1.2685839,1.2685839,2.040432,2.1093547,25600.0
84198.0,8.039252,8.077425,9.294582,9.623661,9.623661,25600.0
84199.0,4.868935,4.868935,4.868935,4.9126544,10.377326,25600.0
84200.0,30.967426,30.967426,31.484436,31.740898,35.154007,25600.0
84201.0,0.0,0.0,0.0,2.7866864,2.7866864,25600.0
84202.0,26.800264,26.800264,26.800264,27.526691,27.526691,25600.0
84203.0,8.136527,8.441171,9.545802,9.6076145,10.893018,25600.0
84204.0,25.223324,25.223324,25.223324,25.913961,25.913961,25600.0
84205.0,3.8844614,3.8844614,3.8844614,4.3223977,22.056957,25600.0
84206.0,0.68159026,0.68159026,1.1088254,1.1313205,1.4106941,25600.0
84207.0,0.0,0.0,0.0,0.0,0.101798445,25600.0
84208.0,31.997456,31.997456,32.404194,32.51168,33.849228,25600.0
84209.0,4.1137915,4.1137915,4.1137915,4.1137915,4.788304,25600.0
84210.0,9.548222,9.548222,9.655367,10.185766,12.739667,25600.0
84211.0,0.0,0.0,0.0,0.4884526,5.878704,25600.0
