Samples,T1,T2,T5,T10,T15,L Max
6690.0,0.0,0.0,0.0,0.0,0.39963025,3200.0
6691.0,0.0,0.0,0.0,0.0,2.42704,3200.0
6692.0,0.073337555,0.073337555,0.073337555,0.073337555,5.9208975,3200.0
6693.0,0.0,0.0,0.0,0.0,0.0,3200.0
6694.0,3.0047884,3.0047884,3.0047884,3.0750957,3.149867,3200.0
6695.0,0.0,0.0,0.0,0.0,0.0,3200.0
6696.0,6.177239,6.177239,6.177239,6.4903626,7.813487,3200.0
6697.0,0.0,0.0,0.0,0.0,0.0,3200.0
6698.0,0.0,0.0,0.0,0.0,9.063907,3200.0
6699.0,7.6479793,7.6479793,7.7454667,8.026959,12.438712,3200.0
6700.0,0.0,0.0,0.0,0.0,0.0,3200.0
6701.0,0.0,0.0,0.0,0.0,0.0,3200.0
6702.0,0.0,0.0,0.0,0.0,0.2683457,3200.0
6703.0,0.0,0.0,0.0,0.0,0.0,3200.0
6704.0,5.605296,5.6852365,6.171501,7.075467,10.056593,3200.0
6705.0,0.0,0.0,0.0,0.0,0.0,3200.0
6706.0,0.0,0.0,0.0,0.2656778,9.174285,3200.0
6707.0,0.0,0.0,0.0,1.0918858,1.573868,3200.0
6708.0,0.0,0.0,0.0,0.0,0.0,3200.0
6709.0,32.446842,32.446842,32.446842,32.446842,33.98434,3200.0
6710.0,5.6829896,5.6829896,5.6829896,7.4078236,8.970988,3200.0
6711.0,5.41125,5.5742497,5.7192664,7.9026766,8.934115,3200.0
6712.0,12.3811455,12.3811455,12.3811455,12.3811455,13.949585,3200.0
6713.0,25.696466,25.696466,25.696466,26.416256,26.416256,3200.0
6714.0,1.9522703,1.9522703,2.7700753,5.2455697,5.2455697,3200.0
6715.0,0.9054545,0.9054545,0.9054545,0.9054545,2.64583,3200.0
6716.0,0.0,0.0,0.0,0.0,0.0,3200.0
6717.0,0.0,0.0,1.1339144,1.3996845,1.3996845,3200.0
6718.0,1.7641394,1.7641394,1.7641394,1.7641394,2.1600428,3200.0
6719.0,0.0,0.0,0.0,0.0,0.0,3200.0
6720.0,7.701461,7.812112,8.247173,22.100887,22.100887,3200.0
6721.0,5.7433205,5.7433205,5.7433205,6.0984874,17.109472,3200.0
6722.0,0.0,0.0,0.0,0.12529525,6.7028008,3200.0
6723.0,0.0,0.0,0.0,0.0,0.0,3200.0
6724.0,0.0,0.0,0.0,0.0,0.0,3200.0
6725.0,1.0765994,1.0765994,1.0765994,1.4628158,6.7526107,3200.0
6726.0,1.1612449,1.1612449,1.1612449,1.1612449,6.1643634,3200.0
6727.0,0.0,0.0,0.0,0.0,0.90465903,3200.0
6728.0,22.568462,22.568462,23.074759,23.094189,23.31278,3200.0
6729.0,3.1411328,3.1411328,3.1411328,3.1411328,7.544376,3200.0
6730.0,18.207005,18.207005,18.207005,19.74033,23.301292,3200.0
6731.0,0.0,0.0,0.0,0.0,0.7411529,3200.0
6732.0,0.0,0.0,0.0,0.3596137,1.3973092,3200.0
6733.0,0.0,0.0,0.0,0.0,0.0,3200.0
6734.0,0.27043468,0.27043468,0.27043468,0.27043468,2.3876653,3200.0
6735.0,0.0,0.0,0.0,0.0,0.0,3200.0
6736.0,17.408916,17.408916,17.408916,17.408916,18.147982,3200.0
6737.0,0.0,0.0,0.0,0.0,3.4842377,3200.0
6738.0,2.3333788,2.3333788,2.3333788,2.3333788,2.4019852,3200.0
6739.0,12.891446,12.891446,12.891446,13.239501,13.651086,3200.0
6740.0,0.0,0.0,0.0,0.0,5.1591463,3200.0
6741.0,0.0,0.0,0.0,0.0,0.0,3200.0
6742.0,3.6900098,3.6900098,3.7509959,4.355775,4.6027093,3200.0
6743.0,0.0,0.0,0.0,0.0,2.8671157,3200.0
6744.0,22.18763,22.18763,22.18763,22.18763,22.196426,3200.0
6745.0,0.0,0.0,0.0,7.640978,7.640978,3200.0
6746.0,0.0,0.0,0.0,0.0,0.0,3200.0
6747.0,12.341952,12.341952,12.341952,14.123797,21.656963,3200.0
6748.0,0.0,0.0,0.0,0.26241088,0.26241088,3200.0
6749.0,0.86083114,1.6121507,2.1031785,5.3590746,5.3590746,3200.0
6750.0,1.0471108,1.0471108,1.0471108,1.062671,1.062671,3200.0
6751.0,23.782928,23.782928,24.540033,24.540033,24.710594,3200.0
6752.0,0.0,0.0,0.0,0.0,0.0,3200.0
6753.0,4.250934,4.250934,4.256295,4.3170986,5.0884366,3200.0
6754.0,5.4688063,5.4688063,5.4688063,5.5638223,5.5638223,3200.0
6755.0,0.0,0.0,0.0,0.0,3.8790526,3200.0
6756.0,34.74524,34.857708,35.403015,35.591454,36.170246,3200.0
6757.0,0.0,0.0,0.0,0.0,0.0,3200.0
6758.0,0.0,0.0,0.0,0.0,0.0,3200.0
6759.0,7.1433697,7.1433697,7.1433697,7.85021,8.888624,3200.0
6760.0,1.985647,1.985647,1.985647,3.0077126,5.284792,3200.0
6761.0,5.7864027,5.7864027,5.7864027,5.945765,8.634248,3200.0
6762.0,0.0,0.0,0.0,0.0,0.0,3200.0
6763.0,0.0,0.0,0.0,0.0,0.0,3200.0
6764.0,0.0,0.0,0.0,0.0,0.0,3200.0
6765.0,0.0,0.0,0.0,0.0,0.0,3200.0
6766.0,0.0,0.0,0.0,0.0,0.0,3200.0
6767.0,0.0,0.0,0.0,0.0,0.0,3200.0
6768.0,7.9212103,7.9212103,7.9212103,7.9212103,8.042041,3200.0
6769.0,0.0,0.0,0.0,0.0,0.0,3200.0
6770.0,2.645114,2.645114,2.645114,3.1668725,4.645442,3200.0
6771.0,2.9545076,2.9545076,2.9545076,4.1800547,4.1800547,3200.0
6772.0,0.0,0.0,0.0,0.0,5.359426,3200.0
6773.0,0.0,0.0,0.30296916,0.34897912,2.8279567,3200.0
6774.0,0.0,0.0,0.0,0.0,0.0,3200.0
6775.0,0.08395177,0.08395177,0.08395177,0.32454222,3.864492,3200.0
6776.0,0.0,0.0,0.0,0.0,0.053054452,3200.0
6777.0,0.0,0.0,0.27376887,0.68284285,3.5737019,3200.0
6778.0,11.829086,11.978323,12.10589,12.833506,13.013109,3200.0
6779.0,0.0,0.0,0.0,0.0,0.0,3200.0
6780.0,1.5678432,1.5678432,1.5678432,1.5678432,6.228065,3200.0
6781.0,40.28845,40.28845,40.28845,40.367676,43.263527,3200.0
6782.0,0.0,0.0,0.0,0.0,0.0,3200.0
6783.0,0.0,0.0,0.0,0.0,0.0,3200.0
6784.0,0.0,0.0,0.0,0.0,0.0,3200.0
6785.0,0.0,0.0,0.0,0.0,0.0,3200.0
6786.0,0.62906915,0.62906915,0.938917,0.9863259,0.9863259,3200.0
6787.0,0.0,0.0,0.0,0.0,0.0,3200.0
6788.0,2.3983853,2.3983853,2.3983853,3.0480466,3.0480466,3200.0
6789.0,0.0,0.0,0.0,0.0,0.0,3200.0
6790.0,0.62577033,0.62577033,0.62577033,0.62577033,1.6290858,3200.0
6791.0,0.0,0.0,0.0,0.1178571,0.90678537,3200.0
6792.0,0.0,0.0,0.012099847,0.54245335,2.8134637,3200.0
6793.0,0.0,0.0,0.0,0.0,0.0,3200.0
6794.0,0.0,0.0,0.0,0.0,0.0,3200.0
6795.0,0.0,0.0,0.0,0.0,0.0,3200.0
6796.0,0.0,0.0,0.0,0.0,15.691805,3200.0
6797.0,23.082247,23.082247,23.082247,25.072926,25.072926,3200.0
6798.0,0.0,0.0,0.0,0.0,0.0,3200.0
6799.0,0.0,0.0,0.0,0.0,0.0,3200.0
6800.0,23.200615,23.200615,23.200615,23.200615,28.399765,3200.0
6801.0,1.5659419,1.5659419,2.1532278,2.5795703,6.1785913,3200.0
6802.0,0.0,0.0,0.0,0.0,1.882759,3200.0
6803.0,0.20166327,0.20166327,0.20166327,0.37997204,1.1884395,3200.0
6804.0,53.340893,53.340893,54.117973,55.61916,60.365498,3200.0
6805.0,6.406222,6.406222,6.406222,7.139874,9.02875,3200.0
6806.0,0.0,0.0,0.0,0.8309332,0.8309332,3200.0
6807.0,0.0,0.0,0.0,0.0,0.0,3200.0
6808.0,2.1623156,2.1692672,2.7366397,3.0340245,6.423632,3200.0
6809.0,0.0,0.0,0.0,0.0,0.0,3200.0
6810.0,72.252396,72.252396,72.57884,74.38463,78.36077,3200.0
6811.0,0.0,0.0,0.0,0.0,0.0,3200.0
6812.0,0.0,0.0,0.0,0.0,0.0,3200.0
6813.0,0.0,0.0,0.0,0.0,0.0,3200.0
6814.0,3.4050627,3.4050627,3.4050627,3.5001168,3.5001168,3200.0
6815.0,0.0,0.0,0.0,0.0,0.72353226,3200.0
6816.0,1.5357429,1.5357429,1.7975723,2.4516606,6.1875467,3200.0
6817.0,0.0,0.0,0.0,0.0,0.0,3200.0
6818.0,0.0,0.0,0.00821203,2.268238,7.7505884,3200.0
6819.0,0.0,0.0,0.0,0.0,2.8688512,3200.0
6820.0,0.0,0.0,0.0,1.3040874,3.8116512,3200.0
6821.0,2.1642015,2.1642015,2.5760972,2.652403,2.652403,3200.0
6822.0,0.0,0.0,0.0,0.0,0.0,3200.0
6823.0,0.0,0.0,0.0,0.0,0.0,3200.0
6824.0,0.066578045,0.066578045,0.066578045,0.36675456,0.60644835,3200.0
6825.0,0.0,0.0,0.0,0.0,5.8848634,3200.0
6826.0,0.0,0.0,0.0,0.49814296,0.6277938,3200.0
6827.0,0.0,0.0,0.0,0.0,3.1491005,3200.0
6828.0,0.0,0.0,0.0,0.0,0.0,3200.0
6829.0,0.0,0.0,0.0,0.0,0.0,3200.0
6830.0,0.0,0.0,0.0,1.5393841,1.5393841,3200.0
6831.0,0.0,0.0,0.0,0.0,0.0,3200.0
6832.0,0.0,0.0,0.0,0.0,0.0,3200.0
6833.0,0.0,0.0,0.0,0.0,0.0,3200.0
6834.0,14.787012,14.787012,14.787012,15.4303,22.638348,3200.0
6835.0,0.0,0.0,0.0,0.0,0.0,3200.0
6836.0,0.8347042,0.8347042,0.8347042,1.6651758,3.827007,3200.0
6837.0,0.0,0.0,0.0,0.0,2.4740386,3200.0
6838.0,0.0,0.0,0.0,0.3669852,0.3669852,3200.0
6839.0,0.0,0.0,0.0,0.6488345,1.2965852,3200.0
6840.0,18.928684,18.928684,19.343998,19.976112,19.976112,3200.0
6841.0,0.0,0.0,0.0,0.0,0.0,3200.0
6842.0,3.3188648,3.3188648,3.3188648,3.3188648,4.0417314,3200.0
6843.0,0.23545754,0.23545754,0.45001256,1.4792656,1.4792656,3200.0
6844.0,0.0,0.0,0.0,0.8402083,0.91723764,3200.0
6845.0,0.78372943,0.78372943,0.78372943,0.78372943,1.7659258,3200.0
6846.0,14.508071,14.508071,14.508071,14.508071,20.386906,3200.0
6847.0,0.0,0.0,0.0,0.6052995,4.6553426,3200.0
6848.0,0.21377245,0.21377245,0.55621135,1.0602254,2.5656545,3200.0
6849.0,0.15863216,0.15863216,0.15863216,0.15863216,1.1543655,3200.0
6850.0,8.884444,8.884444,8.884444,8.884444,9.360993,3200.0
6851.0,0.5949471,0.6148006,0.84519625,0.84519625,1.2785416,3200.0
6852.0,0.8913008,0.8913008,0.8913008,2.0304916,7.4061956,3200.0
6853.0,0.0,0.0,0.0,0.21830153,0.21830153,3200.0
6854.0,0.0,0.0,0.0,0.10637924,6.557297,3200.0
6855.0,0.0,0.0,0.0,0.6483677,1.3002919,3200.0
6856.0,0.0,0.0,0.0,0.0,0.0,3200.0
6857.0,0.63911986,0.63911986,0.85734916,1.8823144,1.8823144,3200.0
6858.0,9.127163,9.127163,9.74067,9.923735,9.923735,3200.0
6859.0,0.0,0.0,0.0,1.4118936,7.7047625,3200.0
6860.0,0.0,0.0,0.0,0.0,4.4243383,3200.0
6861.0,0.0,0.0,0.0,0.0,0.0,3200.0
6862.0,0.5134915,0.5134915,0.5134915,0.57810915,0.57810915,3200.0
6863.0,0.0,0.0,0.0,0.0,0.0,3200.0
6864.0,0.0,0.0,0.0,1.2937809,2.0546124,3200.0
6865.0,2.8637605,2.8637605,2.8637605,2.8637605,6.990708,3200.0
6866.0,0.0,0.0,0.0,0.0,0.0,3200.0
6867.0,10.544469,10.544469,10.786746,11.029942,12.612947,3200.0
6868.0,9.925203,9.925203,9.925203,10.0000305,10.259266,3200.0
6869.0,0.0,0.0,0.0,0.0,6.113824,3200.0
6870.0,4.54792,4.54792,4.54792,4.54792,5.0323353,3200.0
6871.0,0.0,0.0,0.0,0.0,0.0,3200.0
6872.0,9.744044,9.744044,9.885397,9.885397,10.338264,3200.0
6873.0,0.0,0.0,0.0,0.0,0.0,3200.0
6874.0,1.6599975,1.6599975,1.7045045,1.7045045,4.1502504,3200.0
6875.0,3.853174,3.853174,3.853174,4.1667123,6.4346223,3200.0
6876.0,5.8377757,5.8377757,5.8377757,6.60397,6.60397,3200.0
6877.0,15.531239,15.531239,15.531239,15.86057,16.48969,3200.0
6878.0,3.2446723,3.2446723,3.2446723,4.4800925,29.107853,3200.0
6879.0,0.0,0.0,0.0,0.0,0.0,3200.0
6880.0,0.0,0.0,0.0,0.0,0.0,3200.0
6881.0,0.8136202,0.8238226,0.8773885,1.7590528,1.7590528,3200.0
6882.0,0.0,0.0,0.0,0.0,0.0,3200.0
6883.0,4.079152,4.079152,4.079152,4.4467854,5.62931,3200.0
6884.0,1.1983404,1.1983404,1.2148988,2.442416,3.4481158,3200.0
6885.0,0.0,0.0,0.0,0.0,0.0,3200.0
6886.0,0.0,0.0,0.0,0.0,0.0,3200.0
6887.0,1.8104402,1.8104402,1.8104402,1.9191376,2.1535532,3200.0
6888.0,0.0,0.0,0.0,0.41843566,0.8993052,3200.0
6889.0,1.0181881,1.0181881,1.1393217,3.3963003,4.193682,3200.0
6890.0,0.0,0.0,0.0,0.0,0.0,3200.0
6891.0,0.0,0.0,0.0,0.6276886,0.93504316,3200.0
6892.0,0.0,0.0,0.0,0.0,2.8675241,3200.0
6893.0,8.923461,8.923461,9.796967,10.689908,10.689908,3200.0
6894.0,2.1031303,2.1031303,2.1031303,2.4850163,2.7374918,3200.0
6895.0,7.8531046,7.8531046,7.8531046,8.368151,8.827301,3200.0
6896.0,0.0,0.0,0.0,0.0,0.0,3200.0
6897.0,0.0,0.0,0.0,0.016115725,1.6193508,3200.0
6898.0,1.6105603,1.6105603,1.6105603,2.4336402,2.4336402,3200.0
6899.0,3.3689725,3.3689725,3.3689725,4.32915,4.980026,3200.0
6900.0,0.0,0.0,0.0,0.31335402,0.33567065,3200.0
6901.0,6.895257,6.895257,6.895257,7.0006046,16.390373,3200.0
6902.0,0.0,0.0,0.0,0.0,0.0,3200.0
6903.0,0.0,0.0,0.0,0.0,2.5395517,3200.0
6904.0,0.0,0.0,0.0,0.0,0.0,3200.0
6905.0,0.0,0.0,0.0,1.2271163,12.979397,3200.0
6906.0,0.0,0.0,0.0,0.03488642,9.289414,3200.0
6907.0,0.0,0.0,0.0,0.11054367,4.843106,3200.0
6908.0,0.0,0.0,0.0,0.0,0.0,3200.0
6909.0,0.0,0.0,0.0,0.48906893,2.747641,3200.0
6910.0,1.8828592,1.8828592,1.8828592,1.8828592,2.134269,3200.0
6911.0,0.0,0.0,0.034921795,14.162119,14.162119,3200.0
6912.0,0.0,0.0,0.31048647,0.3479606,0.3479606,3200.0
6913.0,0.0,0.0,0.25307554,7.0449963,7.0449963,3200.0
6914.0,0.0,0.0,0.0,0.12360847,0.12360847,3200.0
6915.0,3.025878,3.025878,3.025878,3.4740434,4.1839952,3200.0
6916.0,1.0030074,1.0030074,1.0030074,1.0030074,3.392857,3200.0
6917.0,0.0,0.0,0.0,0.31981498,0.6819604,3200.0
6918.0,12.023551,12.023551,12.023551,13.820028,14.879973,3200.0
6919.0,0.0,0.0,0.0,0.0,0.0,3200.0
6920.0,1.3291488,1.3291488,1.4672378,21.941942,21.941942,3200.0
6921.0,0.0,0.0,0.0,0.0,0.0,3200.0
6922.0,5.587612,5.587612,5.587612,5.8209834,10.4971075,3200.0
6923.0,0.096379325,0.096379325,0.68781096,0.68781096,0.68781096,3200.0
6924.0,11.857664,11.857664,11.857664,11.857664,15.6674385,3200.0
6925.0,10.8898735,10.929601,11.2220955,11.473791,11.473791,3200.0
6926.0,4.6147394,4.6147394,4.6147394,4.6147394,8.450078,3200.0
6927.0,0.49079984,0.49079984,0.49079984,0.9190625,1.5928475,3200.0
6928.0,0.0,0.0,0.0,0.0,0.0,3200.0
6929.0,5.0642276,5.0642276,5.0642276,5.0642276,10.476885,3200.0
6930.0,7.248747,7.248747,7.248747,7.5992975,7.5992975,3200.0
6931.0,33.31199,33.31199,33.31199,33.713284,35.011677,3200.0
6932.0,0.0,0.0,0.0,0.0,0.95681894,3200.0
6933.0,0.0,0.0,0.0,0.0,0.0,3200.0
6934.0,0.0,0.0,0.0,0.43367392,2.9875247,3200.0
6935.0,13.611533,13.611533,14.043887,15.182873,20.993217,3200.0
6936.0,0.0,0.0,0.0,0.42434874,2.7382424,3200.0
6937.0,0.0,0.0,0.0,0.0,0.0,3200.0
6938.0,0.0,0.0,0.0,0.0,0.10681325,3200.0
6939.0,0.0,0.0,0.0,0.30181742,1.6356717,3200.0
6940.0,6.503308,6.503308,6.503308,10.233204,12.278158,3200.0
6941.0,0.0,0.0,0.0,0.0,0.0,3200.0
6942.0,8.5110655,8.5110655,8.5110655,8.5110655,9.590348,3200.0
6943.0,0.7112196,0.7112196,0.7112196,0.7112196,8.340261,3200.0
6944.0,6.889048,6.889048,6.889048,7.1929774,10.717193,3200.0
6945.0,0.0,0.0,0.0,0.0,0.5146819,3200.0
6946.0,0.0,0.0,0.0,0.0,5.8276124,3200.0
6947.0,0.0,0.0,0.0,0.0,0.0,3200.0
6948.0,0.0,0.0,0.0,0.0,0.0,3200.0
6949.0,10.120556,10.120556,10.603073,10.934214,12.114723,3200.0
6950.0,0.0,0.0,0.0,0.0,0.0,3200.0
6951.0,0.0,0.0,0.0,0.0,0.0,3200.0
6952.0,0.0,0.0,0.0,0.0,0.0,3200.0
6953.0,33.393993,33.393993,33.393993,34.861088,39.947083,3200.0
6954.0,28.663902,28.663902,28.663902,29.105652,29.870018,3200.0
6955.0,9.046884,9.046884,9.046884,9.046884,11.023228,3200.0
6956.0,20.871796,20.871796,20.871796,20.871796,23.80277,3200.0
6957.0,0.0,0.0,0.0,0.0,0.4333437,3200.0
6958.0,0.0,0.0,0.0,0.0,0.0,3200.0
6959.0,0.0,0.0,0.0,0.0,4.4809093,3200.0
6960.0,0.0,0.0,0.0,0.0,0.0,3200.0
6961.0,5.4080067,5.4080067,5.926156,7.0020146,7.0020146,3200.0
6962.0,0.0,0.0,0.0,0.0,0.8019134,3200.0
6963.0,11.919326,11.919326,11.919326,12.601321,12.601321,3200.0
6964.0,0.0,0.0,0.0,0.0,0.0,3200.0
6965.0,0.0,0.0,0.0,0.0,0.013628013,3200.0
6966.0,0.0,0.0,0.0,0.0,0.6539754,3200.0
6967.0,0.0,0.0,0.0,0.0,1.8194388,3200.0
6968.0,0.0,0.0,0.0,0.0,4.130533,3200.0
6969.0,0.0,0.0,0.0,0.0,0.0,3200.0
6970.0,31.302004,31.302004,31.302004,31.302004,32.869442,3200.0
6971.0,0.0,0.0,0.0,0.0,0.0,3200.0
6972.0,0.0,0.0,0.0,0.0,0.0,3200.0
6973.0,0.0,0.0,0.0,0.0,0.8739264,3200.0
6974.0,0.025217414,0.025217414,0.025217414,0.2648493,1.4217538,3200.0
6975.0,2.70832,2.8068564,3.344964,4.136283,4.136283,3200.0
6976.0,0.0,0.0,0.01202172,0.47514156,11.625844,3200.0
6977.0,0.0,0.0,0.0,0.0,2.7624207,3200.0
6978.0,0.0,0.0,0.0,0.24617666,0.24617666,3200.0
6979.0,6.5434847,6.5434847,6.5434847,6.5434847,7.353332,3200.0
6980.0,0.0,0.0,0.0,0.0,0.0,3200.0
6981.0,0.19194655,0.19194655,0.19194655,0.6933126,0.6933126,3200.0
6982.0,0.045255184,0.045255184,0.762493,0.762493,1.2485836,3200.0
6983.0,0.0,0.0,0.0,0.0,0.0,3200.0
6984.0,0.0,0.0,0.0,0.0,0.0,3200.0
6985.0,1.2158893,1.2158893,1.2158893,1.2807822,3.811071,3200.0
6986.0,0.6558972,0.6558972,0.6558972,0.9524489,0.9629001,3200.0
6987.0,0.0,0.0,0.0,0.0,0.0,3200.0
6988.0,2.0115547,2.0115547,2.0115547,2.0115547,2.3915248,3200.0
6989.0,0.16661236,0.16661236,0.16661236,1.4659417,6.2276025,3200.0
6990.0,0.0,0.0,0.0,0.0,0.4098665,3200.0
6991.0,7.241696,7.241696,7.241696,7.2811313,7.8027215,3200.0
6992.0,22.76024,22.76024,22.76024,24.043827,31.021135,3200.0
6993.0,1.2220538,1.2273118,1.2273118,1.3533461,1.3533461,3200.0
6994.0,7.0612106,7.0612106,7.568875,8.85226,16.766539,3200.0
6995.0,3.8030837,3.8030837,3.8030837,3.8241887,3.8241887,3200.0
6996.0,10.356258,10.439909,10.537891,10.6931095,10.6931095,3200.0
6997.0,5.1037683,5.120981,6.187142,6.3647623,7.442687,3200.0
6998.0,0.0,0.0,0.0,0.0,0.0,3200.0
6999.0,3.4160435,3.625744,3.7563298,4.2255807,4.2255807,3200.0
7000.0,0.0,0.0,0.0,0.0,0.75091755,3200.0
7001.0,17.274857,17.274857,17.655771,17.732285,18.094345,3200.0
7002.0,0.0,0.0,0.0,0.0,0.0,3200.0
7003.0,6.892197,6.892197,6.892197,7.453188,7.506217,3200.0
7004.0,22.966839,22.966839,22.966839,22.966839,25.495722,3200.0
7005.0,0.0,0.0,0.0,0.0,0.0,3200.0
7006.0,0.0,0.0,0.0,0.0,0.0,3200.0
7007.0,0.0,0.0,0.0,0.0,0.0,3200.0
7008.0,3.6316063,3.885907,4.2038507,5.09072,5.09072,3200.0
7009.0,3.5779612,3.5779612,3.8176095,4.414375,8.079709,3200.0
7010.0,0.0,0.0,0.0,0.27302217,2.203963,3200.0
7011.0,1.8992289,1.8992289,2.029621,6.1515517,11.476751,3200.0
7012.0,0.0,0.0,0.0,0.0,0.0,3200.0
7013.0,0.0,0.0,0.0,0.0,6.433149,3200.0
7014.0,32.115772,32.14283,32.14283,33.52179,38.08116,3200.0
7015.0,0.0,0.0,0.0,0.0,0.0,3200.0
7016.0,0.0,0.0,0.0,0.4120676,2.271614,3200.0
7017.0,0.0,0.0,0.0,0.0,0.0,3200.0
7018.0,1.1276286,1.1276286,1.1276286,1.300331,1.7304566,3200.0
7019.0,0.226686,0.226686,0.226686,0.226686,4.4820967,3200.0
7020.0,0.0,0.0,0.0,0.0,0.0,3200.0
7021.0,0.0,0.0,0.0,0.0,0.0,3200.0
7022.0,0.0,0.0,0.0,0.0,8.08393,3200.0
7023.0,10.888695,10.888695,11.09932,11.450453,12.59586,3200.0
7024.0,0.0,0.0,0.0,0.0,0.0,3200.0
7025.0,0.0,0.0,0.0,0.0,0.0,3200.0
7026.0,0.0,0.0,0.0,0.0,2.1414618,3200.0
7027.0,0.0,0.0,0.0,2.7560189,2.7560189,3200.0
7028.0,2.1735952,2.1735952,2.1735952,2.515513,2.515513,3200.0
7029.0,0.0,0.0,0.0,0.0,6.6735115,3200.0
7030.0,0.0,0.0,0.0,0.0,0.0,3200.0
7031.0,0.0,0.0,0.0,0.0,0.0,3200.0
7032.0,0.0,0.0,0.0,0.0,0.0,3200.0
7033.0,0.0,0.0,0.0,0.0,0.0,3200.0
7034.0,16.2862,16.2862,16.535666,16.896963,17.022858,3200.0
7035.0,0.0,0.0,0.0,0.0,0.0,3200.0
7036.0,0.0,0.0,0.0,0.01161325,0.01161325,3200.0
7037.0,2.0090008,2.0090008,2.0090008,2.0090008,2.1570206,3200.0
7038.0,0.0,0.0,0.0,0.0,0.0,3200.0
7039.0,0.0,0.0,0.0,1.3789402,7.3192286,3200.0
7040.0,5.474646,5.474646,5.474646,7.3939095,9.053463,3200.0
7041.0,0.0,0.0,0.0,0.0,0.0,3200.0
7042.0,0.0,0.0,0.0,0.0,0.0,3200.0
7043.0,0.0,0.0,0.0,0.0,8.36722,3200.0
7044.0,0.0,0.0,0.0,0.27484223,0.93797743,3200.0
7045.0,4.699204,4.699204,4.699204,5.659641,9.3114395,3200.0
7046.0,2.4292002,2.4292002,2.5924814,2.5924814,2.6602597,3200.0
7047.0,0.0,0.0,0.0,0.0,4.339244,3200.0
7048.0,0.0,0.0,0.0,0.28547335,13.366421,3200.0
7049.0,0.0,0.0,0.0,0.0,0.0,3200.0
7050.0,0.0,0.0,0.0,0.0,0.0,3200.0
7051.0,14.109694,14.109694,14.109694,14.109694,26.547878,3200.0
7052.0,1.4070474,1.4070474,1.4070474,1.5265918,4.1656375,3200.0
7053.0,31.080051,31.080051,31.138098,32.68232,32.68232,3200.0
7054.0,4.0523477,4.0523477,4.0523477,4.0523477,10.360069,3200.0
7055.0,1.2302845,1.2302845,1.2302845,1.2302845,4.8993583,3200.0
7056.0,5.465238,5.465238,5.904899,6.158918,7.2476306,3200.0
7057.0,5.2236223,5.2236223,5.2236223,5.2236223,12.257721,3200.0
7058.0,0.0,0.0,0.0,0.0,0.0,3200.0
7059.0,26.850975,26.850975,26.879297,26.879297,27.340881,3200.0
7060.0,39.67895,39.67895,39.67895,39.67895,41.403996,3200.0
7061.0,0.0,0.0,0.0,0.0,1.6572897,3200.0
7062.0,0.0,0.0,0.0,0.0,0.0,3200.0
7063.0,0.0,0.0,0.0,0.13084841,3.3751945,3200.0
7064.0,0.31306326,0.31306326,0.94508755,1.1111305,11.981338,3200.0
7065.0,0.0,0.0,0.0,0.0,3.587127,3200.0
7066.0,2.8342025,2.8342025,2.8342025,2.8342025,7.9300337,3200.0
7067.0,0.0,0.0,0.0,0.0,0.0,3200.0
7068.0,0.0,0.0,0.0,0.0,1.8673143,3200.0
7069.0,0.0,0.0,0.0,0.0,7.653078,3200.0
7070.0,0.0,0.0,0.0,0.0,0.77372193,3200.0
7071.0,0.0,0.0,0.0,0.36733383,1.7098486,3200.0
7072.0,0.0,0.0,0.0,1.8491066,5.398831,3200.0
7073.0,4.851564,4.851564,4.851564,4.851564,4.851564,3200.0
7074.0,0.0,0.0,0.0,0.0,3.1193101,3200.0
7075.0,1.1029673,1.1029673,1.1260238,2.201529,4.5568886,3200.0
7076.0,8.487471,8.487471,8.487471,8.492671,9.277376,3200.0
7077.0,0.0,0.0,0.0,0.0,1.9309578,3200.0
7078.0,0.0,0.0,0.0,0.0,0.012337744,3200.0
7079.0,0.0,0.0,0.0,0.0,3.6783378,3200.0
7080.0,0.0,0.0,0.0,1.0296216,7.0799584,3200.0
7081.0,0.0,0.0,0.0,0.0,0.0,3200.0
7082.0,0.0,0.0,0.0,0.0,0.0,3200.0
7083.0,0.0,0.0,0.0,0.4105878,1.3216006,3200.0
7084.0,0.0,0.0,0.0,0.37486258,0.37486258,3200.0
7085.0,0.0,0.0,0.0,0.0,0.0,3200.0
7086.0,1.2815912,1.2815912,1.2815912,1.2815912,3.151616,3200.0
7087.0,4.341204,4.341204,4.419552,6.174884,10.227752,3200.0
7088.0,0.0,0.0,0.0,0.0,0.0,3200.0
7089.0,0.0,0.0,0.0,0.0,0.0,3200.0
7090.0,0.0,0.0,0.0,0.0,0.7315637,3200.0
7091.0,5.2914214,5.2914214,5.2914214,31.326614,31.326614,3200.0
7092.0,0.0,0.0,0.0,0.0,0.0,3200.0
7093.0,5.3090525,5.3090525,5.3120155,5.358411,5.6672373,3200.0
7094.0,0.0,0.0,0.0,0.0,0.0,3200.0
7095.0,0.0,0.0,0.0,1.4073114,6.326697,3200.0
7096.0,8.949245,8.949245,8.949245,8.949245,16.656464,3200.0
7097.0,0.0,0.0,0.0,0.9092956,7.358139,3200.0
7098.0,6.343625,6.343625,6.343625,6.773122,7.2687693,3200.0
7099.0,4.593601,4.593601,4.593601,4.816025,6.4296837,3200.0
