Samples,T1,T2,T5,T10,T15,L Max
77206.0,0.3498304,0.3498304,0.94445693,2.5091183,2.5091183,12800.0
77207.0,0.0,0.0,0.0,0.0,2.8872664,12800.0
77208.0,0.0,0.19085693,0.19085693,2.35123,4.809147,12800.0
77209.0,0.0,0.0,0.09755751,1.1124308,1.1124308,12800.0
77210.0,0.0,0.0,0.0,0.0,0.0,12800.0
77211.0,6.7637978,6.7637978,6.7637978,6.7637978,10.8959675,12800.0
77212.0,0.0,0.0,0.0,0.0,2.7481675,12800.0
77213.0,0.0,0.0,0.37960708,0.7610746,0.7610746,12800.0
77214.0,0.0,0.0,0.0,0.0,0.0,12800.0
77215.0,0.0,0.0,0.0,0.0,0.0,12800.0
77216.0,37.709564,37.709564,37.709564,37.709564,37.7317,12800.0
77217.0,0.0,0.0,0.0,0.0,0.0,12800.0
77218.0,0.0,0.0,0.061020434,0.17052802,1.8788495,12800.0
77219.0,16.398994,16.57977,16.969635,18.130672,18.577007,12800.0
77220.0,0.0,0.0,0.0,0.0,0.0,12800.0
77221.0,0.0,0.0,0.0,0.0,0.0,12800.0
77222.0,0.0,0.0,0.52471215,3.7997897,20.042097,12800.0
77223.0,6.2312756,6.2312756,6.5284133,6.5968404,6.5968404,12800.0
77224.0,4.857778,4.857778,5.7769446,7.1085987,7.1085987,12800.0
77225.0,0.01431942,0.01431942,0.01431942,0.01431942,0.78291625,12800.0
77226.0,1.1073837,1.1073837,1.1073837,1.1073837,2.202438,12800.0
77227.0,4.905804,4.905804,4.9765263,4.9899755,4.9899755,12800.0
77228.0,1.6208162,1.6208162,1.8180065,1.8180065,1.8837326,12800.0
77229.0,0.0,0.0,0.0,0.0,0.0,12800.0
77230.0,0.0,0.0,0.0,0.0,0.0,12800.0
77231.0,21.32377,21.32377,21.888891,26.972355,30.773209,12800.0
77232.0,15.023593,15.301568,15.301568,15.301568,16.175467,12800.0
77233.0,0.0,0.0,0.0,3.8356118,9.011187,12800.0
77234.0,6.8045115,6.8045115,7.6090665,8.245216,8.245216,12800.0
77235.0,2.0280435,2.0280435,2.0280435,2.4425077,17.721706,12800.0
77236.0,24.796194,24.796194,25.00111,26.376026,30.362839,12800.0
77237.0,21.535555,21.535555,21.535555,39.554886,39.554886,12800.0
77238.0,0.98634624,0.98634624,1.1932459,1.1957345,2.2226305,12800.0
77239.0,0.0607526,0.0607526,0.52372074,1.0156342,9.1289835,12800.0
77240.0,0.0,0.0,0.0,0.0,0.0,12800.0
77241.0,5.0303,5.0303,5.0303,8.144423,8.359039,12800.0
77242.0,0.0,0.0,0.0,0.0,0.0,12800.0
77243.0,33.93892,33.93892,33.93892,34.70582,34.70582,12800.0
77244.0,60.2553,60.2553,60.2553,60.708893,60.708893,12800.0
77245.0,0.0,0.0,0.0,0.0,0.22515142,12800.0
77246.0,20.92966,20.966425,22.169327,22.507635,23.942698,12800.0
77247.0,41.059155,41.059155,41.059155,41.059155,47.596508,12800.0
77248.0,4.2969604,4.2969604,4.493751,5.6696076,6.3917766,12800.0
77249.0,8.362978,8.362978,8.362978,9.05426,12.493831,12800.0
77250.0,34.319836,34.319836,35.39859,36.130253,36.130253,12800.0
77251.0,3.4624114,3.4624114,3.4624114,22.91968,22.91968,12800.0
77252.0,11.367748,11.420343,11.543525,12.070173,12.967245,12800.0
77253.0,5.8385363,5.8385363,5.945785,7.294057,7.322549,12800.0
77254.0,11.220046,11.220046,11.220046,11.267016,11.490227,12800.0
77255.0,3.3028553,3.3028553,3.3028553,3.3028553,6.230389,12800.0
77256.0,22.289856,22.289856,22.289856,22.482086,24.238604,12800.0
77257.0,0.740617,0.740617,1.1768287,1.5024574,2.060335,12800.0
77258.0,0.0,0.0,0.0,2.2379255,2.2379255,12800.0
77259.0,32.314034,32.314034,32.314034,32.314034,32.68201,12800.0
77260.0,16.635752,16.635752,16.635752,17.075602,17.85069,12800.0
77261.0,0.0,0.0,0.0,0.0,0.0,12800.0
77262.0,0.0,0.0,0.0,0.0,0.0,12800.0
77263.0,1.060853,1.060853,1.060853,1.0981189,5.528273,12800.0
77264.0,0.0,0.0,0.0,0.0,0.0,12800.0
77265.0,0.0,0.0,0.0,1.4327978,1.5422523,12800.0
77266.0,0.0,0.0,0.0,0.0,0.32524705,12800.0
77267.0,0.0,0.0,0.0,0.0,0.0,12800.0
77268.0,31.688017,31.856321,32.184834,32.418724,32.545452,12800.0
77269.0,0.0,0.0,0.0,0.20697322,0.20697322,12800.0
77270.0,0.0,0.0,0.0,0.0,0.0,12800.0
77271.0,38.86631,38.86631,38.86631,38.86631,42.675114,12800.0
77272.0,0.0,0.0,0.0,0.0,0.0,12800.0
77273.0,17.339666,17.339666,17.628855,17.901217,19.609516,12800.0
77274.0,0.0,0.0,0.0,0.014414892,1.6620489,12800.0
77275.0,23.35572,23.35572,23.87945,25.162899,25.873308,12800.0
77276.0,8.912944,8.912944,8.912944,8.912944,31.455458,12800.0
77277.0,0.0,0.0,0.0,0.0,0.19253647,12800.0
77278.0,20.89606,20.89606,20.89606,23.99972,28.156229,12800.0
77279.0,0.0,0.0,0.0,1.8354378,7.3458037,12800.0
77280.0,0.0,0.0,0.0,0.0,1.6515377,12800.0
77281.0,0.0,0.0,0.0,0.0,0.0,12800.0
77282.0,45.099125,45.099125,45.099125,45.099125,55.31002,12800.0
77283.0,3.9461238,3.9461238,4.390871,4.5591455,6.515801,12800.0
77284.0,1.8276541,1.8276541,2.006613,5.0892467,7.980979,12800.0
77285.0,1.0286077,1.0286077,1.2621285,1.7252027,2.4892302,12800.0
77286.0,5.8448853,5.8448853,5.8448853,5.8448853,5.8862686,12800.0
77287.0,0.0,0.0,0.0,0.0,0.0,12800.0
77288.0,0.0,0.0,0.0,0.9153784,7.7956724,12800.0
77289.0,2.4832897,2.4832897,3.01831,3.714622,3.714622,12800.0
77290.0,0.0,0.0,0.0,0.27075785,0.37795585,12800.0
77291.0,2.3279886,2.3279886,2.3279886,3.0597095,4.489253,12800.0
77292.0,0.0,0.0,0.0,0.0,0.0,12800.0
77293.0,0.0,0.0,0.0,0.4292916,0.66465604,12800.0
77294.0,10.03916,10.03916,10.306104,10.493464,11.338057,12800.0
77295.0,0.0,0.0,0.0,0.0,0.8973187,12800.0
77296.0,20.423885,20.423885,20.423885,20.558336,29.545654,12800.0
77297.0,0.0,0.0,0.0,0.2164951,2.8120553,12800.0
77298.0,16.583939,16.638844,16.733765,17.032196,26.010534,12800.0
77299.0,0.0,0.0,0.0,0.0,0.30017504,12800.0
77300.0,18.061922,18.061922,18.061922,18.496092,18.563192,12800.0
77301.0,7.5819497,7.5819497,7.5819497,8.115467,8.115467,12800.0
77302.0,42.69732,42.69732,42.69732,43.11029,43.2817,12800.0
77303.0,15.266211,15.266211,15.266211,15.266211,15.490752,12800.0
77304.0,1.5657724,1.5657724,1.5657724,1.5657724,23.783422,12800.0
77305.0,13.09081,13.09081,13.09081,13.09081,13.133358,12800.0
77306.0,0.0,0.0,0.0,0.76969004,1.1708664,12800.0
77307.0,0.0,0.0,0.0,0.0,0.607679,12800.0
77308.0,0.0,0.0,0.0,0.0,0.0,12800.0
77309.0,36.413227,36.413227,36.413227,38.47189,38.47189,12800.0
77310.0,0.7743012,0.7743012,0.7743012,0.7743012,1.9022579,12800.0
77311.0,0.0,0.0,0.0,0.0,0.117640495,12800.0
77312.0,4.189393,4.189393,4.528425,18.597563,18.597563,12800.0
77313.0,0.47672528,0.47672528,0.47672528,1.5722036,7.852605,12800.0
77314.0,4.5902176,4.5902176,4.5902176,6.0645704,6.0645704,12800.0
77315.0,42.222137,42.222137,42.222137,42.29187,42.64029,12800.0
77316.0,13.033393,13.033393,13.033393,13.708671,14.060637,12800.0
77317.0,0.0,0.0,0.0,0.0,0.0,12800.0
77318.0,1.3851008,1.3851008,1.3851008,3.024249,5.5181828,12800.0
77319.0,4.3568263,4.3568263,4.3568263,4.3568263,6.66844,12800.0
77320.0,0.0,0.0,0.0,0.0,1.2813647,12800.0
77321.0,7.988799,8.127845,8.584596,11.166354,21.73507,12800.0
77322.0,0.0,0.0,0.0,0.0,0.0,12800.0
77323.0,0.0,0.0,0.0,0.0,0.0,12800.0
77324.0,4.568536,4.568536,4.568536,4.691925,6.1169024,12800.0
77325.0,0.29184443,0.29184443,0.48989612,0.6804979,8.569814,12800.0
77326.0,1.9905322,1.9905322,2.2223463,2.5712478,5.848972,12800.0
77327.0,4.4433393,4.4433393,4.4433393,4.4620667,4.4620667,12800.0
77328.0,11.304441,11.304441,11.304441,11.304441,14.404599,12800.0
77329.0,0.0,0.0,0.3155654,0.7998185,2.0658658,12800.0
77330.0,0.0,0.0,0.0,0.0,0.31768823,12800.0
77331.0,0.0,0.0,0.0,0.0,0.0,12800.0
77332.0,9.721655,9.721655,9.721655,10.016351,16.557695,12800.0
77333.0,19.22089,19.22089,19.796436,52.717293,52.717293,12800.0
77334.0,12.395509,12.395509,12.395509,14.026106,14.078827,12800.0
77335.0,8.169882,8.169882,8.169882,9.255753,9.255753,12800.0
77336.0,22.167858,22.167858,22.167858,22.167858,25.288902,12800.0
77337.0,0.0,0.0,0.0,0.0,0.0,12800.0
77338.0,33.60752,33.60752,33.60752,33.60752,34.428593,12800.0
77339.0,3.2087743,3.2087743,3.2087743,4.011633,11.046895,12800.0
77340.0,0.0,0.0,0.0,0.83083385,2.9387596,12800.0
77341.0,6.295712,6.315553,7.524506,9.123472,9.528826,12800.0
77342.0,48.658257,48.658257,49.031883,52.379307,64.38603,12800.0
77343.0,1.9497521,1.9497521,1.9497521,1.9497521,8.738314,12800.0
77344.0,17.635227,17.635227,17.635227,17.910437,18.132181,12800.0
77345.0,0.9727503,0.9727503,0.9727503,0.99453294,2.483801,12800.0
77346.0,0.0,0.0,0.0,0.0,1.6621325,12800.0
77347.0,38.934742,38.934742,38.934742,38.98533,38.98533,12800.0
77348.0,4.3429174,4.3429174,4.393342,4.8929214,4.988697,12800.0
77349.0,0.0,0.0,0.0,0.0,1.9007995,12800.0
77350.0,36.207012,36.207012,36.207012,38.56401,38.56401,12800.0
77351.0,0.0,0.0,0.0,0.0,1.0787729,12800.0
77352.0,57.938686,57.938686,57.938686,59.109985,59.676785,12800.0
77353.0,2.3879795,2.3879795,2.990252,4.1761594,6.3325458,12800.0
77354.0,0.0,0.0,0.0,0.0,0.0,12800.0
77355.0,2.0991569,2.0991569,2.0991569,2.0991569,6.0988417,12800.0
77356.0,0.0,0.0,0.0,0.0,0.0,12800.0
77357.0,0.0,0.0,0.0,0.0,0.0,12800.0
77358.0,0.0,0.0,0.0,0.6128291,5.9770103,12800.0
77359.0,3.4189343,3.4189343,3.4189343,3.4189343,5.777137,12800.0
77360.0,0.0,0.0,0.0,1.2289102,3.3431158,12800.0
77361.0,0.0,0.0,0.0,0.0,0.22832495,12800.0
77362.0,19.486523,19.486523,19.486523,19.912489,22.081339,12800.0
77363.0,0.0,0.0,0.0,0.0,0.0,12800.0
77364.0,0.0,0.0,0.0,0.0,1.530106,12800.0
77365.0,0.81556404,0.81556404,0.81556404,1.0986451,6.7041297,12800.0
77366.0,0.0,0.0,0.0,0.0,2.7372847,12800.0
77367.0,7.9061775,7.936541,8.813394,14.525588,14.525588,12800.0
77368.0,0.88531435,0.88531435,0.88531435,2.2520442,14.2636,12800.0
77369.0,0.0,0.0,0.0,0.8232392,1.1840268,12800.0
77370.0,44.99157,44.99157,45.15393,45.692993,58.016685,12800.0
77371.0,0.0,0.0,1.5522525,16.57958,16.57958,12800.0
77372.0,2.9191532,2.9191532,2.9191532,5.224064,5.397641,12800.0
77373.0,13.555721,13.555721,14.846569,15.297709,21.795729,12800.0
77374.0,2.3410783,2.3410783,3.332091,3.332091,3.3424747,12800.0
77375.0,7.9464984,7.9464984,8.284346,8.849969,9.46168,12800.0
77376.0,0.0,0.0,0.0,0.0,0.0,12800.0
77377.0,0.0,0.0,3.0661116,3.2282047,3.2397633,12800.0
77378.0,0.0,0.0,0.0,1.3906059,1.3906059,12800.0
77379.0,33.528023,33.599503,34.086334,34.699932,35.069843,12800.0
77380.0,7.193801,7.193801,7.193801,7.5258827,11.985253,12800.0
77381.0,0.0,0.0,0.0,0.0,0.0,12800.0
77382.0,0.0,0.0,0.0,0.68901384,0.68901384,12800.0
77383.0,22.13475,22.13475,22.304361,22.784733,24.942774,12800.0
77384.0,0.10310085,0.10310085,0.10310085,0.10310085,2.4671402,12800.0
77385.0,0.0,0.0,0.0,0.0,0.0,12800.0
77386.0,23.793701,23.793701,23.793701,24.754429,24.754429,12800.0
77387.0,0.0,0.0,0.0,0.0,0.0,12800.0
77388.0,33.93763,33.93763,33.93763,34.42324,35.31034,12800.0
77389.0,5.4173536,5.4173536,5.4173536,5.4173536,16.248096,12800.0
77390.0,1.9373171,1.9373171,2.1178849,3.2274644,6.30196,12800.0
77391.0,4.7914953,4.9599643,5.2294564,5.7223663,7.7554984,12800.0
77392.0,9.67454,9.67454,9.872843,10.590585,10.590585,12800.0
77393.0,0.0,0.0,0.0,0.0,0.0,12800.0
77394.0,1.2016513,1.2016513,1.2016513,1.8609085,2.551832,12800.0
77395.0,0.9353562,0.9353562,0.9353562,0.9353562,1.23123,12800.0
77396.0,0.0,0.0,0.0,0.0,0.0,12800.0
77397.0,23.117111,23.117111,23.141949,23.40815,29.969202,12800.0
77398.0,0.0,0.0,0.0,0.0,0.0,12800.0
77399.0,14.299099,14.299099,14.299099,14.299099,21.750818,12800.0
77400.0,30.177366,30.177366,30.473318,30.993547,33.98213,12800.0
77401.0,0.0,0.0,0.0,0.0,0.0,12800.0
77402.0,37.98474,37.98474,37.98474,37.98474,41.675243,12800.0
77403.0,0.0,0.0,0.0,0.0,0.0,12800.0
77404.0,0.0,0.0,0.0,0.0,0.0,12800.0
77405.0,0.0,0.0,0.0,0.0,0.0,12800.0
77406.0,7.6615367,7.6615367,7.766501,8.348091,8.985579,12800.0
77407.0,2.5406532,2.5406532,2.5406532,2.5406532,3.4333248,12800.0
77408.0,0.0,0.0,0.04999414,0.10719159,0.15304676,12800.0
77409.0,17.179995,17.179995,17.179995,17.213123,17.241257,12800.0
77410.0,15.718132,15.718132,15.718132,15.718132,19.867315,12800.0
77411.0,2.902654,2.902654,2.9266832,4.2342777,6.9516683,12800.0
77412.0,3.9714847,3.9714847,3.9836984,4.5567427,6.1947026,12800.0
77413.0,2.0400598,2.0400598,2.0400598,2.0400598,2.0400598,12800.0
77414.0,6.7659082,6.7659082,6.7659082,6.819321,7.1685114,12800.0
77415.0,5.2778497,5.2778497,5.2778497,5.3232465,5.62717,12800.0
77416.0,1.3461062,1.3461062,2.1260858,3.8580604,5.3672256,12800.0
77417.0,0.0,0.0,0.0,0.0,4.3473005,12800.0
77418.0,0.0,0.0,0.0,0.0,0.0,12800.0
77419.0,0.0,0.0,0.0,0.0,9.579888,12800.0
77420.0,9.771195,9.771195,10.277925,11.305973,11.305973,12800.0
77421.0,1.8081886,1.8081886,1.8081886,1.8081886,2.6019583,12800.0
77422.0,18.656986,18.656986,18.656986,18.656986,22.223423,12800.0
77423.0,0.0,0.0,0.0,1.4846913,1.5147471,12800.0
77424.0,41.49255,41.49255,41.49255,41.49255,42.709038,12800.0
77425.0,0.0,0.0,0.0,0.0,2.1728957,12800.0
77426.0,0.0,0.0,0.0,0.0,0.0,12800.0
77427.0,3.419566,3.419566,4.018678,4.3959312,4.3959312,12800.0
77428.0,2.5599494,2.5599494,2.5599494,3.0375314,3.0375314,12800.0
77429.0,5.539218,5.539218,5.539218,5.539218,13.559683,12800.0
77430.0,33.31515,33.716316,34.843197,36.14365,40.585094,12800.0
77431.0,0.0,0.0,0.0,0.0,1.3691297,12800.0
77432.0,0.0,0.0,0.0,0.0,0.0,12800.0
77433.0,18.366749,18.392776,18.589777,18.589777,19.482725,12800.0
77434.0,4.6095057,4.6095057,4.6095057,6.2089667,6.2089667,12800.0
77435.0,2.7105017,2.7105017,2.7105017,8.551748,8.551748,12800.0
77436.0,6.391082,6.391082,6.391082,7.0474133,14.654925,12800.0
77437.0,0.0,0.0,0.0,0.0,0.0,12800.0
77438.0,10.255588,10.255588,10.255588,10.2753935,13.26946,12800.0
77439.0,0.6372849,0.6372849,0.6372849,0.6372849,19.774921,12800.0
77440.0,16.066578,16.173895,16.421,16.440475,19.185163,12800.0
77441.0,6.2185044,6.4661946,6.710415,7.178212,16.3822,12800.0
77442.0,0.0,0.0,0.0,0.0,0.0,12800.0
77443.0,0.0,0.0,0.0,0.0,2.3095655,12800.0
77444.0,0.0,0.0,0.0,0.0,0.0,12800.0
77445.0,0.0,0.0,0.0,0.0,0.0,12800.0
77446.0,10.028481,10.028481,10.028481,10.039337,10.039337,12800.0
77447.0,5.871809,5.871809,5.9224944,5.9224944,6.254693,12800.0
77448.0,48.438248,48.438248,48.438248,48.82735,54.435097,12800.0
77449.0,3.6173358,3.6173358,3.7736564,4.4676056,12.819837,12800.0
77450.0,0.0,0.0,0.0,0.0,0.0,12800.0
77451.0,0.48938125,0.5095162,0.57521313,2.6195374,2.888176,12800.0
77452.0,0.0,0.0,0.0,0.0,0.0,12800.0
77453.0,0.0,0.0,0.0,0.0,0.0,12800.0
77454.0,0.0,0.0,0.0,0.0,3.8849437,12800.0
77455.0,0.9769302,0.9769302,0.9769302,0.9769302,1.2290244,12800.0
77456.0,0.0,0.0,0.0,0.0,15.438505,12800.0
77457.0,0.0,0.0,0.0,0.0,0.4438399,12800.0
77458.0,0.0,0.0,0.0,0.0,0.0,12800.0
77459.0,0.0,0.0,0.0,0.33744365,0.33744365,12800.0
77460.0,7.0290375,7.0290375,7.0290375,7.0290375,21.71032,12800.0
77461.0,0.0,0.0,0.0,1.0952879,1.0952879,12800.0
77462.0,0.0,0.0,0.0,0.0,0.0,12800.0
77463.0,18.232851,18.232851,18.232851,18.274746,18.274746,12800.0
77464.0,31.511244,31.511244,31.511244,32.851624,32.851624,12800.0
77465.0,0.0,0.0,0.0,0.0,1.4680791,12800.0
77466.0,0.0,0.0,0.0,0.0,0.0,12800.0
77467.0,37.193024,37.193024,37.486404,39.109093,39.109093,12800.0
77468.0,0.0,0.0,0.0,0.0,0.0,12800.0
77469.0,22.025232,22.025232,22.025232,22.273813,31.880444,12800.0
77470.0,0.0,0.0,0.0,0.0,0.0,12800.0
77471.0,0.0,0.0,0.0,0.0,0.4777553,12800.0
77472.0,0.46113575,0.49656498,1.1546986,8.211497,8.211497,12800.0
77473.0,0.0,0.0,0.0,0.0,0.0,12800.0
77474.0,6.3514805,6.3514805,6.3514805,6.9017353,6.9017353,12800.0
77475.0,0.0,0.0,0.0,0.18072832,1.125159,12800.0
77476.0,9.84409,9.84409,9.884117,10.35819,11.1280985,12800.0
77477.0,12.691758,12.691758,12.691758,12.691758,17.181616,12800.0
77478.0,27.594715,27.594715,27.594715,28.137186,39.793293,12800.0
77479.0,14.662006,14.662006,15.191755,15.466326,22.22137,12800.0
77480.0,2.465063,2.465063,2.465063,3.2394166,4.2811174,12800.0
77481.0,5.4598303,5.4598303,5.4598303,5.4598303,13.691603,12800.0
77482.0,4.029465,4.029465,4.0779886,4.128803,5.2530093,12800.0
77483.0,0.0,0.0,0.0,0.0,0.0,12800.0
77484.0,0.0,0.0,0.0,0.0,0.0,12800.0
77485.0,0.0,0.0,0.0,0.49792343,9.07198,12800.0
77486.0,3.6919942,3.6919942,3.6919942,3.6919942,12.518379,12800.0
77487.0,28.903395,28.903395,28.903395,29.61605,29.61605,12800.0
77488.0,0.0,0.0,0.0,0.0,0.0,12800.0
77489.0,0.0,0.0,0.0,0.6771567,7.0536356,12800.0
77490.0,0.0,0.0,0.0,0.0,0.0,12800.0
77491.0,11.326686,11.326686,11.326686,11.938791,25.881239,12800.0
77492.0,4.187379,4.187379,4.187379,4.662055,8.666044,12800.0
77493.0,0.0,0.0,0.0,0.0,0.0,12800.0
77494.0,2.4117234,2.4202857,3.1917813,3.5287948,7.9420805,12800.0
77495.0,5.461051,5.461051,5.461051,6.2341146,9.242923,12800.0
77496.0,3.1311474,3.1311474,3.1311474,3.3339283,4.458548,12800.0
77497.0,0.0,0.0,0.0,0.0,0.0,12800.0
77498.0,41.740425,41.740425,41.740425,42.207497,42.207497,12800.0
77499.0,0.0,0.0,0.0,0.025288641,0.025288641,12800.0
77500.0,2.2101185,2.2101185,2.2101185,2.2101185,2.6769598,12800.0
77501.0,0.0,0.0,0.0,0.004416138,0.004416138,12800.0
77502.0,0.0,0.0,0.0,0.0,0.0,12800.0
77503.0,0.0,0.0,0.0,0.0,0.0,12800.0
77504.0,0.111513674,0.111513674,0.111513674,0.65582055,0.65582055,12800.0
77505.0,2.4226933,2.4226933,2.4226933,4.4061613,4.4061613,12800.0
77506.0,0.0,0.0,0.0,0.0,0.0,12800.0
77507.0,25.381327,25.381327,25.381327,25.923536,26.611841,12800.0
77508.0,41.13543,41.13543,41.13543,42.761154,43.88011,12800.0
77509.0,1.6675256,1.6675256,2.0004044,4.837404,4.837404,12800.0
77510.0,0.0,0.0,0.0,0.0,0.86601263,12800.0
77511.0,0.0,0.0,0.0,0.7599204,4.382317,12800.0
77512.0,1.36848,1.36848,1.530174,3.540267,3.540267,12800.0
77513.0,20.223671,20.242903,21.093122,24.30292,35.55989,12800.0
77514.0,14.379482,14.379482,14.379482,14.969671,19.330393,12800.0
77515.0,32.041584,32.041584,32.270348,32.4535,32.720192,12800.0
77516.0,13.366099,13.366099,13.366099,13.713776,13.721203,12800.0
77517.0,32.59625,32.59625,32.59668,33.013527,33.27188,12800.0
77518.0,3.034573,3.034573,3.034573,3.034573,6.6879606,12800.0
77519.0,0.0,0.0,0.0,0.0,0.0,12800.0
77520.0,0.0,0.0,0.0,0.0,3.0888147,12800.0
77521.0,4.468851,4.468851,5.514098,9.245643,11.217792,12800.0
77522.0,9.102034,9.102034,9.102034,9.102034,19.36636,12800.0
77523.0,0.0,0.0,0.0,0.0,0.0,12800.0
77524.0,0.33765593,0.41315913,0.70340407,0.99640465,5.9260674,12800.0
77525.0,0.7934352,0.7934352,1.1143245,1.6972281,1.6972281,12800.0
77526.0,4.1486034,4.1486034,4.1486034,4.1486034,6.369436,12800.0
77527.0,0.0,0.0,0.0,0.0,0.0,12800.0
77528.0,0.0,0.0,0.0,2.3722367,3.6395836,12800.0
77529.0,77.06937,77.06937,77.06937,77.06937,78.166336,12800.0
77530.0,0.0,0.0,0.0,0.0,0.0,12800.0
77531.0,45.153885,45.153885,45.153885,53.98377,53.98377,12800.0
77532.0,0.0,0.0,0.0,0.0,0.0,12800.0
77533.0,1.5946728,1.5946728,1.5946728,2.1087563,2.1087563,12800.0
77534.0,0.0,0.0,0.0,0.0,0.0,12800.0
77535.0,0.33427775,0.33427775,0.33427775,0.33427775,0.5024507,12800.0
77536.0,2.4421253,2.4883666,2.9284687,3.953746,3.953746,12800.0
77537.0,0.0,0.0,0.0,0.0,0.0,12800.0
77538.0,84.77167,84.77167,84.77167,85.5353,91.84563,12800.0
77539.0,8.675655,8.675655,8.675655,9.502623,11.52594,12800.0
77540.0,0.0,0.0,0.0,0.39764214,5.2855854,12800.0
77541.0,13.454149,13.454149,13.454149,13.730442,14.491465,12800.0
77542.0,0.0,0.0,0.0,0.0,0.0,12800.0
77543.0,4.7863154,4.7863154,4.795597,4.795597,5.107478,12800.0
77544.0,2.443341,2.443341,2.7390947,7.25484,7.25484,12800.0
77545.0,0.39647692,0.39647692,0.39647692,1.0561249,1.423383,12800.0
77546.0,0.0,0.0,0.0,0.0,0.0,12800.0
77547.0,3.1884067,3.326554,3.7518237,5.257251,11.757856,12800.0
77548.0,8.904924,8.904924,8.904924,9.7360935,13.778868,12800.0
77549.0,1.3620934,1.3620934,1.3620934,1.3620934,5.419217,12800.0
77550.0,81.66799,81.66799,81.66799,82.08396,89.05213,12800.0
77551.0,1.389136,1.389136,1.389136,1.9621221,5.8724833,12800.0
77552.0,2.385169,2.385169,2.385169,20.147781,20.147781,12800.0
77553.0,7.151988,7.151988,7.151988,7.151988,12.926075,12800.0
77554.0,5.4475765,5.4475765,5.4475765,5.4475765,9.649087,12800.0
77555.0,0.0,0.0,0.0,0.0,0.0,12800.0
77556.0,2.4101455,2.4101455,2.4101455,2.434081,4.1726503,12800.0
77557.0,22.366688,22.741379,23.000467,23.382332,25.235867,12800.0
77558.0,15.034253,15.218578,15.366779,15.933043,18.07996,12800.0
77559.0,4.2571173,4.2571173,4.2571173,4.4696984,4.4696984,12800.0
77560.0,0.0,0.0,0.0,0.0,0.0,12800.0
77561.0,5.755348,5.755348,5.755348,6.525339,7.332832,12800.0
77562.0,0.0,0.0,0.0,0.0,0.0,12800.0
77563.0,0.0,0.0,0.0,0.0,0.0,12800.0
77564.0,3.111236,3.111236,3.2849107,4.5752416,5.05018,12800.0
77565.0,0.0,0.0,0.19371402,0.2925315,1.9441905,12800.0
77566.0,6.239685,6.239685,6.239685,6.5323744,12.88377,12800.0
77567.0,0.0,0.0,0.0,0.40277317,0.40277317,12800.0
77568.0,25.061863,25.061863,25.061863,25.655924,26.201008,12800.0
77569.0,2.0235016,2.0235016,2.0235016,2.3127668,3.2405708,12800.0
77570.0,24.552687,24.552687,24.552687,25.030725,26.691961,12800.0
77571.0,16.405521,16.405521,16.883743,17.298758,17.298758,12800.0
77572.0,0.0,0.0,0.0,0.0,1.3158438,12800.0
77573.0,4.450004,4.450004,4.450004,4.450004,8.347727,12800.0
77574.0,8.80298,8.80298,8.80298,9.255558,10.033062,12800.0
77575.0,27.567387,27.567387,27.567387,27.57166,27.57166,12800.0
77576.0,11.439051,11.439051,11.860677,12.936048,13.160351,12800.0
77577.0,1.2023891,1.2023891,1.2023891,2.6660085,5.5589952,12800.0
77578.0,3.365621,3.365621,3.365621,3.365621,3.590701,12800.0
77579.0,2.938238,3.074004,3.8020148,3.8020148,4.262986,12800.0
77580.0,3.9952457,3.9952457,4.007146,4.472873,7.936962,12800.0
77581.0,0.0,0.0,0.0,0.0,0.0,12800.0
77582.0,23.612123,23.612123,24.036509,24.304718,26.01807,12800.0
77583.0,5.684871,5.684871,5.684871,7.907559,17.135267,12800.0
77584.0,22.42526,22.42526,22.60264,37.73408,37.73408,12800.0
77585.0,0.0,0.0,0.0,0.0,2.8311107,12800.0
77586.0,6.925667,6.925667,7.0896626,7.364694,13.160325,12800.0
77587.0,17.789454,17.789454,17.789454,17.789454,31.941753,12800.0
77588.0,16.455664,16.455664,16.455664,17.449802,18.394037,12800.0
77589.0,0.0,0.0,0.5769975,1.055892,1.4568418,12800.0
77590.0,5.2179084,5.2179084,6.0805154,6.8475266,8.6571,12800.0
77591.0,0.0,0.0,0.0,1.7281146,1.7281146,12800.0
77592.0,4.3660707,4.3660707,4.3660707,4.3660707,7.6894035,12800.0
77593.0,0.0,0.0,0.3366609,1.5383806,7.064172,12800.0
77594.0,1.8157157,1.8157157,2.0970168,4.3316584,4.3316584,12800.0
77595.0,0.0,0.0,0.0,0.0,0.0,12800.0
77596.0,0.0,0.0,0.0,0.0,0.0,12800.0
77597.0,18.649925,18.649925,19.3964,19.3964,20.277098,12800.0
77598.0,0.0,0.0,0.0,0.0,0.0,12800.0
77599.0,32.51381,32.90141,33.227886,33.34226,35.46923,12800.0
77600.0,0.121350765,0.121350765,0.121350765,0.121350765,10.727987,12800.0
77601.0,3.2090757,3.2090757,3.2090757,3.2090757,4.807072,12800.0
