Samples,T1,T2,T5,T10,T15,L Max
91540.0,0.0,0.0,0.0,0.0,0.0,51200.0
91541.0,45.28286,45.28286,45.605835,45.73251,45.87274,51200.0
91542.0,0.0,0.0,0.0,0.0,0.0,51200.0
91543.0,3.0927253,3.0927253,3.5559695,4.071222,4.071222,51200.0
91544.0,10.735091,10.735091,10.735091,10.874601,10.874601,51200.0
91545.0,201.0661,201.0661,201.0661,201.0661,201.61351,51200.0
91546.0,0.0,0.0,0.30951637,1.0600903,1.1343765,51200.0
91547.0,0.0,0.0,0.0,0.0,0.0,51200.0
91548.0,13.627129,13.627129,14.010704,14.2666855,34.20885,51200.0
91549.0,58.545967,58.545967,58.613388,67.24993,67.24993,51200.0
91550.0,4.491269,4.491269,4.5881653,5.9971623,6.03548,51200.0
91551.0,5.1885223,5.1885223,5.1885223,5.1885223,5.9970913,51200.0
91552.0,263.35968,263.35968,263.35968,263.67734,264.27536,51200.0
91553.0,0.0,0.0,0.0,0.0,0.0,51200.0
91554.0,304.07135,304.22693,304.31558,305.299,305.299,51200.0
91555.0,106.24381,106.24381,106.594086,106.657455,106.79001,51200.0
91556.0,15.94007,15.94007,15.94007,15.94007,37.257042,51200.0
91557.0,168.09914,168.28656,168.53828,168.69133,174.15317,51200.0
91558.0,34.617355,34.617355,34.62871,34.97895,73.35523,51200.0
91559.0,2.3933516,2.3933516,2.3933516,2.647804,11.203831,51200.0
91560.0,20.558298,20.558298,21.132372,21.56059,132.64856,51200.0
91561.0,0.0,0.0,0.0,0.0,0.0,51200.0
91562.0,0.71819186,0.71819186,1.136873,1.136873,1.2096835,51200.0
91563.0,0.0,0.0,0.0,0.0,0.0,51200.0
91564.0,2.3871272,2.3871272,2.6438534,10.93697,16.730818,51200.0
91565.0,16.762573,16.762573,17.200064,17.239985,18.647724,51200.0
91566.0,0.0,0.0,0.0,0.0,0.0,51200.0
91567.0,0.0,0.0,0.0,0.0,1.1714152,51200.0
91568.0,4.543108,4.543108,4.543108,4.543108,4.84059,51200.0
91569.0,93.851074,93.851074,93.8583,96.56376,96.56376,51200.0
91570.0,182.81654,183.0265,183.3341,184.77492,184.77492,51200.0
91571.0,41.38018,41.38018,41.38018,43.438084,43.438084,51200.0
91572.0,0.0,0.0,0.0,0.08650303,0.08650303,51200.0
91573.0,7.3105116,7.3105116,7.3105116,7.747548,7.747548,51200.0
91574.0,0.5173538,0.5173538,0.5173538,1.6025044,1.6025044,51200.0
91575.0,8.5532255,8.5532255,8.5532255,9.778009,9.778009,51200.0
91576.0,17.340351,17.507679,18.014011,18.014011,18.34776,51200.0
91577.0,0.0,0.0,0.0,0.08352299,0.08352299,51200.0
91578.0,25.76836,25.76836,25.76836,27.08571,27.08571,51200.0
91579.0,123.703804,123.703804,124.8077,124.8077,124.92749,51200.0
91580.0,66.879906,66.879906,66.879906,66.99949,67.52513,51200.0
91581.0,10.271704,10.271704,10.271704,10.2895565,11.146896,51200.0
91582.0,85.31914,85.31914,85.31914,86.46189,86.46189,51200.0
91583.0,4.716077,4.877264,4.979472,5.27796,5.659713,51200.0
91584.0,0.0,0.0,0.0,0.0,0.14407861,51200.0
91585.0,11.761681,11.761681,12.02016,12.160213,12.578207,51200.0
91586.0,16.75561,16.75561,16.75561,18.48322,32.40586,51200.0
91587.0,1.8648982,1.8648982,2.143071,2.488621,2.488621,51200.0
91588.0,2.201839,2.201839,2.4038997,2.462092,2.804912,51200.0
91589.0,0.0,0.0,0.0,0.0,0.0,51200.0
91590.0,0.0,0.0,0.0,0.0,0.0,51200.0
91591.0,14.435308,14.435308,14.813279,14.866551,17.131657,51200.0
91592.0,86.19483,86.19483,86.3731,87.19758,87.19758,51200.0
91593.0,0.0,0.0,0.0,0.0,0.0,51200.0
91594.0,0.0,0.0,0.0,0.23898649,0.23898649,51200.0
91595.0,0.0,0.0,0.0,0.0,0.0,51200.0
91596.0,0.0,0.0,0.0,0.0,0.0,51200.0
91597.0,154.0872,154.0872,154.11307,154.11307,154.3323,51200.0
91598.0,4.3373113,4.3373113,4.3373113,4.989786,5.7629457,51200.0
91599.0,79.06905,79.06905,79.28488,79.61738,82.01198,51200.0
91600.0,0.0,0.0,0.0,0.0,0.0,51200.0
91601.0,4.0566525,4.0566525,4.2439656,4.836059,7.5219884,51200.0
91602.0,362.54288,362.98428,362.98428,362.98428,363.04074,51200.0
91603.0,0.0,0.0,0.0,0.0,0.0,51200.0
91604.0,0.30770022,0.30770022,0.30770022,1.5830071,1.5830071,51200.0
91605.0,56.325718,56.325718,56.325718,57.28651,57.462025,51200.0
91606.0,270.55182,270.55182,271.01718,275.00385,275.00385,51200.0
91607.0,0.0,0.0,0.0,0.0,0.0,51200.0
91608.0,1.5163207,1.5163207,1.5163207,1.686877,8.101591,51200.0
91609.0,100.81728,100.81728,100.81728,101.15391,101.15391,51200.0
91610.0,8.895919,8.895919,9.349081,9.994129,9.994129,51200.0
91611.0,0.0,0.0,0.0,0.0,0.47490618,51200.0
91612.0,1.9699286,1.9699286,1.9699286,3.6444933,9.085124,51200.0
91613.0,0.0,0.0,0.0,0.0,0.0,51200.0
91614.0,22.224405,22.40226,22.498241,22.498241,22.646961,51200.0
91615.0,0.0,0.0,0.0,0.0,0.0,51200.0
91616.0,13.096592,13.096592,13.140751,13.252525,13.382507,51200.0
91617.0,5.859939,5.859939,5.859939,10.098444,10.098444,51200.0
91618.0,0.0,0.0,0.0,5.4618855,5.4618855,51200.0
91619.0,214.56258,214.56258,214.56258,214.56258,215.17915,51200.0
91620.0,19.410183,19.410183,19.410183,19.736002,20.942295,51200.0
91621.0,0.0,0.0,0.0,0.0,0.0,51200.0
91622.0,1.3383899,1.3383899,1.3383899,1.541265,2.2283356,51200.0
91623.0,0.0,0.0,0.0,0.0,0.0,51200.0
91624.0,36.85592,36.85592,36.85592,37.34408,39.88827,51200.0
91625.0,0.0,0.0,0.0,0.0,0.0,51200.0
91626.0,0.0,0.0,0.0,2.5253968,2.5253968,51200.0
91627.0,32.154762,32.154762,32.154762,32.6683,32.96471,51200.0
91628.0,119.72779,119.72779,119.88209,119.88209,120.16656,51200.0
91629.0,248.7281,248.7281,248.81886,249.79024,250.7878,51200.0
91630.0,0.0,0.0,0.0,0.0,0.0,51200.0
91631.0,77.52089,77.52089,77.52089,78.201996,81.16736,51200.0
91632.0,18.908047,18.908047,19.144854,19.836088,23.86706,51200.0
91633.0,172.62636,172.62636,172.9849,173.86615,179.49492,51200.0
91634.0,0.2844496,0.2844496,0.5012941,4.0802155,4.0802155,51200.0
91635.0,43.39896,43.39896,43.544483,43.544483,43.61326,51200.0
91636.0,267.64685,267.64685,267.64685,270.6298,339.26495,51200.0
91637.0,222.65523,222.65523,222.65523,223.03189,223.54198,51200.0
91638.0,0.0,0.0,0.0,0.0,0.0,51200.0
91639.0,0.0,0.0,0.0,0.0,0.0,51200.0
91640.0,2.4720395,2.4720395,2.4720395,2.4720395,2.5497448,51200.0
91641.0,58.282986,58.282986,58.282986,60.449837,60.449837,51200.0
91642.0,61.45706,61.534492,61.957775,62.645782,62.697945,51200.0
91643.0,1.0624264,1.0624264,1.1676339,1.713132,1.8618276,51200.0
91644.0,0.0,0.0,0.0,0.0,0.0,51200.0
91645.0,3.9146938,3.9146938,3.9146938,3.9146938,4.975097,51200.0
91646.0,69.76115,70.17872,70.58422,77.17765,90.314705,51200.0
91647.0,4.821332,4.821332,4.821332,5.2253094,8.013231,51200.0
91648.0,21.329641,21.329641,21.329641,21.80604,21.836212,51200.0
91649.0,125.933945,125.933945,125.933945,125.933945,129.44604,51200.0
91650.0,180.64394,180.64394,180.65527,180.70908,180.77226,51200.0
91651.0,85.88148,85.97565,85.97565,90.20346,90.20346,51200.0
91652.0,73.66723,73.66723,74.00421,74.06581,76.650475,51200.0
91653.0,0.0,0.0,0.0,0.0,1.016401,51200.0
91654.0,26.519905,26.519905,27.356956,28.784313,28.784313,51200.0
91655.0,0.0,0.0,0.0,0.0,0.0,51200.0
91656.0,0.34339696,0.4524892,0.4524892,0.80233645,1.6035123,51200.0
91657.0,18.383204,18.383204,18.383204,18.656698,19.334646,51200.0
91658.0,3.8963175,3.8963175,3.8963175,3.8963175,5.171073,51200.0
91659.0,47.643627,47.643627,47.643627,48.203457,48.203457,51200.0
91660.0,28.675095,28.709538,28.89258,29.052458,29.052458,51200.0
91661.0,1.2886457,1.2886457,1.2886457,1.2886457,7.899599,51200.0
91662.0,0.0,0.0,0.1944086,0.53705984,0.63149893,51200.0
91663.0,0.0,0.0,0.0,0.0,0.0,51200.0
91664.0,3.9949818,3.9949818,3.9949818,4.545021,7.948095,51200.0
91665.0,19.150087,19.150087,19.150087,19.459463,20.3755,51200.0
91666.0,0.0,0.0,0.0,0.0,0.0,51200.0
91667.0,10.064967,10.064967,10.064967,10.110419,10.869763,51200.0
91668.0,13.461289,13.461289,13.828653,14.025341,16.834854,51200.0
91669.0,17.192593,17.192593,17.192593,32.46102,32.46102,51200.0
91670.0,39.034344,39.034344,39.034344,39.034344,39.061447,51200.0
91671.0,0.0,0.0,0.0,0.0,0.0,51200.0
91672.0,0.0,0.0,0.0,0.0,1.0278289,51200.0
91673.0,0.0,0.0,0.0,0.0,0.42083418,51200.0
91674.0,0.0,0.0,0.0,0.0,0.0,51200.0
91675.0,0.747357,0.747357,0.747357,0.747357,8.884159,51200.0
91676.0,1.3504722,1.3504722,1.3504722,1.3504722,2.2164621,51200.0
91677.0,46.421177,46.421177,46.421177,46.421177,56.89747,51200.0
91678.0,0.0,0.0,0.0,1.5383148,36.73997,51200.0
91679.0,0.0,0.0,0.0,0.0,0.0,51200.0
91680.0,13.725422,13.725422,13.725422,15.470964,18.78949,51200.0
91681.0,1.5793914,1.5793914,1.5793914,2.01019,2.01019,51200.0
91682.0,0.0,0.0,0.0,0.0,0.0,51200.0
91683.0,55.915123,55.976154,56.708218,61.302258,61.302258,51200.0
91684.0,81.47287,81.48102,81.66256,82.095245,85.14707,51200.0
91685.0,3.4800508,3.4844189,3.96382,3.96382,4.1357636,51200.0
91686.0,47.459114,47.459114,47.836666,47.942142,48.337505,51200.0
91687.0,6.529646,6.5443735,6.5443735,6.860602,7.6732206,51200.0
91688.0,0.0,0.0,0.0,0.0,0.0,51200.0
91689.0,7.374511,7.374511,7.392564,7.8854747,8.286572,51200.0
91690.0,5.5156326,5.5156326,5.5156326,5.656709,5.714301,51200.0
91691.0,49.755215,49.755215,50.032604,51.588696,53.241898,51200.0
91692.0,3.5283525,3.5283525,3.5283525,3.6039846,3.986187,51200.0
91693.0,23.42627,23.42627,23.42627,23.438671,23.438671,51200.0
91694.0,89.95176,89.95176,89.95176,90.07997,128.49573,51200.0
91695.0,215.2646,215.2646,215.67595,216.03336,217.71916,51200.0
91696.0,88.22348,88.22348,88.51876,89.30379,89.30379,51200.0
91697.0,41.067005,41.067005,41.067005,42.30997,42.30997,51200.0
91698.0,9.830882,9.830882,9.830882,11.025727,11.025727,51200.0
91699.0,0.6025913,0.6025913,0.6025913,1.4843996,2.0758379,51200.0
91700.0,38.03134,38.03134,38.03134,39.266388,39.266388,51200.0
91701.0,26.383297,26.383297,26.447634,26.447634,26.542593,51200.0
91702.0,0.0,0.0,0.0,0.0,0.0,51200.0
91703.0,0.0,0.0,0.0,0.0,0.0,51200.0
91704.0,176.25523,176.25523,176.51529,176.77417,177.82123,51200.0
91705.0,22.780975,22.980127,23.092152,23.562105,23.562105,51200.0
91706.0,0.0,0.0,0.0,0.0,0.0,51200.0
91707.0,85.33863,85.50536,86.171104,87.11226,89.068535,51200.0
91708.0,12.24496,12.808512,12.808512,14.165436,14.165436,51200.0
91709.0,40.43482,40.43482,40.88332,40.953026,51.387043,51200.0
91710.0,0.0,0.0,0.0,0.0,0.0,51200.0
91711.0,8.443356,8.443356,8.525177,9.991918,9.991918,51200.0
91712.0,0.30698013,0.30698013,0.30698013,0.30698013,2.3458881,51200.0
91713.0,25.721605,25.721605,26.105263,26.154667,273.33823,51200.0
91714.0,4.065261,4.065261,4.065261,5.016955,5.016955,51200.0
91715.0,290.46844,290.46844,290.46844,290.8246,291.53033,51200.0
91716.0,404.50772,404.50772,404.50772,404.71997,406.3434,51200.0
91717.0,9.029562,9.029562,9.300507,9.703814,9.703814,51200.0
91718.0,355.96988,355.96988,356.31644,359.2008,359.2008,51200.0
91719.0,0.0,0.0,0.0,0.0,0.0,51200.0
91720.0,9.189994,9.189994,9.372088,9.616832,9.616832,51200.0
91721.0,0.0,0.0,0.0,0.36809254,4.2045093,51200.0
91722.0,0.0,0.0,0.0,0.0,0.0,51200.0
91723.0,0.9114578,0.9114578,0.9114578,0.9114578,0.9950904,51200.0
91724.0,0.0,0.0,0.0,0.0,0.0,51200.0
91725.0,358.65753,358.65753,358.65753,358.99115,358.99115,51200.0
91726.0,6.204244,6.204244,6.4238043,6.5665383,9.305496,51200.0
91727.0,24.188917,24.188917,24.188917,32.188053,287.26785,51200.0
91728.0,0.0,0.0,0.0,0.0,0.0,51200.0
91729.0,75.27882,75.27882,75.27882,76.34344,76.35526,51200.0
91730.0,0.0,0.0,0.0,0.0,0.0,51200.0
91731.0,9.2383375,9.2569685,9.286805,10.836736,10.836736,51200.0
91732.0,6.9019213,6.9019213,6.9019213,7.433231,19.433762,51200.0
91733.0,0.06442827,0.06442827,0.06442827,0.3196299,1.5429447,51200.0
91734.0,6.1249075,6.2600145,6.300233,6.300233,6.632616,51200.0
91735.0,0.0,0.0,0.0,0.0,0.0,51200.0
91736.0,22.777775,22.838243,23.35712,28.252779,28.252779,51200.0
91737.0,0.0,0.0,0.0,0.0,155.1004,51200.0
91738.0,195.56668,195.56668,195.56668,197.53596,199.61308,51200.0
91739.0,0.8043248,0.8447582,0.97110146,1.30935,53.055393,51200.0
91740.0,79.62265,79.62265,79.62265,79.99205,83.69412,51200.0
91741.0,3.4758093,3.6663215,4.1863837,5.311996,28.134771,51200.0
91742.0,14.88315,14.88315,14.88315,15.949945,18.28999,51200.0
91743.0,26.757673,26.757673,27.450956,27.883743,27.883743,51200.0
91744.0,134.7354,134.7354,135.09668,135.76706,141.381,51200.0
91745.0,0.0,0.0,0.0,0.0,0.0,51200.0
91746.0,0.0,0.0,0.0,0.0,0.0,51200.0
91747.0,16.639324,16.639324,17.002443,17.910282,26.094881,51200.0
91748.0,0.0,0.0,0.0,0.0,0.0,51200.0
91749.0,27.0194,27.0194,27.182947,27.421795,27.97227,51200.0
91750.0,53.56512,53.56512,53.727257,55.655212,55.655212,51200.0
91751.0,2.976406,2.976406,2.976406,2.976406,3.2704976,51200.0
91752.0,5.789462,5.789462,5.789462,5.7934036,5.7934036,51200.0
91753.0,305.54034,305.54034,305.54034,305.54034,308.258,51200.0
91754.0,16.520624,16.520624,16.520624,18.465958,18.465958,51200.0
91755.0,0.0,0.0,0.0,0.0,16.637428,51200.0
91756.0,159.01212,159.01212,159.01212,159.19333,162.62224,51200.0
91757.0,0.0,0.0,0.0,0.0,12.962618,51200.0
91758.0,0.0,0.0,0.0,0.0,20.703632,51200.0
91759.0,55.767498,55.767498,55.767498,55.767498,60.961967,51200.0
91760.0,67.9295,67.9295,67.9295,68.13751,68.13751,51200.0
91761.0,6.0063443,6.0063443,6.0063443,6.226484,9.769713,51200.0
91762.0,9.953786,9.953786,11.027188,12.517169,12.517169,51200.0
91763.0,0.0,0.0,0.0,0.0,0.0,51200.0
91764.0,3.2024264,3.2024264,3.2024264,3.2024264,16.097797,51200.0
91765.0,2.1809413,2.1809413,2.3110719,2.6977477,2.8368506,51200.0
91766.0,0.0,0.0,0.0,0.095151305,0.9224223,51200.0
91767.0,3.617364,3.617364,5.837837,5.837837,10.995643,51200.0
91768.0,48.027596,48.027596,48.027596,53.245193,53.245193,51200.0
91769.0,116.700134,116.700134,116.87336,117.39573,128.7942,51200.0
91770.0,108.07049,108.07049,108.07049,109.00072,124.786835,51200.0
91771.0,0.0,0.0,0.0,0.0,0.0,51200.0
91772.0,0.0,0.0,0.0,0.0,2.069861,51200.0
91773.0,32.749474,32.749474,32.749474,32.749474,36.94584,51200.0
91774.0,224.02249,224.02249,224.02249,225.4227,225.4227,51200.0
91775.0,0.0,0.0,0.0,0.0,0.0,51200.0
91776.0,0.0,0.0,0.0,1.7381382,2.714585,51200.0
91777.0,31.545235,31.545235,31.60471,31.914835,34.249146,51200.0
91778.0,0.0,0.0,0.0,0.23563111,1.8433946,51200.0
91779.0,29.716145,29.716145,29.716145,32.835648,32.835648,51200.0
91780.0,0.0,0.0,0.0,0.0,0.5127195,51200.0
91781.0,3.247382,3.247382,3.247382,3.6827846,4.448129,51200.0
91782.0,0.0,0.0,0.0,0.0,0.0,51200.0
91783.0,0.0,0.0,0.0,0.0,0.21311176,51200.0
91784.0,0.0,0.0,0.0,0.0,0.0,51200.0
91785.0,0.0,0.0,0.041113436,0.041113436,2.67922,51200.0
91786.0,2.638928,2.638928,2.854801,3.8507452,7.8909626,51200.0
91787.0,24.738022,24.738022,24.738022,24.738022,27.218023,51200.0
91788.0,29.873413,29.924648,29.929766,29.929766,30.393803,51200.0
91789.0,182.3609,182.3609,182.87459,193.65155,193.65155,51200.0
91790.0,0.85105944,0.9105269,1.0279957,1.5569419,35.179646,51200.0
91791.0,10.54447,10.54447,10.54447,10.839789,10.839789,51200.0
91792.0,8.186754,8.254069,9.181292,9.840741,32.98485,51200.0
91793.0,32.785374,32.785374,32.94916,33.087376,33.84605,51200.0
91794.0,4.922995,4.922995,4.922995,4.922995,13.576284,51200.0
91795.0,242.9489,242.9489,242.9489,243.30054,243.41846,51200.0
91796.0,53.02163,53.02163,53.02163,55.799385,56.587368,51200.0
91797.0,0.0,0.0,0.0,0.0,0.5001316,51200.0
91798.0,365.1941,365.1941,365.1941,365.1941,365.2285,51200.0
91799.0,91.82238,91.82238,91.82238,92.50684,92.50684,51200.0
91800.0,51.696274,51.698643,51.827816,52.327538,52.327538,51200.0
91801.0,10.100608,10.100608,10.100608,10.100608,10.567614,51200.0
91802.0,114.42476,114.42476,114.42476,116.12374,116.12374,51200.0
91803.0,4.5644846,4.5644846,4.5644846,4.720545,6.0371056,51200.0
91804.0,0.0,0.0,0.0,0.0,0.24072397,51200.0
91805.0,202.173,202.173,202.35776,203.27655,203.27655,51200.0
91806.0,48.719437,48.855587,49.052235,49.933254,50.716316,51200.0
91807.0,0.014778137,0.014778137,0.014778137,0.34200704,0.56383026,51200.0
91808.0,9.9218645,9.9218645,10.269258,10.452429,11.184485,51200.0
91809.0,11.429291,11.429291,11.856038,12.532264,12.532264,51200.0
91810.0,0.0,0.0,0.0,0.0,0.0,51200.0
91811.0,29.10964,30.303722,31.845299,31.845299,32.05963,51200.0
91812.0,11.096504,11.096504,11.096504,11.431129,12.450405,51200.0
91813.0,22.060549,22.060549,22.060549,22.298923,23.207005,51200.0
91814.0,115.18544,115.18544,115.37773,115.80963,118.975815,51200.0
91815.0,0.0,0.0,0.0,0.3557396,0.3557396,51200.0
91816.0,0.37670982,0.37670982,0.37670982,0.37670982,1.932657,51200.0
91817.0,22.919743,22.919743,22.919743,23.382624,59.392162,51200.0
91818.0,4.816558,4.816558,4.816558,4.816558,5.458164,51200.0
91819.0,79.755104,79.755104,79.9971,80.86931,80.86931,51200.0
91820.0,0.0,0.0,0.0,3.3249474,3.3249474,51200.0
91821.0,21.4773,21.4773,21.4773,21.757719,64.576324,51200.0
91822.0,0.0,0.0,0.0,0.0,0.0,51200.0
91823.0,0.0,0.0,0.0,0.0,0.98785734,51200.0
91824.0,204.14507,204.14507,204.77283,207.82669,207.82669,51200.0
91825.0,2.9816072,2.9816072,2.9816072,3.1890285,3.9978168,51200.0
91826.0,19.76233,19.76233,19.76233,20.45996,20.639437,51200.0
91827.0,0.0,0.0,0.0,0.0,0.0,51200.0
91828.0,0.0,0.0,0.0,0.02696085,4.4372206,51200.0
91829.0,312.73294,312.73294,313.44464,315.52625,315.52625,51200.0
91830.0,10.087529,10.087529,10.087529,10.087529,13.016523,51200.0
91831.0,153.18431,153.18431,153.18431,153.47472,155.26335,51200.0
91832.0,3.350266,3.350266,3.350266,6.5415063,16.659512,51200.0
91833.0,0.0,0.0,0.0,0.0,0.0,51200.0
91834.0,67.811905,67.811905,67.811905,68.456924,74.54698,51200.0
91835.0,0.0,0.0,0.0,0.0,0.051274866,51200.0
91836.0,0.2313737,0.2313737,0.46946806,0.7796696,3.441795,51200.0
91837.0,31.131626,31.131626,31.131626,31.358704,39.51485,51200.0
91838.0,36.846386,36.846386,36.846386,36.846386,54.143784,51200.0
91839.0,31.85486,32.38735,37.508194,37.508194,37.508194,51200.0
91840.0,226.21428,226.21428,226.21428,226.52151,227.53781,51200.0
91841.0,57.688515,57.688515,57.763153,58.89338,58.89338,51200.0
91842.0,0.0,0.0,0.0,0.2331249,0.93970823,51200.0
91843.0,7.735815,7.735815,7.9190774,8.743834,9.007418,51200.0
91844.0,0.0,0.0,0.0,0.0,0.0,51200.0
91845.0,19.455437,19.455437,19.833858,20.045858,21.827873,51200.0
91846.0,0.0,0.0,0.0,0.25274673,12.049911,51200.0
91847.0,27.47283,27.47283,28.047766,28.557236,28.557236,51200.0
91848.0,1.2032796,1.2032796,1.2032796,1.2032796,1.96792,51200.0
91849.0,0.0,0.0,0.0,0.0,0.0,51200.0
91850.0,61.805653,61.805653,62.198288,62.291164,64.66789,51200.0
91851.0,17.241737,17.34927,17.34927,17.470776,18.282736,51200.0
91852.0,0.0,0.0,0.0,0.0,0.918259,51200.0
91853.0,0.0,0.0,0.0,0.0,0.0,51200.0
91854.0,0.0,0.0,0.0,0.0,0.16588831,51200.0
91855.0,14.385644,14.385644,14.385644,14.881456,62.029797,51200.0
91856.0,90.42168,90.43048,90.54065,90.740555,94.62284,51200.0
91857.0,73.77726,73.77726,74.60592,74.60592,75.06131,51200.0
91858.0,133.36577,133.36577,133.62053,133.9758,133.9758,51200.0
91859.0,0.0,0.0,0.0,0.0,0.0,51200.0
91860.0,0.0,0.0,0.0,0.0,0.0,51200.0
91861.0,7.9936357,7.9936357,7.9936357,9.102835,13.875147,51200.0
91862.0,91.76312,91.76312,91.76312,91.93715,95.78149,51200.0
91863.0,20.856464,20.856464,20.856464,20.856464,32.13743,51200.0
91864.0,30.538206,30.538206,32.071934,32.071934,41.068653,51200.0
91865.0,0.0,0.0,0.0,3.3278801,3.3278801,51200.0
91866.0,191.28232,191.28232,191.28232,192.02348,192.16928,51200.0
91867.0,3.6900923,3.6900923,4.1509237,8.67302,8.67302,51200.0
91868.0,195.77771,195.77771,195.77771,195.77771,196.362,51200.0
91869.0,0.0,0.0,0.14302933,6.4508567,6.4508567,51200.0
91870.0,1.8891301,1.8891301,1.8891301,2.5817118,3.838005,51200.0
91871.0,9.852862,9.852862,9.852862,12.635732,12.635732,51200.0
91872.0,0.0,0.0,0.0,0.16030085,4.5121574,51200.0
91873.0,87.79584,87.79584,87.79584,88.18553,193.76282,51200.0
91874.0,0.46122047,0.46122047,0.46122047,0.46122047,0.9743118,51200.0
91875.0,118.82756,118.82756,118.82756,119.04652,120.25046,51200.0
91876.0,2.4039292,2.433826,2.4541674,3.1050057,29.464394,51200.0
91877.0,268.59836,268.59836,268.59836,268.59836,268.59836,51200.0
91878.0,0.0,0.0,0.0,0.0,0.0,51200.0
91879.0,226.37276,226.37276,226.37276,227.14839,228.19572,51200.0
91880.0,91.39372,91.39372,91.39372,91.793816,91.85364,51200.0
91881.0,0.0,0.0,0.0,0.0,0.0,51200.0
91882.0,14.291605,14.291605,14.291605,14.291605,16.545597,51200.0
91883.0,108.12832,108.12832,108.12832,109.25134,124.17463,51200.0
91884.0,0.67880356,0.67880356,0.67880356,0.862512,0.862512,51200.0
91885.0,0.0,0.0,0.0,2.4391294,2.4391294,51200.0
91886.0,102.90523,102.90523,102.90523,103.3069,103.3069,51200.0
91887.0,3.0843613,3.0843613,3.0843613,4.513477,4.513477,51200.0
91888.0,0.0,0.0,0.0,0.0,0.0,51200.0
91889.0,279.79202,279.79202,279.79202,280.9937,283.1965,51200.0
91890.0,0.0,0.0,0.0,0.0,8.305532,51200.0
91891.0,209.27893,209.27893,209.27893,209.52882,213.62921,51200.0
91892.0,0.0,0.0,0.0,0.0,0.0,51200.0
91893.0,214.17879,214.17879,214.17879,214.43468,215.0208,51200.0
91894.0,2.321814,2.321814,2.7125702,3.3698425,3.3698425,51200.0
91895.0,4.631402,4.631402,4.631402,4.631402,7.0050626,51200.0
91896.0,102.56388,102.56388,102.56388,107.17468,107.17468,51200.0
91897.0,147.40205,147.41907,147.559,148.22453,148.22453,51200.0
91898.0,2.8171482,2.8171482,2.8171482,2.9689429,20.491365,51200.0
91899.0,208.53003,208.53003,208.98079,210.0383,210.0383,51200.0
91900.0,23.63691,23.63691,23.79746,24.216599,46.19466,51200.0
91901.0,134.0988,134.0988,136.95757,178.77373,178.77373,51200.0
91902.0,3.6481304,3.6746292,3.9266543,4.765302,4.7668357,51200.0
91903.0,10.842311,10.842311,10.842311,11.32936,41.84926,51200.0
91904.0,132.527,132.527,132.527,134.54788,134.54788,51200.0
91905.0,3.1659124,3.1659124,3.709502,4.4972258,20.786554,51200.0
91906.0,0.0,0.0,0.0,0.0,0.0,51200.0
91907.0,3.0738869,3.0738869,3.0738869,3.0738869,4.049597,51200.0
91908.0,42.573483,42.573483,42.573483,42.61163,42.61163,51200.0
91909.0,0.7700212,0.7700212,0.7700212,1.4886813,6.08986,51200.0
91910.0,3.0519464,3.0519464,3.0519464,3.1446714,3.1446714,51200.0
91911.0,0.0,0.0,0.0,0.0,1.1605799,51200.0
91912.0,10.122166,10.122166,10.122166,11.952259,11.952259,51200.0
