Samples,T1,T2,T5,T10,T15,L Max
72332.0,0.0,0.0,0.62077105,0.62077105,1.4991629,800.0
72333.0,3.076012,3.076012,3.076012,3.548305,4.9624214,800.0
72334.0,0.0,0.0,0.0,0.10918015,0.5066293,800.0
72335.0,0.0,0.0,0.0,0.0,0.0,800.0
72336.0,0.0,0.0,0.0,0.0,0.0,800.0
72337.0,0.0,0.0,0.0,0.0,0.0,800.0
72338.0,0.0,0.0,0.0,0.0,0.0,800.0
72339.0,0.0,0.0,0.0,0.0,0.0,800.0
72340.0,0.0,0.0,0.0,0.0,0.0,800.0
72341.0,0.0,0.0,0.0,0.0,0.0,800.0
72342.0,0.0,0.0,0.0,0.26770222,1.4452266,800.0
72343.0,0.0,0.0,0.0,0.0,0.0,800.0
72344.0,0.0,0.0,0.0,0.0,0.0,800.0
72345.0,0.0,0.0,0.0,0.0,0.0,800.0
72346.0,0.40153027,0.40153027,0.41526806,1.4704195,4.335551,800.0
72347.0,0.0,0.0,0.0,14.509545,14.509545,800.0
72348.0,0.0,0.0,0.0,0.11558586,0.11558586,800.0
72349.0,0.0,0.0,0.0,0.0,0.0,800.0
72350.0,0.0,0.0,0.0,0.0,0.0,800.0
72351.0,0.0,0.0,0.0,0.0,0.0,800.0
72352.0,0.0,0.0,0.0,0.0,0.27207696,800.0
72353.0,0.0,0.0,0.0,0.0,0.0,800.0
72354.0,2.6783044,2.6783044,2.6783044,3.0386665,4.7518735,800.0
72355.0,0.0,0.0,0.0,4.4226475,4.4226475,800.0
72356.0,0.0,0.0,0.0,0.0,0.0,800.0
72357.0,0.083182335,0.083182335,0.083182335,0.083182335,2.9965408,800.0
72358.0,0.0,0.0,0.0,18.919746,18.919746,800.0
72359.0,0.0,0.0,0.0,1.0763057,1.0763057,800.0
72360.0,0.0,0.0,0.0,0.0,0.77991897,800.0
72361.0,0.0,0.0,0.0,0.0,0.0,800.0
72362.0,0.0,0.0,0.0,0.0,0.0,800.0
72363.0,5.006462,5.006462,5.3746157,7.5093956,12.538439,800.0
72364.0,0.0,0.0,0.0,0.0,0.0,800.0
72365.0,16.119572,16.119572,16.541822,16.628178,16.628178,800.0
72366.0,0.0,0.0,0.0,0.0,0.0,800.0
72367.0,0.0,0.0,0.0,0.0,0.0,800.0
72368.0,0.0,0.0,0.0,0.0,0.0,800.0
72369.0,0.0,0.0,0.0,0.0,0.0,800.0
72370.0,0.0,0.0,0.0,0.80597705,2.4310293,800.0
72371.0,0.0,0.0,0.0,0.0,0.0,800.0
72372.0,0.0,0.0,0.0,0.0,0.0,800.0
72373.0,3.3647673,3.3647673,3.3647673,20.557426,20.557426,800.0
72374.0,2.1793902,2.1793902,2.1793902,2.1793902,3.354271,800.0
72375.0,0.0,0.0,0.0,0.0,0.0,800.0
72376.0,0.0,0.0,0.0,0.0,0.0,800.0
72377.0,11.443284,11.443284,11.443284,11.443284,12.919663,800.0
72378.0,7.7702656,7.7702656,7.7702656,7.836171,8.440829,800.0
72379.0,0.0,0.0,0.0,0.0,0.041516714,800.0
72380.0,0.0,0.0,0.0,0.0,0.0,800.0
72381.0,0.0,0.0,0.0,0.0,0.0,800.0
72382.0,0.0,0.0,0.05628679,9.820344,9.820344,800.0
72383.0,0.0,0.0,0.0,0.0,0.0,800.0
72384.0,0.0,0.0,0.0,1.1158063,5.3404894,800.0
72385.0,0.0,0.0,0.0,0.0,0.0,800.0
72386.0,0.0,0.0,0.40972576,1.1652067,4.5620046,800.0
72387.0,0.0,0.0,0.0,0.0,0.0,800.0
72388.0,7.570941,7.570941,7.570941,8.613163,17.757694,800.0
72389.0,0.0,0.0,0.0,0.20245755,5.5199833,800.0
72390.0,0.0,0.0,0.0,0.0,0.0,800.0
72391.0,0.0,0.0,0.0,0.0,0.0,800.0
72392.0,0.0,0.0,0.093204275,0.16055118,3.9351428,800.0
72393.0,0.0,0.0,0.0,0.0,0.0,800.0
72394.0,0.0387699,0.0387699,0.0387699,0.0387699,0.46878576,800.0
72395.0,0.0,0.0,0.0,2.7606816,5.568344,800.0
72396.0,0.0,0.0,0.0,0.0,0.4017439,800.0
72397.0,16.64053,16.64053,16.804565,17.842875,19.591902,800.0
72398.0,0.0,0.0,0.0,0.0,0.47237366,800.0
72399.0,0.0,0.0,0.0,0.0,0.0,800.0
72400.0,0.0,0.0,0.0,0.0,0.0,800.0
72401.0,0.0,0.0,0.0,0.0,0.0,800.0
72402.0,0.0,0.0,0.0,0.0,0.18762477,800.0
72403.0,0.0,0.0,0.0,0.0,3.799572,800.0
72404.0,0.0,0.0,0.0,0.0,0.0,800.0
72405.0,0.0,0.0,0.0,0.0,0.0,800.0
72406.0,0.0,0.0,0.0,0.0,7.9772677,800.0
72407.0,0.0,0.0,0.0,1.1972328,1.1972328,800.0
72408.0,0.0,0.0,0.0,0.0,0.8368951,800.0
72409.0,0.0,0.0,0.0,0.0,0.066082716,800.0
72410.0,0.0,0.0,0.0,0.0,0.16576219,800.0
72411.0,0.0,0.0,0.0,0.0,0.0,800.0
72412.0,0.0,0.0,0.0,0.0,0.0,800.0
72413.0,16.132727,16.132727,16.132727,16.132727,26.270552,800.0
72414.0,0.0,0.0,0.0,0.0,0.44439447,800.0
72415.0,10.888878,10.888878,10.888878,11.208487,13.922765,800.0
72416.0,0.0,0.0,0.0,0.0,0.0,800.0
72417.0,4.7768197,4.7768197,4.7768197,6.119595,8.726983,800.0
72418.0,0.36694515,0.36694515,0.36694515,0.9721037,1.6904137,800.0
72419.0,0.117262244,0.117262244,0.117262244,1.7736697,1.7736697,800.0
72420.0,0.0,0.0,0.0,0.0,6.8618975,800.0
72421.0,0.0,0.0,0.0,0.0,0.0,800.0
72422.0,0.0,0.0,0.0,0.0,0.19114311,800.0
72423.0,0.0,0.0,0.0,0.0,0.0,800.0
72424.0,32.821903,32.821903,32.87517,33.356766,36.443005,800.0
72425.0,0.0,0.0,0.0,0.2799604,1.1874111,800.0
72426.0,0.4256975,0.4256975,0.4256975,0.5835067,3.1833262,800.0
72427.0,0.0,0.0,0.0,0.0,0.057722628,800.0
72428.0,3.9206703,3.9206703,3.9206703,3.9206703,5.021927,800.0
72429.0,0.0,0.0,0.0,0.0,0.0,800.0
72430.0,1.7896724,1.7896724,1.7896724,2.5243802,2.5243802,800.0
72431.0,6.1766543,6.1766543,6.1766543,6.1766543,6.2097287,800.0
72432.0,0.0,0.0,0.0,0.0,0.0,800.0
72433.0,0.0,0.0,0.0,0.0,2.2308195,800.0
72434.0,2.1510177,2.1510177,2.8816488,3.626366,3.6926787,800.0
72435.0,0.0,0.0,0.0,0.0,0.0,800.0
72436.0,17.81954,17.81954,17.81954,17.81954,18.002033,800.0
72437.0,1.2927089,1.2927089,1.2927089,1.5960553,6.9218016,800.0
72438.0,8.188129,8.3317585,9.01509,9.980236,11.432519,800.0
72439.0,1.4482831,1.4482831,1.4482831,1.5403836,10.011686,800.0
72440.0,0.9319023,0.9319023,0.9319023,6.854785,6.854785,800.0
72441.0,0.0,0.0,0.0,0.0,0.33264768,800.0
72442.0,0.0,0.0,0.0,0.0,0.0,800.0
72443.0,3.7098641,3.7098641,3.7098641,4.039406,6.0177803,800.0
72444.0,0.0,0.0,0.0,0.0,0.07345602,800.0
72445.0,0.0,0.0,0.0,0.0,0.0,800.0
72446.0,0.0,0.0,0.0,0.0,0.0,800.0
72447.0,0.0,0.0,0.0,0.0,0.0,800.0
72448.0,7.1337924,7.1337924,7.329041,8.095471,9.018844,800.0
72449.0,0.0,0.0,0.0,0.0,0.0,800.0
72450.0,0.0,0.0,0.0,0.0,0.0,800.0
72451.0,1.5471166,1.5471166,1.5471166,1.7148331,2.2278981,800.0
72452.0,0.0,0.0,0.0,0.0,0.0,800.0
72453.0,0.0,0.0,0.0,7.305966,7.305966,800.0
72454.0,0.0,0.0,0.0,0.0,0.0,800.0
72455.0,5.3569455,5.3569455,5.3569455,5.3569455,5.5841737,800.0
72456.0,0.0,0.0,0.0,0.0,1.9162827,800.0
72457.0,0.0,0.0,0.0,0.0,0.0,800.0
72458.0,0.0,0.0,0.0,0.0,0.0,800.0
72459.0,0.0,0.0,0.0,0.7904776,5.9118314,800.0
72460.0,0.0,0.0,0.0,0.0,0.0,800.0
72461.0,0.0,0.0,0.0,0.0,0.0,800.0
72462.0,0.0,0.0,0.0,0.0,0.0,800.0
72463.0,0.0,0.0,0.0,0.0,4.9878945,800.0
72464.0,0.0,0.0,0.0,0.0,3.7372773,800.0
72465.0,0.0,0.0,0.0,0.2405662,1.9148057,800.0
72466.0,0.0,0.0,0.0,0.0,7.5065107,800.0
72467.0,0.0,0.0,0.0,0.0,0.0,800.0
72468.0,0.0,0.0,0.0,0.10825479,1.0013336,800.0
72469.0,1.7925636,1.7925636,1.7925636,1.7925636,8.291851,800.0
72470.0,0.0,0.0,0.0,0.0,0.0,800.0
72471.0,0.0,0.0,0.0,0.0,0.0,800.0
72472.0,0.0,0.0,0.0,0.0,0.0,800.0
72473.0,8.065521,8.065521,8.272849,8.384691,9.393248,800.0
72474.0,2.7989972,2.7989972,2.7989972,3.509569,5.823683,800.0
72475.0,0.0,0.0,0.0,0.0,0.0,800.0
72476.0,0.0,0.0,0.0,0.0,0.0,800.0
72477.0,3.012858,3.012858,3.012858,6.3719172,8.545876,800.0
72478.0,0.0,0.0,0.0,0.0,5.1200647,800.0
72479.0,0.0,0.0,0.0,0.0,0.0,800.0
72480.0,0.0,0.0,0.0,0.0,0.0,800.0
72481.0,0.0,0.0,0.0,0.0,0.0,800.0
72482.0,0.0,0.0,0.0,0.0,0.0,800.0
72483.0,12.022919,12.022919,12.022919,12.022919,21.889175,800.0
72484.0,0.0,0.0,0.0,0.0,0.0,800.0
72485.0,0.0,0.0,0.0,0.0,0.0,800.0
72486.0,0.0,0.0,0.0,0.0,0.0,800.0
72487.0,11.429734,11.429734,12.820238,13.490678,13.490678,800.0
72488.0,0.0,0.0,0.0,0.0,0.0,800.0
72489.0,0.0,0.0,0.0,0.0,0.11520666,800.0
72490.0,0.0,0.0,0.0,0.0,0.0,800.0
72491.0,8.30722,8.30722,8.30722,8.325987,8.704389,800.0
72492.0,0.0,0.0,0.0,0.0,0.9172778,800.0
72493.0,0.0,0.0,0.0,0.49511233,0.49511233,800.0
72494.0,0.0,0.0,0.0,0.7151514,0.8797873,800.0
72495.0,8.2382,8.2382,8.2382,8.52791,8.670841,800.0
72496.0,0.0,0.0,0.0,0.0,0.0,800.0
72497.0,0.0,0.0,0.0,0.0,0.0,800.0
72498.0,11.767703,11.767703,11.767703,11.767703,12.533537,800.0
72499.0,3.010715,3.010715,3.010715,6.220933,6.220933,800.0
72500.0,0.0,0.0,0.0,2.9782047,3.8036041,800.0
72501.0,0.0,0.0,0.0,0.0,0.0,800.0
72502.0,1.9800239,1.9800239,1.9800239,2.2297163,6.6250052,800.0
72503.0,0.0,0.0,0.0,0.0,0.0,800.0
72504.0,0.0,0.0,0.0,0.0,0.0,800.0
72505.0,17.411016,17.411016,17.411016,18.829948,18.829948,800.0
72506.0,0.0,0.0,0.0,0.0,0.0,800.0
72507.0,2.8566763,2.8566763,2.8566763,2.8566763,4.7058063,800.0
72508.0,0.0,0.0,0.0,0.0,0.0,800.0
72509.0,0.0,0.0,0.43852058,2.038985,3.2017505,800.0
72510.0,0.37043673,0.37043673,3.3563967,16.241117,16.241117,800.0
72511.0,0.0,0.0,0.0,0.0,0.0,800.0
72512.0,0.0,0.0,0.0,0.47164637,5.819556,800.0
72513.0,0.0,0.0,0.0,0.0,0.30632913,800.0
72514.0,0.0,0.0,0.0,0.0,0.0,800.0
72515.0,0.0,0.0,0.0,0.6014148,3.7405667,800.0
72516.0,0.0,0.0,0.0,0.0,0.0,800.0
72517.0,0.0,0.0,0.0,0.0,0.0,800.0
72518.0,0.0,0.0,0.0,0.0,0.0,800.0
72519.0,0.0,0.0,0.044863768,0.7109274,7.827175,800.0
72520.0,0.0,0.0,0.0,0.0,1.1725703,800.0
72521.0,0.0,0.0,0.0,0.0,0.9159471,800.0
72522.0,0.0,0.0,0.0,0.0,0.0,800.0
72523.0,0.0,0.0,0.0,0.0,0.0,800.0
72524.0,0.0,0.0,0.0,0.0,0.0,800.0
72525.0,0.0,0.0,0.0,0.0,0.0,800.0
72526.0,0.0,0.0,0.0,0.0,0.0,800.0
72527.0,17.90726,17.90726,17.91709,18.302593,18.302593,800.0
72528.0,0.0,0.0,0.0,0.0,0.0,800.0
72529.0,0.0,0.0,0.0,0.0,0.0,800.0
72530.0,0.0,0.0,0.0,0.0,4.0175943,800.0
72531.0,0.0,0.0,0.0,0.0,0.0,800.0
72532.0,0.0,0.0,0.0,0.0,0.37363243,800.0
72533.0,0.0,0.0,0.0,0.44343287,8.350981,800.0
72534.0,0.0,0.0,0.0,0.0,0.0,800.0
72535.0,0.0,0.0,0.0,0.0,0.0,800.0
72536.0,2.9421606,2.9421606,3.5699975,4.6555595,11.149159,800.0
72537.0,0.0,0.0,0.0,0.0,0.0,800.0
72538.0,0.0,0.0,0.0,0.0,0.58590317,800.0
72539.0,0.15106821,0.15106821,0.15106821,0.25535083,0.43857574,800.0
72540.0,0.0,0.0,0.0,0.0,0.0,800.0
72541.0,0.0,0.0,0.0,0.0,0.14528227,800.0
72542.0,0.0,0.0,0.0,0.0,1.504344,800.0
72543.0,0.0,0.0,0.0,0.0,0.24993348,800.0
72544.0,0.0,0.0,0.0,0.0,0.0,800.0
72545.0,0.0,0.0,0.0,0.0,0.0,800.0
72546.0,17.7652,17.7652,17.7652,18.110485,18.110485,800.0
72547.0,0.0,0.0,0.0,0.6247133,0.6247133,800.0
72548.0,0.0,0.0,0.0,0.0,0.0,800.0
72549.0,3.723414,3.723414,3.723414,3.723414,9.406181,800.0
72550.0,0.0,0.0,0.0,0.0,0.0,800.0
72551.0,0.0,0.0,0.0,0.0,8.530828,800.0
72552.0,1.6704097,1.6704097,1.6704097,1.6704097,12.172474,800.0
72553.0,0.0,0.0,0.0,0.0,0.0,800.0
72554.0,0.0,0.0,0.0,0.0,2.4372475,800.0
72555.0,1.0296998,1.0296998,1.1813984,1.2700047,1.2700047,800.0
72556.0,0.0,0.0,0.0,0.0,0.003521204,800.0
72557.0,0.0,0.0,0.0,0.0,0.0,800.0
72558.0,0.0,0.0,0.0,0.0,0.0,800.0
72559.0,0.0,0.0,0.0,0.0,0.0,800.0
72560.0,3.9088092,3.9088092,3.9088092,4.0802603,9.277678,800.0
72561.0,0.0,0.0,0.0,0.0,0.0,800.0
72562.0,0.0,0.0,0.0,0.0,0.0,800.0
72563.0,5.7550106,5.7550106,5.7550106,9.140587,9.140587,800.0
72564.0,0.0,0.0,0.0,0.3611774,1.2759213,800.0
72565.0,0.0,0.0,0.0,1.914481,1.943072,800.0
72566.0,5.767414,5.767414,5.8599806,6.462915,6.607702,800.0
72567.0,0.81536055,0.81536055,0.81536055,1.8659108,1.8669081,800.0
72568.0,0.0,0.0,0.0,0.0,0.0,800.0
72569.0,12.163164,12.163164,12.440462,13.032894,13.032894,800.0
72570.0,5.3846726,5.3846726,5.3846726,5.580165,7.7404747,800.0
72571.0,0.0,0.0,0.0,0.0,2.308814,800.0
72572.0,0.0,0.0,0.0,0.0,0.0,800.0
72573.0,0.0,0.0,0.0,0.0,0.26296636,800.0
72574.0,0.0,0.0,0.0,0.0,1.1871212,800.0
72575.0,0.0,0.0,0.0,3.3481555,3.3481555,800.0
72576.0,0.0,0.0,0.0,0.0,5.6078897,800.0
72577.0,0.0,0.0,0.0,0.0,0.0,800.0
72578.0,0.0,0.0,0.0,0.0,0.0,800.0
72579.0,0.80926263,0.80926263,0.80926263,1.069649,1.6669722,800.0
72580.0,6.5421233,6.5421233,6.5421233,6.5421233,8.636696,800.0
72581.0,0.0,0.0,0.0,0.99494547,1.2604516,800.0
72582.0,0.0,0.0,0.0,0.0,0.0,800.0
72583.0,0.0,0.0,0.0,0.345066,0.345066,800.0
72584.0,0.0,0.0,0.0,0.9107701,5.6501813,800.0
72585.0,0.0,0.0,0.0,0.0,0.0,800.0
72586.0,0.0,0.0,0.0,0.0,0.0,800.0
72587.0,0.0,0.0,0.0,0.0,0.0,800.0
72588.0,10.345628,10.357518,10.357518,11.202363,13.265733,800.0
72589.0,0.0,0.0,0.0,0.0,0.0,800.0
72590.0,0.0,0.0,0.0,0.0,0.62769747,800.0
72591.0,0.0,0.0,0.0,0.0,0.0,800.0
72592.0,0.0,0.0,0.0,2.12162,2.1930993,800.0
72593.0,0.0,0.0,0.0,0.6316136,0.6316136,800.0
72594.0,0.0,0.0,0.0,0.0,3.2220273,800.0
72595.0,0.0,0.0,0.0,0.0,0.9754119,800.0
72596.0,0.0,0.0,0.0,0.0,0.0,800.0
72597.0,0.0,0.0,0.0,0.0,0.0,800.0
72598.0,1.9397075,1.9397075,1.9397075,2.5055318,2.5791547,800.0
72599.0,0.0,0.0,0.0,0.0,0.9236499,800.0
72600.0,0.0,0.0,0.0,0.0,0.0,800.0
72601.0,22.273424,22.273424,22.273424,28.608715,28.608715,800.0
72602.0,6.637588,6.637588,7.780938,28.407473,28.407473,800.0
72603.0,0.0,0.0,0.0,0.0,0.0,800.0
72604.0,0.0,0.0,0.0,0.0,1.1969209,800.0
72605.0,0.0,0.0,0.0,0.0,1.1826086,800.0
72606.0,0.0,0.0,0.0,0.0,5.8919115,800.0
72607.0,0.26667428,0.26667428,0.26667428,0.26667428,3.5489328,800.0
72608.0,0.0,0.0,0.0,0.0,0.51792884,800.0
72609.0,0.0,0.0,0.0,0.0,0.0,800.0
72610.0,11.737376,11.737376,11.905943,12.231949,18.142586,800.0
72611.0,0.0,0.0,0.0,0.07155627,0.07155627,800.0
72612.0,0.0,0.0,0.0,0.0,1.1662703,800.0
72613.0,0.0,0.0,0.0,0.0,0.0,800.0
72614.0,0.0,0.0,0.0,0.0,1.4802089,800.0
72615.0,0.0,0.0,0.0,0.0,0.0,800.0
72616.0,0.0,0.0,0.0,0.0,0.0,800.0
72617.0,2.4135993,2.4135993,2.4135993,2.8470984,3.2019656,800.0
72618.0,3.1426926,3.1426926,3.6355345,5.485531,6.8240576,800.0
72619.0,2.1363075,2.1363075,2.1363075,2.1363075,3.2205033,800.0
72620.0,0.0,0.0,0.0,0.0,0.31993926,800.0
72621.0,0.0,0.0,0.0,0.0,0.6333382,800.0
72622.0,0.44914556,0.44914556,0.44914556,0.8580539,4.0687923,800.0
72623.0,0.0,0.0,0.0,0.0,5.516495,800.0
72624.0,0.0,0.0,0.0,0.0,0.0,800.0
72625.0,0.0,0.0,0.0,0.0,0.0,800.0
72626.0,0.0,0.0,0.0,0.0,1.168942,800.0
72627.0,0.0,0.0,0.0,0.0,8.798167,800.0
72628.0,0.0,0.0,0.0,0.0,0.0,800.0
72629.0,0.0,0.0,0.0,0.0,1.2089081,800.0
72630.0,0.0,0.0,0.0,0.0,0.0,800.0
72631.0,0.0,0.0,0.0,0.0,0.06399512,800.0
72632.0,0.0,0.0,0.0,0.0,0.0,800.0
72633.0,2.4926798,2.4926798,2.4926798,2.5308244,3.2156942,800.0
72634.0,0.0,0.0,0.0,0.0,0.0,800.0
72635.0,0.0,0.0,0.0,0.0,10.166043,800.0
72636.0,20.263742,20.263742,20.710497,20.903713,25.693079,800.0
72637.0,0.0,0.0,0.0,0.0,0.0,800.0
72638.0,1.1534735,1.1534735,1.1534735,2.8267481,4.7519064,800.0
72639.0,0.0,0.0,0.0,0.0,0.0,800.0
72640.0,0.0,0.0,0.0,0.0,0.0,800.0
72641.0,0.0,0.0,0.0,0.6526065,6.1351676,800.0
72642.0,0.0,0.0,0.0,0.0,0.0,800.0
72643.0,0.0,0.0,0.0,0.0,0.0,800.0
72644.0,10.336172,10.3496065,10.868461,11.2906685,15.788178,800.0
72645.0,0.0,0.0,0.0,0.0,7.5560055,800.0
72646.0,5.0783243,5.0783243,5.0783243,5.0783243,6.78129,800.0
72647.0,0.9637311,0.9637311,1.0970439,1.1134889,2.015101,800.0
72648.0,4.147709,4.147709,4.564293,4.6290855,7.1550236,800.0
72649.0,0.0,0.0,0.0,0.0,0.0,800.0
72650.0,3.7124553,3.7124553,3.731426,5.385673,5.385673,800.0
72651.0,0.0,0.0,0.0,0.0,0.0,800.0
72652.0,3.7195773,3.7195773,3.7195773,3.7195773,5.2785797,800.0
72653.0,0.8536544,0.8536544,1.4654434,30.441425,30.441425,800.0
72654.0,0.17641538,0.17641538,0.17641538,0.8598823,3.6586878,800.0
72655.0,0.0,0.0,0.0,11.445074,11.445074,800.0
72656.0,0.0,0.0,0.0,0.0,0.0,800.0
72657.0,0.62158704,0.62158704,0.62158704,1.8510332,10.100412,800.0
72658.0,0.0,0.0,0.0,0.0,0.0,800.0
72659.0,0.0,0.0,0.0,0.0,0.0,800.0
72660.0,3.8545623,4.2382917,4.6963305,7.045917,7.89343,800.0
72661.0,0.0,0.0,0.0,0.0,0.0,800.0
72662.0,1.230164,1.230164,1.230164,3.5008664,4.3461537,800.0
72663.0,0.68119407,0.68119407,0.68119407,1.0283582,3.8463986,800.0
72664.0,0.0,0.0,0.0,0.0,0.0,800.0
72665.0,0.0,0.0,0.0,0.0,0.0,800.0
72666.0,0.0,0.0,0.0,0.0,0.0,800.0
72667.0,0.0,0.0,0.0,0.0,0.0,800.0
72668.0,0.0,0.0,0.0,0.0,0.66581047,800.0
72669.0,0.0,0.0,0.2635007,0.8082601,4.6273336,800.0
72670.0,0.0,0.0,0.0,0.0,0.0,800.0
72671.0,0.0,0.0,0.0,0.0,0.0,800.0
72672.0,0.0,0.0,0.0,0.0,0.0,800.0
72673.0,0.0,0.0,0.0,0.0,2.5942154,800.0
72674.0,25.349485,25.349485,25.349485,26.213589,29.570381,800.0
72675.0,0.0,0.0,0.0,0.0,0.0,800.0
72676.0,0.0,0.0,0.0,0.0,0.0841192,800.0
72677.0,0.0,0.0,0.0,0.0,0.0,800.0
72678.0,0.0,0.0,0.0,0.0,0.0,800.0
72679.0,0.0,0.0,0.0,0.0,0.0,800.0
72680.0,7.321142,7.321142,7.321142,7.9667444,7.9667444,800.0
72681.0,0.0,0.0,0.0,0.8501792,5.98765,800.0
72682.0,0.0,0.0,0.0,0.0,8.918716,800.0
72683.0,0.0,0.0,0.0,0.0,0.0,800.0
72684.0,0.0,0.0,0.0,0.0,4.438723,800.0
72685.0,0.0,0.0,0.0,0.0,0.0,800.0
72686.0,0.0,0.0,0.0,0.0,0.0,800.0
72687.0,0.0,0.0,0.0,0.0,0.0,800.0
72688.0,10.169182,10.169182,10.169182,10.520555,11.940585,800.0
72689.0,0.0,0.0,0.0,0.0,0.0,800.0
72690.0,0.0,0.0,0.15261647,1.2393467,2.9291797,800.0
72691.0,0.0,0.0,0.0,0.0,0.0,800.0
72692.0,0.0,0.0,0.0,0.0,0.0,800.0
72693.0,0.0,0.0,0.0,0.0,0.0,800.0
72694.0,0.0,0.0,0.0,0.0,3.776076,800.0
72695.0,0.0,0.0,0.0,0.0,0.0,800.0
72696.0,0.0,0.0,0.0,0.0,5.2700896,800.0
72697.0,0.0,0.0,0.0,0.0,0.0,800.0
72698.0,11.931392,11.931392,11.931392,12.098101,13.035135,800.0
72699.0,9.210557,9.210557,9.483203,10.619048,13.416266,800.0
72700.0,0.0,0.0,0.0,0.0,0.0,800.0
72701.0,0.0,0.0,0.0,0.0,0.0,800.0
72702.0,0.0,0.0,0.0,0.0,0.0,800.0
72703.0,0.0,0.0,0.0,0.0,0.0,800.0
72704.0,5.7703404,5.7703404,6.154136,6.6149206,8.701471,800.0
72705.0,0.0,0.0,0.0,2.4728727,3.5438604,800.0
72706.0,0.0,0.0,0.0,0.0,0.42059797,800.0
72707.0,0.0,0.0,0.0,0.0,0.0,800.0
72708.0,0.0,0.0,0.0,0.0,0.0851765,800.0
72709.0,0.0,0.0,0.0,0.0,0.0,800.0
72710.0,1.1328688,1.1328688,1.1328688,1.6878692,4.389267,800.0
72711.0,0.1788934,0.1788934,0.1788934,14.487667,14.487667,800.0
72712.0,0.0,0.0,0.0,0.0,0.3316844,800.0
72713.0,0.0,0.0,0.0,0.0,0.0,800.0
72714.0,0.0,0.0,0.0,0.0,0.0,800.0
72715.0,0.0,0.0,0.0,0.0,0.0,800.0
72716.0,0.0,0.0,0.0,0.9398894,6.0340514,800.0
72717.0,0.0,0.0,0.0,0.0,0.0,800.0
72718.0,0.0,0.0,0.0,0.0,0.0,800.0
72719.0,0.0,0.0,0.0,0.0,0.0,800.0
72720.0,0.0,0.0,0.0,0.0,0.0,800.0
72721.0,1.4812268,1.4812268,1.4812268,1.524506,13.52627,800.0
72722.0,0.0,0.0,0.0,0.0,0.0,800.0
72723.0,0.02075208,0.02075208,0.02075208,0.02075208,0.51437366,800.0
72724.0,0.44377983,0.44377983,0.615367,2.3221903,3.5636983,800.0
72725.0,1.9569021,1.9569021,2.9916282,3.407894,5.345952,800.0
72726.0,0.0,0.0,0.0,0.0,0.0,800.0
72727.0,1.5120457,1.5120457,1.5120457,4.606738,9.90497,800.0
72728.0,0.0,0.0,0.0,0.5423707,2.8497071,800.0
72729.0,0.0,0.0,0.0,0.0,0.0,800.0
72730.0,0.0,0.0,0.0,0.0,0.0,800.0
72731.0,0.0,0.0,0.0,0.0,0.0,800.0
72732.0,0.0,0.0,0.0,0.0,8.154399,800.0
72733.0,0.0,0.0,0.0,0.0,0.0,800.0
72734.0,0.0,0.0,0.0,0.0,0.0,800.0
72735.0,0.89283615,0.89283615,0.89283615,3.469872,9.442371,800.0
72736.0,0.2684387,0.2684387,0.2684387,0.59838235,1.0448135,800.0
72737.0,0.0,0.0,0.0,0.0,0.0,800.0
72738.0,0.0,0.0,0.0,0.0,0.0,800.0
72739.0,0.0,0.0,0.0,0.0,0.0,800.0
72740.0,0.0,0.0,0.0,0.0,0.0,800.0
72741.0,0.0,0.0,0.0,0.0,11.639778,800.0
72742.0,3.5604355,3.5604355,3.5969057,4.161237,4.161237,800.0
72743.0,0.0,0.0,0.0,0.21595404,2.5628908,800.0
72744.0,0.0,0.0,0.0,0.0,0.0,800.0
72745.0,12.443068,12.504789,13.289087,13.808559,20.191748,800.0
72746.0,0.0,0.0,0.0,0.0,0.0,800.0
72747.0,12.894137,12.894137,13.585422,13.585422,13.6885195,800.0
72748.0,0.0,0.0,0.0,0.0,0.0,800.0
72749.0,0.0,0.0,0.0,0.45137537,0.45137537,800.0
72750.0,0.0,0.0,0.0,0.0,0.0,800.0
72751.0,0.0,0.0,0.0,0.0,0.0,800.0
72752.0,0.0,0.0,0.0,0.0,0.0,800.0
72753.0,10.942577,10.942577,10.942577,11.324275,12.736723,800.0
72754.0,2.082726,2.082726,2.082726,3.0570164,4.700253,800.0
72755.0,0.0,0.0,0.0,0.0,5.724258,800.0
72756.0,0.0,0.0,0.0,0.0,0.00564426,800.0
72757.0,0.0,0.0,0.0,0.0,0.9373672,800.0
72758.0,0.0,0.0,0.0,0.0,3.7436576,800.0
72759.0,0.0,0.0,0.0,0.0,0.0,800.0
72760.0,14.985255,14.985255,14.985255,14.985255,17.788206,800.0
72761.0,0.0,0.0,0.0,0.0,1.2898262,800.0
72762.0,0.0,0.0,0.0,0.0,0.0,800.0
72763.0,0.0,0.0,0.0,0.0,0.0,800.0
72764.0,0.0,0.0,0.0,0.0,0.0,800.0
72765.0,0.0,0.0,0.0,0.0,0.26220894,800.0
72766.0,0.0,0.0,0.0,0.0,0.0,800.0
72767.0,0.0,0.0,0.0,0.0,0.0,800.0
72768.0,0.0,0.0,0.0,0.0,0.0,800.0
72769.0,0.0,0.0,0.0,1.3588412,3.2286634,800.0
72770.0,0.0,0.0,0.110423096,1.1095835,1.1095835,800.0
72771.0,0.0,0.0,0.0,1.135261,1.135261,800.0
72772.0,0.0,0.0,0.0,0.0,0.0,800.0
