Samples,T1,T2,T5,T10,T15,L Max
72661.0,0.0,0.0,0.0,0.0,0.0,800.0
72662.0,0.0,0.0,0.0,0.0,0.0,800.0
72663.0,0.0,0.0,0.0,0.0,8.256124,800.0
72664.0,0.0,0.0,0.0,0.0,0.0,800.0
72665.0,0.0,0.0,0.0,0.0,0.0,800.0
72666.0,0.0,0.0,0.0,0.0,0.0,800.0
72667.0,0.0,0.0,0.0,0.0,0.0,800.0
72668.0,0.0,0.0,0.0,0.0,0.0,800.0
72669.0,0.0,0.0,0.0,0.0,0.0,800.0
72670.0,0.0,0.0,0.0,0.0,0.0,800.0
72671.0,0.0,0.0,0.0,0.0,3.6558523,800.0
72672.0,0.0,0.0,0.0,0.0,0.0,800.0
72673.0,0.0,0.0,0.0,0.0,0.0,800.0
72674.0,0.0,0.0,0.0,0.0,0.0,800.0
72675.0,0.0,0.0,0.0,0.0,0.0,800.0
72676.0,0.0,0.0,0.0,0.0,0.6298189,800.0
72677.0,0.0,0.0,0.0,0.0,0.0,800.0
72678.0,0.0,0.0,0.0,0.0,26.756935,800.0
72679.0,0.0,0.0,0.0,0.0,0.0,800.0
72680.0,0.0,0.0,0.0,0.0,1.373563,800.0
72681.0,0.0,0.0,0.0,0.0,0.0,800.0
72682.0,0.0,0.0,0.0,0.0,0.24145907,800.0
72683.0,0.0,0.0,0.0,0.0,0.0,800.0
72684.0,0.0,0.0,0.0,0.0,0.0,800.0
72685.0,0.0,0.0,0.0,0.0,0.0,800.0
72686.0,0.0,0.0,0.0,0.0,0.0,800.0
72687.0,0.0,0.0,0.0,0.0,0.0,800.0
72688.0,0.0,0.0,0.0,0.0,0.0,800.0
72689.0,0.0,0.0,0.0,0.0,0.0,800.0
72690.0,0.0,0.0,0.0,0.0,0.0,800.0
72691.0,0.0,0.0,0.0,0.0,0.0,800.0
72692.0,0.0,0.0,0.0,0.0,0.0,800.0
72693.0,0.0,0.0,0.0,0.0,5.8786354,800.0
72694.0,0.0,0.0,0.0,0.0,0.0,800.0
72695.0,0.0,0.0,0.0,0.0,0.0,800.0
72696.0,0.0,0.0,0.0,0.0,1.1190889,800.0
72697.0,0.0,0.0,0.0,0.0,0.0,800.0
72698.0,0.0,0.0,0.0,0.6478354,63.87486,800.0
72699.0,0.0,0.0,0.0,0.0,6.7444263,800.0
72700.0,0.0,0.0,0.0,0.0,0.0,800.0
72701.0,0.0,0.0,0.0,0.0,0.0,800.0
72702.0,0.0,0.0,0.0,0.0,1.0367725,800.0
72703.0,0.0,0.0,0.0,0.0,0.0,800.0
72704.0,0.0,0.0,0.0,0.0,0.0,800.0
72705.0,0.0,0.0,0.0,0.0,0.0,800.0
72706.0,0.0,0.0,0.0,0.0,0.0,800.0
72707.0,0.0,0.0,0.0,0.0,0.0,800.0
72708.0,0.0,0.0,0.0,0.0,0.0,800.0
72709.0,0.0,0.0,0.0,0.0,0.0,800.0
72710.0,0.0,0.0,0.0,0.0,0.0,800.0
72711.0,2.6335359,2.6335359,2.6335359,5.4864974,5.4864974,800.0
72712.0,0.0,0.0,0.0,0.0,0.54920626,800.0
72713.0,0.0,0.0,0.0,0.0,0.0,800.0
72714.0,0.0,0.0,0.0,0.0,0.9292141,800.0
72715.0,0.0,0.0,0.0,0.0,0.0,800.0
72716.0,0.0,0.0,0.0,0.0,0.0,800.0
72717.0,0.0,0.0,0.0,0.0,0.0,800.0
72718.0,0.0,0.0,0.0,0.0,0.0,800.0
72719.0,0.0,0.0,0.0,0.0,0.0,800.0
72720.0,0.0,0.0,0.0,0.0,0.0,800.0
72721.0,0.0,0.0,0.0,2.963475,4.847349,800.0
72722.0,0.0,0.0,0.0,0.0,0.0,800.0
72723.0,0.0,0.0,0.0,0.0,4.096595,800.0
72724.0,0.0,0.0,0.0,0.0,0.14012992,800.0
72725.0,0.0,0.0,0.0,0.0,0.0,800.0
72726.0,0.0,0.0,0.0,0.0,0.0,800.0
72727.0,0.0,0.0,0.0,0.0,46.52352,800.0
72728.0,0.0,0.0,0.0,0.0,0.0,800.0
72729.0,0.0,0.0,0.0,0.0,0.0,800.0
72730.0,0.0,0.0,0.0,0.0,8.925329,800.0
72731.0,0.0,0.0,0.0,0.0,0.0,800.0
72732.0,0.0,0.0,0.0,0.0,0.0,800.0
72733.0,0.0,0.0,0.0,0.0,0.37477684,800.0
72734.0,0.0,0.0,0.0,0.0,0.0,800.0
72735.0,0.0,0.0,0.0,0.0,0.0,800.0
72736.0,0.0,0.0,0.0,0.0,0.0,800.0
72737.0,0.0,0.0,0.0,0.0,0.0,800.0
72738.0,0.0,0.0,0.0,5.7709303,5.7709303,800.0
72739.0,0.0,0.0,0.0,0.0,0.0,800.0
72740.0,0.0,0.0,0.0,0.0,7.726003,800.0
72741.0,0.0,0.0,0.0,0.0,0.0,800.0
72742.0,0.0,0.0,0.0,0.0,0.0,800.0
72743.0,0.0,0.0,0.0,0.0,1.445678,800.0
72744.0,0.0,0.0,0.0,0.0,0.0,800.0
72745.0,0.0,0.0,0.0,0.0,0.0,800.0
72746.0,0.0,0.0,0.0,0.0,0.0,800.0
72747.0,0.0,0.0,0.0,0.0,0.0,800.0
72748.0,0.0,0.0,0.0,0.0,0.0,800.0
72749.0,0.0,0.0,0.0,0.0,0.0,800.0
72750.0,0.0,0.0,0.0,0.0,0.0,800.0
72751.0,0.0,0.0,0.0,0.0,0.0,800.0
72752.0,0.0,0.0,0.0,0.0,0.0,800.0
72753.0,0.0,0.0,0.0,0.17519397,0.59002906,800.0
72754.0,0.0,0.0,0.0,0.0,0.0,800.0
72755.0,0.0,0.0,0.0,0.0,0.0,800.0
72756.0,0.0,0.0,0.0,0.0,0.43256214,800.0
72757.0,0.0,0.0,0.0,0.0,4.0552435,800.0
72758.0,0.0,0.0,0.0,0.0,0.10118139,800.0
72759.0,0.0,0.0,0.0,0.0,0.0,800.0
72760.0,0.0,0.0,0.0,0.0,0.0,800.0
72761.0,0.0,0.0,0.0,0.0,1.157007,800.0
72762.0,0.0,0.0,0.0,0.0,0.0,800.0
72763.0,1.9739182,1.9739182,1.9739182,1.9739182,9.106734,800.0
72764.0,0.0,0.0,0.0,0.0,0.0,800.0
72765.0,0.0,0.0,0.0,0.0,0.0,800.0
72766.0,0.0,0.0,0.0,0.0,0.0,800.0
72767.0,0.0,0.0,0.0,0.0,0.0,800.0
72768.0,0.0,0.0,0.0,0.0,0.0,800.0
72769.0,0.0,0.0,0.0,0.0,0.0,800.0
72770.0,0.0,0.0,0.0,0.0,0.0,800.0
72771.0,0.0,0.0,0.0,0.0,0.18138105,800.0
72772.0,0.0,0.0,0.0,0.0,0.0,800.0
72773.0,0.0,0.0,0.0,0.0,0.0,800.0
72774.0,0.0,0.0,0.0,0.0,0.0,800.0
72775.0,0.0,0.0,0.0,0.0,0.0,800.0
72776.0,0.0,0.0,0.0,0.0,0.0,800.0
72777.0,0.0,0.0,0.0,0.0,1.4396441,800.0
72778.0,0.0,0.0,0.0,0.0,0.0,800.0
72779.0,0.0,0.0,0.0,0.0,4.2337766,800.0
72780.0,0.0,0.0,0.0,0.0,5.399094,800.0
72781.0,0.0,0.0,0.0,0.0,7.5929146,800.0
72782.0,0.0,0.0,0.0,0.0,0.0,800.0
72783.0,0.0,0.0,0.0,0.0,0.0,800.0
72784.0,0.0,0.0,0.0,0.0,34.486305,800.0
72785.0,0.0,0.0,0.0,0.0,0.0,800.0
72786.0,0.0,0.0,0.0,0.7640276,2.6388268,800.0
72787.0,27.778925,27.778925,28.099949,28.259241,30.183931,800.0
72788.0,0.0,0.0,0.0,0.0,0.0,800.0
72789.0,0.0,0.0,0.0,0.0,0.0,800.0
72790.0,0.0,0.0,0.0,0.0,13.417957,800.0
72791.0,0.0,0.0,0.0,0.0,7.79908,800.0
72792.0,0.0,0.0,0.0,0.0,1.3632535,800.0
72793.0,0.0,0.0,0.0,0.0,0.0,800.0
72794.0,0.0,0.0,0.0,0.0,0.0,800.0
72795.0,0.0,0.0,0.0,0.0,0.0,800.0
72796.0,0.0,0.0,0.0,0.0,0.0,800.0
72797.0,0.0,0.0,0.0,0.0,0.0,800.0
72798.0,0.0,0.0,0.0,0.0883618,0.29899687,800.0
72799.0,0.0,0.0,0.0,0.0,0.0,800.0
72800.0,0.0,0.0,0.0,0.0,0.0,800.0
72801.0,0.0,0.0,0.0,0.0,4.8191466,800.0
72802.0,0.0,0.0,0.0,0.0,0.0,800.0
72803.0,1.0257072,1.0257072,1.1984882,1.5560372,5.9715257,800.0
72804.0,0.0,0.0,0.0,0.0,0.0,800.0
72805.0,0.0,0.0,0.0,0.0,0.0,800.0
72806.0,0.0,0.0,0.0,0.0,0.0,800.0
72807.0,0.0,0.0,0.0,0.0,0.0,800.0
72808.0,0.0,0.0,0.0,0.0,0.0,800.0
72809.0,0.0,0.0,0.0,0.0,0.0,800.0
72810.0,0.0,0.0,0.0,0.0,0.0,800.0
72811.0,0.0,0.0,0.0,11.070824,11.070824,800.0
72812.0,15.341594,15.341594,15.779611,15.866393,25.408726,800.0
72813.0,0.0,0.0,0.0,0.0,0.0,800.0
72814.0,0.0,0.0,0.0,0.0,0.0,800.0
72815.0,1.7506872,1.7506872,1.7506872,3.7801442,7.1191964,800.0
72816.0,0.0,0.0,0.0,0.0,1.4873197,800.0
72817.0,0.0,0.0,0.0,0.0,0.0,800.0
72818.0,0.0,0.0,0.0,0.0,0.0,800.0
72819.0,0.0,0.0,0.0,0.0,0.0,800.0
72820.0,0.0,0.0,0.0,0.0,0.0,800.0
72821.0,0.0,0.0,0.0,0.0,0.0,800.0
72822.0,0.0,0.0,0.0,0.0,8.137466,800.0
72823.0,4.5658555,4.5658555,4.5658555,4.5658555,9.800227,800.0
72824.0,0.0,0.0,0.0,0.0,0.0,800.0
72825.0,0.0,0.0,0.0,0.0,0.0,800.0
72826.0,0.0,0.0,0.0,0.0,0.0,800.0
72827.0,0.0,0.0,0.0,0.0,8.998751,800.0
72828.0,0.45812058,0.45812058,0.45812058,0.45812058,2.1099164,800.0
72829.0,0.0,0.0,0.0,0.0,0.0,800.0
72830.0,0.0,0.0,0.0,0.0,6.554017,800.0
72831.0,0.0,0.0,0.0,0.0,0.0,800.0
72832.0,0.0,0.0,0.0,0.0,0.0,800.0
72833.0,0.0,0.0,0.0,0.0,0.0,800.0
72834.0,0.0,0.0,0.0,0.0,0.0,800.0
72835.0,0.0,0.0,0.0,0.0,0.0,800.0
72836.0,0.0,0.0,0.0,0.0,1.0267549,800.0
72837.0,0.0,0.0,0.0,0.0,0.0,800.0
72838.0,0.0,0.0,0.0,0.0,0.0,800.0
72839.0,0.0,0.0,0.0,0.0,0.0,800.0
72840.0,0.0,0.0,0.0,0.0,0.0,800.0
72841.0,0.0,0.0,0.0,0.0,0.0,800.0
72842.0,0.0,0.0,0.0,0.0,0.0,800.0
72843.0,3.635513,3.635513,3.635513,5.5144033,63.58412,800.0
72844.0,0.0,0.0,0.0,0.0,0.0,800.0
72845.0,0.0,0.0,0.0,0.0,0.0,800.0
72846.0,0.0,0.0,0.0,0.0,36.354603,800.0
72847.0,0.0,0.0,0.0,0.023947582,11.694094,800.0
72848.0,0.0,0.0,0.0,0.0,0.0,800.0
72849.0,0.0,0.0,0.0,0.0,0.1995784,800.0
72850.0,0.0,0.0,0.0,0.0,0.0,800.0
72851.0,0.0,0.0,0.0,0.0,0.0,800.0
72852.0,0.0,0.0,0.0,0.0,0.0,800.0
72853.0,0.0,0.0,0.0,0.0,0.0,800.0
72854.0,0.0,0.0,0.0,0.0,4.061072,800.0
72855.0,0.0,0.0,0.0,0.0,0.0,800.0
72856.0,0.0,0.0,0.0,0.0,0.0,800.0
72857.0,0.0,0.0,0.0,0.0,0.0,800.0
72858.0,0.0,0.0,0.0,0.0,0.0,800.0
72859.0,0.0,0.0,0.0,0.0,0.0,800.0
72860.0,0.0,0.0,0.0,2.864574,2.864574,800.0
72861.0,0.0,0.0,0.0,0.0,0.0,800.0
72862.0,0.0,0.0,0.0,0.0,0.0,800.0
72863.0,0.0,0.0,0.0,0.0,0.0,800.0
72864.0,0.0,0.0,0.0,0.0,0.5168849,800.0
72865.0,0.0,0.0,0.0,0.0,0.0,800.0
72866.0,0.0,0.0,0.0,0.0,0.0,800.0
72867.0,0.0,0.0,0.0,0.0,0.0,800.0
72868.0,0.0,0.0,0.0,0.0,3.6280005,800.0
72869.0,0.0,0.0,0.0,0.0,0.0,800.0
72870.0,0.0,0.0,0.0,0.0,0.0,800.0
72871.0,0.0,0.0,0.0,0.0,0.0,800.0
72872.0,0.0,0.0,0.0,0.0,0.8225101,800.0
72873.0,0.0,0.0,0.0,0.0,0.0,800.0
72874.0,3.330506,3.330506,3.330506,3.4801168,18.943533,800.0
72875.0,0.0,0.0,0.0,0.0,0.0,800.0
72876.0,0.0,0.0,0.0,0.0,0.0,800.0
72877.0,0.0,0.0,0.0,0.0,0.0,800.0
72878.0,0.0,0.0,0.0,0.0,0.0,800.0
72879.0,0.0,0.0,0.0,0.0,13.260515,800.0
72880.0,0.0,0.0,0.0,0.0,0.0,800.0
72881.0,0.4176602,0.4176602,0.4176602,13.645191,19.801157,800.0
72882.0,0.0,0.0,0.0,0.0,0.0,800.0
72883.0,68.74383,69.06468,69.62074,69.662796,70.79678,800.0
72884.0,0.0,0.0,0.0,0.0,1.2971404,800.0
72885.0,2.9549053,2.9549053,2.9549053,2.9549053,2.9650238,800.0
72886.0,88.748924,88.748924,88.748924,89.06834,89.907745,800.0
72887.0,0.0,0.0,0.0,0.0,0.0,800.0
72888.0,0.0,0.0,0.0,0.0,0.0,800.0
72889.0,0.0,0.0,0.0,0.0,0.0,800.0
72890.0,0.0,0.0,0.0,0.0,0.0,800.0
72891.0,3.3480337,3.3480337,3.5299897,3.7532616,5.467479,800.0
72892.0,72.73893,72.73893,72.73893,73.013306,73.89689,800.0
72893.0,0.0,0.0,0.0,0.0,0.0,800.0
72894.0,0.0,0.0,0.0,0.0,0.8397112,800.0
72895.0,0.0,0.0,0.0,0.0,1.69747,800.0
72896.0,0.0,0.0,0.0,0.0,1.4685652,800.0
72897.0,0.0,0.0,0.0,0.0,0.0,800.0
72898.0,0.0,0.0,0.0,1.0115983,3.4032009,800.0
72899.0,0.0,0.0,0.0,0.0,0.0,800.0
72900.0,0.0,0.0,0.0,0.0,0.0,800.0
72901.0,0.0,0.0,0.0,0.0,0.0,800.0
72902.0,0.0,0.0,0.0,0.0,0.0,800.0
72903.0,0.27960607,0.27960607,0.27960607,3.1490688,6.2160063,800.0
72904.0,0.0,0.0,0.0,0.0,0.0,800.0
72905.0,0.0,0.0,0.0,0.0,0.0,800.0
72906.0,0.0,0.0,0.0,0.0,0.0,800.0
72907.0,0.0,0.0,0.0,0.0,0.4599477,800.0
72908.0,0.0,0.0,0.0,0.0,0.0,800.0
72909.0,0.0,0.0,0.0,0.3586589,0.3586589,800.0
72910.0,0.0,0.0,0.0,1.2544572,34.864014,800.0
72911.0,0.0,0.0,0.0,0.0,0.0,800.0
72912.0,0.0,0.0,0.0,0.0,0.0,800.0
72913.0,0.0,0.0,0.0,0.0,0.0,800.0
72914.0,0.0,0.0,0.0,0.0,0.11142433,800.0
72915.0,0.0,0.0,0.0,0.0,0.0,800.0
72916.0,0.0,0.0,0.0,0.0,0.0,800.0
72917.0,0.0,0.0,0.0,0.0,0.0,800.0
72918.0,0.0,0.0,0.0,0.0,0.0,800.0
72919.0,0.0,0.0,0.0,0.0,0.0,800.0
72920.0,0.0,0.0,0.0,0.0,0.0,800.0
72921.0,0.0,0.0,0.0,0.0,0.0,800.0
72922.0,0.0,0.0,0.0,0.0,0.44242013,800.0
72923.0,0.0,0.0,0.0,0.0,0.0,800.0
72924.0,0.0,0.0,0.0,0.0,0.0,800.0
72925.0,7.470976,7.470976,7.470976,9.538351,9.538351,800.0
72926.0,0.0,0.0,0.0,0.0,0.0,800.0
72927.0,0.0,0.0,0.0,0.0,0.0,800.0
72928.0,0.0,0.0,0.0,0.0,0.0,800.0
72929.0,0.0,0.0,0.0,0.0,0.0,800.0
72930.0,0.0,0.0,0.0,0.0,0.0,800.0
72931.0,0.0,0.0,0.0,0.0,0.0,800.0
72932.0,0.0,0.0,0.0,0.0,0.0,800.0
72933.0,0.0,0.0,0.0,0.0,0.0,800.0
72934.0,0.0,0.0,0.0,0.0,0.0,800.0
72935.0,0.0,0.0,0.0,0.0,0.0,800.0
72936.0,0.0,0.0,0.0,0.0,0.0,800.0
72937.0,0.0,0.0,0.0,0.0,0.0,800.0
72938.0,0.0,0.0,0.0,0.0,0.0,800.0
72939.0,0.0,0.0,0.0,0.0,0.0,800.0
72940.0,0.0,0.0,0.0,0.0,0.0,800.0
72941.0,0.0,0.0,0.0,0.0,0.0,800.0
72942.0,0.0,0.0,0.0,0.0,1.437706,800.0
72943.0,0.0,0.0,0.0,0.0,0.029215336,800.0
72944.0,0.0,0.0,0.0,0.0,0.0,800.0
72945.0,0.0,0.0,0.0,0.0,2.4193103,800.0
72946.0,0.0,0.0,0.0,0.0,0.0,800.0
72947.0,0.0,0.0,0.0,0.0,0.0,800.0
72948.0,0.0,0.0,0.0,0.1070196,3.2353318,800.0
72949.0,0.0,0.0,0.0,0.0,0.0,800.0
72950.0,0.0,0.0,0.0,3.0529346,4.162954,800.0
72951.0,0.0,0.0,0.0,0.0,0.0,800.0
72952.0,0.0,0.0,0.0,0.0,0.0,800.0
72953.0,0.0,0.0,0.0,3.5009017,3.5009017,800.0
72954.0,0.0,0.0,0.0,0.0,0.0,800.0
72955.0,20.758392,20.758392,20.758392,21.464493,22.30064,800.0
72956.0,0.0,0.0,0.0,0.0,0.0,800.0
72957.0,0.0,0.0,0.0,0.0,0.0,800.0
72958.0,0.0,0.0,0.0,0.0,0.0,800.0
72959.0,0.0,0.0,0.0,0.0,0.0,800.0
72960.0,0.0,0.0,0.0,0.0,8.731496,800.0
72961.0,0.0,0.0,0.0,0.0,0.0,800.0
72962.0,0.0,0.0,0.0,0.0,0.0,800.0
72963.0,0.0,0.0,0.0,0.0,0.0,800.0
72964.0,29.165981,29.165981,29.165981,29.489233,29.859032,800.0
72965.0,0.0,0.0,0.0,0.0,0.17912954,800.0
72966.0,0.0,0.0,0.0,0.0,6.3831673,800.0
72967.0,0.0,0.0,0.0,0.0,0.0,800.0
72968.0,0.0,0.0,0.0,0.0,0.0,800.0
72969.0,0.0,0.0,0.0,0.0,0.0,800.0
72970.0,0.0,0.0,0.0,0.0,74.557755,800.0
72971.0,0.0,0.0,0.0,1.7337703,19.31058,800.0
72972.0,0.0,0.0,0.0,0.0,0.0,800.0
72973.0,0.0,0.0,0.0,0.0,0.0,800.0
72974.0,0.0,0.0,0.0,0.0,0.0,800.0
72975.0,0.0,0.0,0.0,0.0,0.0,800.0
72976.0,0.0,0.0,0.0,0.0,0.0,800.0
72977.0,0.0,0.0,0.0,0.0,0.0,800.0
72978.0,0.0,0.0,0.0,0.0,0.0,800.0
72979.0,0.0,0.0,0.0,0.0,0.0,800.0
72980.0,0.0,0.0,0.0,0.0,0.0,800.0
72981.0,0.0,0.0,0.0,0.0,10.89222,800.0
72982.0,0.0,0.0,0.0,0.0,0.0,800.0
72983.0,0.0,0.0,0.0,0.0,0.0,800.0
72984.0,0.0,0.0,0.0,0.0,0.0,800.0
72985.0,0.0,0.0,0.0,0.0,0.0,800.0
72986.0,0.0,0.0,0.0,0.0,65.66953,800.0
72987.0,0.0,0.0,0.0,0.0,0.0,800.0
72988.0,32.114033,32.114033,32.31393,32.404877,32.501785,800.0
72989.0,0.0,0.0,0.0,0.0,5.226774,800.0
72990.0,0.0,0.0,0.0,0.0,0.0,800.0
72991.0,0.0,0.0,0.0,0.0,0.0,800.0
72992.0,0.0,0.0,0.0,0.0,0.0,800.0
72993.0,0.0,0.0,0.0,0.0,0.0,800.0
72994.0,0.0,0.0,0.0,0.0,0.0,800.0
72995.0,0.0,0.0,0.0,12.48876,12.48876,800.0
72996.0,0.0,0.0,0.0,0.0,0.0,800.0
72997.0,0.0,0.0,0.0,0.0,4.2166533,800.0
72998.0,0.0,0.0,0.0,0.0,0.0,800.0
72999.0,0.0,0.0,0.0,0.0,0.0,800.0
73000.0,1.3868029,1.3868029,1.3868029,1.9653342,2.9480083,800.0
73001.0,0.0,0.0,0.0,0.0,2.1433864,800.0
73002.0,0.0,0.0,0.0,0.0,0.37478673,800.0
73003.0,0.0,0.0,0.0,0.0,0.0,800.0
73004.0,0.0,0.0,0.0,0.0,0.0,800.0
73005.0,0.0,0.0,0.0,0.0,2.7765505,800.0
73006.0,0.0,0.0,0.0,0.0,0.0,800.0
73007.0,0.0,0.0,0.0,0.0,1.040827,800.0
73008.0,0.0,0.0,0.63893753,0.63893753,2.6583865,800.0
73009.0,0.0,0.0,0.0,0.0,0.0,800.0
73010.0,0.0,0.0,0.0,0.0,0.0,800.0
73011.0,0.0,0.0,0.0,0.0,0.0,800.0
73012.0,0.0,0.0,0.0,0.0,0.0,800.0
73013.0,0.0,0.0,0.0,0.0,0.0,800.0
73014.0,0.0,0.0,0.0,74.05428,74.05428,800.0
73015.0,0.0,0.0,0.0,0.0,0.0,800.0
73016.0,0.0,0.0,0.0,0.0,0.0,800.0
73017.0,0.0,0.0,0.0,0.0,0.0,800.0
73018.0,0.0,0.0,0.0,0.0,0.0,800.0
73019.0,0.0,0.0,0.0,0.0,21.282043,800.0
73020.0,0.0,0.0,0.0,0.0,1.00894,800.0
73021.0,0.0,0.0,0.0,2.7644854,2.7644854,800.0
73022.0,0.0,0.0,0.0,0.0,0.0,800.0
73023.0,0.0,0.0,0.0,0.0,0.0,800.0
73024.0,0.0,0.0,0.0,0.0,0.0,800.0
73025.0,0.0,0.0,0.0,0.0,0.0,800.0
73026.0,0.0,0.0,0.0,0.0,0.75927615,800.0
73027.0,0.0,0.0,0.0,0.0,0.0,800.0
73028.0,0.0,0.0,0.0,0.0,0.0,800.0
73029.0,0.080011964,0.080011964,0.080011964,0.080011964,2.098172,800.0
73030.0,0.0,0.0,0.0,0.0,0.0,800.0
73031.0,0.0,0.0,0.0,0.0,0.0,800.0
73032.0,0.0,0.0,0.0,0.0,0.0,800.0
73033.0,0.0,0.0,0.0,0.0,0.0,800.0
73034.0,0.0,0.0,0.0,0.0,0.0,800.0
73035.0,0.0,0.0,0.0,0.0,0.0,800.0
73036.0,0.0,0.0,0.0,0.0,0.0,800.0
73037.0,0.0,0.0,0.0,0.0,0.0,800.0
73038.0,0.0,0.0,0.0,0.20486125,1.9817443,800.0
73039.0,0.0,0.0,0.0,0.0,0.0,800.0
73040.0,0.0,0.0,0.0,0.0,0.0,800.0
73041.0,0.0,0.0,0.0,0.0,0.0,800.0
73042.0,0.0,0.0,0.0,0.0,1.0469589,800.0
73043.0,0.0,0.0,0.0,0.0,0.0,800.0
73044.0,0.0,0.0,0.0,0.0,0.0,800.0
73045.0,0.0,0.0,0.0,0.0,0.0,800.0
73046.0,0.0,0.0,0.0,0.0,0.0,800.0
73047.0,0.0,0.0,0.0,0.0,0.0,800.0
73048.0,0.0,0.0,0.0,0.0,9.973711,800.0
73049.0,0.0,0.0,0.0,0.0,0.0,800.0
73050.0,0.0,0.0,0.0,0.0,0.0,800.0
73051.0,0.0,0.0,0.0,0.0,0.0,800.0
73052.0,0.0,0.0,0.0,0.0,0.0,800.0
73053.0,0.0,0.0,0.0,0.0,0.0,800.0
73054.0,0.0,0.0,0.0,0.0,0.0,800.0
73055.0,0.0,0.0,0.0,0.0,0.0,800.0
73056.0,0.0,0.0,0.0,0.0,0.0,800.0
73057.0,0.0,0.0,0.0,0.0,0.0,800.0
73058.0,0.0,0.0,0.0,0.0,0.0,800.0
73059.0,0.0,0.0,0.0,0.0,0.0,800.0
73060.0,0.0,0.0,0.0,0.0,0.0,800.0
73061.0,0.0,0.0,0.0,0.0,9.101789,800.0
73062.0,0.0,0.0,0.0,0.0,0.0,800.0
73063.0,0.0,0.0,0.0,0.0,0.0,800.0
73064.0,0.0,0.0,0.0,0.0,0.0,800.0
73065.0,62.142193,62.142193,62.183872,62.69128,62.76457,800.0
73066.0,0.0,0.0,0.0,0.0,0.0,800.0
73067.0,0.0,0.0,0.0,0.0,0.0,800.0
73068.0,0.0,0.0,0.0,0.0,0.0,800.0
73069.0,0.0,0.0,0.0,0.0,0.0,800.0
73070.0,0.0,0.0,0.0,0.0,0.0,800.0
73071.0,0.0,0.0,0.0,11.253624,11.253624,800.0
73072.0,0.0,0.0,0.0,0.0,0.0,800.0
73073.0,0.0,0.0,0.0,0.0,0.0,800.0
73074.0,0.0,0.0,0.0,0.0,0.0,800.0
73075.0,0.0,0.0,0.0,0.0,0.0,800.0
73076.0,0.0,0.0,0.0,0.0,0.0,800.0
73077.0,0.0,0.0,0.0,0.0,2.0250664,800.0
73078.0,0.0,0.0,0.0,0.0,0.0,800.0
73079.0,0.0,0.0,0.0,0.0,0.0,800.0
73080.0,0.0,0.0,0.0,0.0,0.0,800.0
73081.0,0.0,0.0,0.0,0.0,0.0,800.0
73082.0,0.0,0.0,0.0,0.0,0.0,800.0
73083.0,0.0,0.0,0.0,0.0,6.2404976,800.0
73084.0,0.0,0.0,0.0,0.0,0.0,800.0
73085.0,0.0,0.0,0.0,0.0,0.6801386,800.0
73086.0,0.0,0.0,0.0,0.0,0.0,800.0
73087.0,0.0,0.0,0.0,0.0,0.0,800.0
73088.0,0.0,0.0,0.0,14.573526,14.573526,800.0
73089.0,0.0,0.0,0.0,0.0,0.0,800.0
73090.0,0.0,0.0,0.0,0.0,0.0,800.0
73091.0,0.0,0.0,0.0,0.0,0.0,800.0
73092.0,0.0,0.0,0.0,0.0,0.0,800.0
73093.0,0.0,0.0,0.0,0.0,0.0,800.0
73094.0,183.28484,183.30713,183.44511,184.02945,203.36769,800.0
73095.0,0.0,0.0,0.0,0.0,0.0,800.0
73096.0,0.0,0.0,0.0,0.0,0.0,800.0
73097.0,0.0,0.0,0.0,0.0,0.0,800.0
73098.0,0.0,0.0,0.0,0.0,0.0,800.0
73099.0,0.0,0.0,0.0,0.0,0.0,800.0
73100.0,0.0,0.0,0.0,0.0,0.0,800.0
73101.0,0.0,0.0,0.0,0.0,4.897128,800.0
73102.0,0.0,0.0,0.0,0.0,0.0,800.0
73103.0,0.0,0.0,0.0,0.0,0.0,800.0
73104.0,3.339428,3.339428,3.339428,3.339428,17.60103,800.0
73105.0,0.0,0.0,0.0,0.0,0.0,800.0
73106.0,0.0,0.0,0.0,0.0,0.0,800.0
73107.0,3.7372813,3.7372813,3.7372813,3.7372813,13.708591,800.0
73108.0,0.0,0.0,0.0,0.0,0.0,800.0
73109.0,0.0,0.0,0.0,0.0,0.0,800.0
73110.0,0.0,0.0,0.0,0.0,0.0,800.0
73111.0,0.0,0.0,0.0,0.0,0.0,800.0
73112.0,0.0,0.0,0.0,0.0,2.027575,800.0
73113.0,0.0,0.0,0.0,0.0,0.0,800.0
73114.0,0.0,0.0,0.0,0.0,0.9344809,800.0
73115.0,0.0,0.0,0.0,0.0,0.0,800.0
73116.0,0.0,0.0,0.0,0.0,0.0,800.0
73117.0,0.0,0.0,0.0,0.0,0.0,800.0
73118.0,0.0,0.0,0.0,0.0,0.0,800.0
73119.0,0.0,0.0,0.0,0.0,3.9867234,800.0
73120.0,0.0,0.0,0.0,0.0,0.0,800.0
73121.0,0.0,0.0,0.0,0.0,0.0,800.0
73122.0,0.0,0.0,0.0,0.0,0.0,800.0
73123.0,0.0,0.0,0.0,0.0,0.0,800.0
73124.0,0.0,0.0,0.0,0.0,0.0,800.0
73125.0,0.0,0.0,0.0,0.0,0.20259553,800.0
73126.0,0.0,0.0,0.0,0.0,0.0,800.0
73127.0,0.0,0.0,0.0,0.0,0.0,800.0
73128.0,0.0,0.0,0.0,0.0,0.0,800.0
