Samples,T1,T2,T5,T10,T15,L Max
97640.0,0.0,0.0,0.0,0.0,0.0,102400.0
97641.0,63.99634,63.99634,63.99634,63.99634,65.50268,102400.0
97642.0,0.0,0.0,0.0,0.0,0.0,102400.0
97643.0,20.076908,20.085875,20.251152,20.67789,22.53515,102400.0
97644.0,4.0581994,4.059188,4.4207277,4.4517317,10.805968,102400.0
97645.0,15.863061,15.955985,16.542995,17.534891,33.861694,102400.0
97646.0,3.6853743,3.692407,4.2271423,5.1044416,27.723148,102400.0
97647.0,31.807997,31.807997,31.807997,32.011482,35.009758,102400.0
97648.0,6.5759234,6.5759234,7.29413,7.8367114,7.8367114,102400.0
97649.0,8.246554,8.246554,9.004523,9.204753,12.43712,102400.0
97650.0,0.0,0.0,0.0,3.6217062,3.6217062,102400.0
97651.0,158.3538,158.3538,158.3538,158.4323,158.52432,102400.0
97652.0,0.0,0.0,0.0,0.0,0.0,102400.0
97653.0,0.0,0.0,0.0,0.0,0.0,102400.0
97654.0,24.057299,24.091509,24.341932,24.341932,24.398333,102400.0
97655.0,0.0,0.0,0.0,0.0,0.0,102400.0
97656.0,175.53531,175.53531,175.96193,175.97408,176.69339,102400.0
97657.0,156.83987,156.83987,157.13367,157.46562,158.31705,102400.0
97658.0,37.162395,37.162395,37.162395,37.162395,37.786026,102400.0
97659.0,251.23294,251.23294,251.38377,254.29396,262.74594,102400.0
97660.0,116.82851,116.82851,116.95393,117.0219,117.05412,102400.0
97661.0,0.9950512,0.9950512,0.9950512,1.3266162,24.507462,102400.0
97662.0,308.79858,308.79858,308.79858,310.86868,311.71573,102400.0
97663.0,0.0,0.0,0.0,0.0,0.6256914,102400.0
97664.0,101.83539,101.83539,102.39091,104.82334,106.05739,102400.0
97665.0,22.610136,22.610136,22.610136,26.730145,26.730145,102400.0
97666.0,0.0,0.0,0.0,0.106423885,0.12213698,102400.0
97667.0,420.251,420.251,421.0225,422.4426,422.4426,102400.0
97668.0,0.0,0.0,0.0,0.0,0.0,102400.0
97669.0,118.27743,118.27743,118.4396,118.4396,118.50776,102400.0
97670.0,61.402847,61.402847,61.747463,62.546616,62.546616,102400.0
97671.0,0.0,0.0,0.0,0.0,0.16641426,102400.0
97672.0,10.267834,10.267834,10.446215,10.943671,10.943671,102400.0
97673.0,7.5521092,7.5521092,7.5521092,7.789763,7.789763,102400.0
97674.0,12.095189,12.095189,12.436718,14.556222,14.556222,102400.0
97675.0,281.05844,281.06625,281.12018,281.7295,284.14157,102400.0
97676.0,77.66415,77.66415,78.10592,78.92479,78.92479,102400.0
97677.0,38.745754,38.745754,38.94737,39.493797,44.988018,102400.0
97678.0,8.0004225,8.0004225,8.0004225,9.705666,11.335734,102400.0
97679.0,35.0551,35.0551,35.0551,35.345352,35.427273,102400.0
97680.0,1.2485567,1.2769741,1.2769741,1.7832788,1.7832788,102400.0
97681.0,15.772256,15.772256,15.772256,15.772256,26.214262,102400.0
97682.0,69.34193,69.34193,69.34193,69.34193,70.04217,102400.0
97683.0,0.0,0.0,0.0,6.1828237,6.1828237,102400.0
97684.0,18.49484,18.49484,18.49484,18.49484,18.49484,102400.0
97685.0,7.768532,7.768532,7.768532,8.392174,16.684351,102400.0
97686.0,0.0,0.0,0.0,0.0,0.0,102400.0
97687.0,159.45401,159.45401,159.45401,159.45401,167.09708,102400.0
97688.0,97.58534,97.58534,97.58534,97.58534,99.7776,102400.0
97689.0,0.8125497,0.8125497,0.8125497,1.3655143,2.1430757,102400.0
97690.0,122.8782,122.8782,122.9144,123.278435,123.78876,102400.0
97691.0,4.9853845,4.9853845,4.9853845,7.0767026,7.0767026,102400.0
97692.0,34.996174,34.996174,35.185528,35.447273,36.676815,102400.0
97693.0,70.65339,70.65339,71.63504,72.213165,72.213165,102400.0
97694.0,163.79482,163.80946,163.97829,163.97829,163.99055,102400.0
97695.0,0.78415036,0.78415036,0.78415036,1.54909,1.54909,102400.0
97696.0,1.2756945,1.2756945,1.2756945,1.2756945,3.6499608,102400.0
97697.0,58.821568,58.821568,59.150867,59.21791,61.742947,102400.0
97698.0,127.89223,127.89223,127.89223,150.87453,150.87453,102400.0
97699.0,31.788372,31.788372,32.542595,35.281624,40.24551,102400.0
97700.0,92.91669,92.91669,92.91669,93.338135,103.28371,102400.0
97701.0,0.0,0.0,0.0,0.0,0.0,102400.0
97702.0,0.0,0.0,0.0,0.0,0.0,102400.0
97703.0,0.0,0.0,0.0,0.0,0.550215,102400.0
97704.0,0.0,0.0,0.0,0.0,1.5090022,102400.0
97705.0,17.252735,17.252735,17.466303,17.691261,27.600964,102400.0
97706.0,26.740881,26.740881,26.740881,26.740881,135.3805,102400.0
97707.0,0.0,0.0,0.0,0.0,13.339989,102400.0
97708.0,99.39894,99.39894,99.39894,99.39894,101.35278,102400.0
97709.0,38.47732,38.47732,38.47732,38.67577,38.91986,102400.0
97710.0,2.0587006,2.0587006,2.311683,2.9427223,2.9427223,102400.0
97711.0,35.425564,35.425564,35.98257,37.383892,40.91422,102400.0
97712.0,11.436466,11.77294,11.851692,15.691851,34.48434,102400.0
97713.0,356.84482,356.84482,357.01245,357.37598,357.37598,102400.0
97714.0,32.40469,32.40469,32.772633,33.388134,33.388134,102400.0
97715.0,228.8046,228.8046,228.8046,231.49629,231.49629,102400.0
97716.0,152.12073,152.12073,152.39551,152.58014,153.51715,102400.0
97717.0,100.74449,100.74449,101.235016,102.323814,104.39953,102400.0
97718.0,22.949905,23.151825,23.546133,26.015121,26.015121,102400.0
97719.0,3.4142594,3.4142594,3.4142594,3.4142594,29.160152,102400.0
97720.0,0.0,0.0,0.0,0.1493429,0.8569933,102400.0
97721.0,0.0,0.0,0.0,0.0056158304,0.49764812,102400.0
97722.0,620.09283,620.09283,620.31573,620.67035,621.45825,102400.0
97723.0,9.801655,9.801655,9.801655,13.140458,13.140458,102400.0
97724.0,26.744844,26.744844,26.744844,26.744844,27.244894,102400.0
97725.0,205.16685,205.16685,205.16685,206.27573,222.90565,102400.0
97726.0,13.327572,13.327572,13.327572,13.327572,14.355008,102400.0
97727.0,162.3867,162.3867,162.5878,162.70392,162.88243,102400.0
97728.0,7.235338,7.235338,7.235338,7.7134333,9.051821,102400.0
97729.0,0.0,0.0,0.0,0.053789914,0.85595626,102400.0
97730.0,0.0,0.0,0.0,0.0,1.902998,102400.0
97731.0,54.642796,54.642796,54.642796,54.937344,95.694565,102400.0
97732.0,194.08742,194.08742,194.08742,194.87813,194.87813,102400.0
97733.0,0.53064305,0.53064305,0.5669027,0.81141835,1.4862993,102400.0
97734.0,248.40561,248.40561,248.40561,248.94725,248.9549,102400.0
97735.0,0.0,0.0,0.0,0.33718705,0.38625312,102400.0
97736.0,81.26687,81.38068,81.67455,81.739876,81.739876,102400.0
97737.0,12.606662,12.606662,13.985733,17.97702,95.75164,102400.0
97738.0,0.0,0.0,0.0,0.0,0.0,102400.0
97739.0,160.98732,160.98732,160.98732,161.37483,161.37483,102400.0
97740.0,283.37347,283.37347,283.37347,284.1534,288.0183,102400.0
97741.0,3.5122504,3.5122504,3.689446,3.7523646,3.878797,102400.0
97742.0,182.92024,183.08708,183.83609,183.83609,184.4987,102400.0
97743.0,64.27357,64.27357,64.27357,64.27357,65.87028,102400.0
97744.0,0.0,0.0,0.0,0.06441584,0.44287017,102400.0
97745.0,201.89665,201.89665,201.89665,202.0402,202.10504,102400.0
97746.0,328.16467,328.16467,328.18668,328.46912,330.58133,102400.0
97747.0,18.709435,18.747803,19.598614,22.411423,31.902508,102400.0
97748.0,5.28218,5.324049,6.0613093,6.0613093,6.0613093,102400.0
97749.0,62.842327,62.842327,62.842327,62.842327,63.118187,102400.0
97750.0,316.01077,316.01077,317.0661,317.37033,318.15707,102400.0
97751.0,0.0,0.0,0.0,0.0,0.43298474,102400.0
97752.0,44.980785,45.0109,45.251987,45.504612,45.84349,102400.0
97753.0,54.864594,54.864594,55.17868,55.17868,55.338814,102400.0
97754.0,0.0,0.0,0.0,0.0,0.0,102400.0
97755.0,162.83218,162.83218,163.26534,168.01172,175.0391,102400.0
97756.0,64.54904,64.54904,64.54904,65.90262,65.90262,102400.0
97757.0,456.4156,456.4156,456.4156,457.14645,459.41315,102400.0
97758.0,6.324051,6.324051,6.324051,7.3204045,7.5855026,102400.0
97759.0,191.88347,191.88347,191.88347,196.62865,196.62865,102400.0
97760.0,167.71762,167.9385,167.99277,168.23396,169.50179,102400.0
97761.0,42.723747,42.723747,42.723747,43.136772,46.893738,102400.0
97762.0,44.144855,44.144855,44.560143,45.007603,45.638668,102400.0
97763.0,418.084,418.24594,418.47403,419.6512,419.6512,102400.0
97764.0,12.682555,12.682555,12.682555,13.89288,13.89288,102400.0
97765.0,281.8806,281.8806,281.8806,281.8806,282.40488,102400.0
97766.0,51.896614,51.896614,51.896614,51.896614,52.43138,102400.0
97767.0,51.01319,51.201694,51.32698,51.699955,61.69613,102400.0
97768.0,302.66196,302.66196,302.66196,302.67847,302.67847,102400.0
97769.0,183.85117,183.85117,183.85117,184.40353,184.40353,102400.0
97770.0,3.4220896,3.4220896,3.4220896,3.4220896,3.8889282,102400.0
97771.0,5.38387,5.38387,5.38387,5.8373885,20.658014,102400.0
97772.0,70.24299,70.24299,70.50819,70.68079,80.09679,102400.0
97773.0,1.1960481,1.1960481,1.7357469,1.7357469,1.76018,102400.0
97774.0,9.13533,9.13533,9.282096,9.630479,9.700215,102400.0
97775.0,17.89931,17.89931,17.89931,23.111452,23.111452,102400.0
97776.0,12.314394,12.314394,12.314394,12.944168,14.4565525,102400.0
97777.0,12.79763,12.79763,12.79763,13.081262,15.238428,102400.0
97778.0,2.535617,2.7535365,3.0003436,3.3563135,3.3563135,102400.0
97779.0,95.79698,95.79698,95.79698,95.79698,106.15323,102400.0
97780.0,43.00861,43.03707,43.192127,43.60996,43.723854,102400.0
97781.0,90.251625,90.251625,90.251625,90.48101,91.60755,102400.0
97782.0,85.93757,85.93757,86.077965,86.08351,86.52993,102400.0
97783.0,249.905,249.905,249.90791,250.56964,254.33318,102400.0
97784.0,12.816651,12.816651,12.816651,15.093469,15.093469,102400.0
97785.0,245.8327,246.01056,246.23293,247.47339,247.47339,102400.0
97786.0,10.892102,10.892102,11.146814,11.208066,13.072937,102400.0
97787.0,4.990909,4.990909,4.990909,5.4855766,5.4855766,102400.0
97788.0,156.31868,156.31868,156.65147,159.11613,159.11613,102400.0
97789.0,28.537024,28.537024,28.537024,28.853338,30.771904,102400.0
97790.0,0.0,0.0,0.0,0.0,1.4205303,102400.0
97791.0,187.93405,187.93405,187.93405,188.7178,210.2844,102400.0
97792.0,142.7815,142.7815,143.17848,143.43198,143.91443,102400.0
97793.0,120.41653,120.41653,120.41653,120.62692,121.56321,102400.0
97794.0,25.789814,25.959293,26.010712,27.617094,105.75365,102400.0
97795.0,168.12921,168.16046,168.2542,168.2542,168.86436,102400.0
97796.0,23.584784,23.584784,23.584784,23.737553,131.51254,102400.0
97797.0,535.3094,535.3094,535.3094,535.65436,536.02875,102400.0
97798.0,0.0,0.0,0.0,0.0,0.0,102400.0
97799.0,26.966002,27.180986,27.228077,27.731474,84.57281,102400.0
97800.0,1.2101655,1.2274333,7.0304446,42.23903,42.23903,102400.0
97801.0,300.09775,300.09775,300.90164,300.93375,334.45953,102400.0
97802.0,7.587903,7.629794,7.81431,8.117178,8.8139,102400.0
97803.0,39.416603,39.416603,39.659542,40.36418,42.525703,102400.0
97804.0,279.18222,279.18222,279.8356,292.84662,333.05664,102400.0
97805.0,0.0,0.0,0.090329766,0.609584,3.8271322,102400.0
97806.0,831.28265,831.28265,831.53687,832.0707,832.56085,102400.0
97807.0,118.35302,118.35302,118.35302,118.8967,119.548775,102400.0
97808.0,151.55832,151.55832,152.34653,152.4335,152.4335,102400.0
97809.0,7.8141875,7.9920373,8.705309,9.045004,9.798304,102400.0
97810.0,30.882812,30.882812,31.238392,45.876877,82.350105,102400.0
97811.0,3.8874002,4.116354,4.2493463,4.3959107,4.567412,102400.0
97812.0,571.40515,571.40515,571.5215,571.9202,572.31445,102400.0
97813.0,125.2773,125.2773,125.2773,126.52797,127.40113,102400.0
97814.0,0.0,0.0,0.0,4.676613,4.676613,102400.0
97815.0,0.0,0.0,0.0,0.0,0.0,102400.0
97816.0,41.102512,41.102512,41.102512,41.34022,45.34113,102400.0
97817.0,24.65948,24.65948,25.07925,25.996033,25.996033,102400.0
97818.0,262.51404,262.51404,262.51404,263.64166,263.64166,102400.0
97819.0,17.870958,17.870958,17.870958,19.045532,20.004704,102400.0
97820.0,40.445457,40.445457,40.445457,41.514484,46.159023,102400.0
97821.0,0.0,0.0,0.0,0.0,0.0,102400.0
97822.0,95.04881,95.18609,95.27007,95.27007,95.38478,102400.0
97823.0,17.578926,17.70753,18.242613,20.122108,26.897995,102400.0
97824.0,0.0,0.0,0.0,0.0,0.15906826,102400.0
97825.0,26.588806,26.588806,26.588806,26.743671,27.276733,102400.0
97826.0,0.0,0.0,0.07180591,0.542015,0.542015,102400.0
97827.0,135.77797,135.77797,135.77797,136.78098,137.65341,102400.0
97828.0,0.0,0.0,0.0,0.0,0.04410559,102400.0
97829.0,254.61035,254.61035,255.07661,255.07661,255.92796,102400.0
97830.0,41.901054,41.901054,41.901054,41.901054,42.46803,102400.0
97831.0,46.134262,46.134262,46.134262,46.134262,47.26098,102400.0
97832.0,1.8488376,1.8488376,1.8488376,2.7232163,16.212229,102400.0
97833.0,28.024204,28.024204,28.024204,28.024204,48.80787,102400.0
97834.0,0.0,0.0,0.0,0.0,0.0,102400.0
97835.0,678.52386,678.52386,678.9391,678.9921,689.67926,102400.0
97836.0,3.0253804,3.0253804,3.0253804,3.0253804,13.623831,102400.0
97837.0,13.569936,13.569936,13.945293,15.836137,19.499443,102400.0
97838.0,29.252777,29.252777,29.252777,29.29239,29.29239,102400.0
97839.0,23.183977,23.361364,23.500011,23.501646,24.343454,102400.0
97840.0,15.9546175,15.9546175,15.9546175,15.963986,16.142275,102400.0
97841.0,0.0,0.0,0.0,0.0,0.0,102400.0
97842.0,0.20170222,0.38974035,0.59414184,1.3473145,3.3508756,102400.0
97843.0,21.136219,21.136219,21.136219,22.23759,22.23759,102400.0
97844.0,0.0,0.0,0.0,0.0,0.0,102400.0
97845.0,11.849493,11.849493,12.430424,14.878738,14.878738,102400.0
97846.0,123.84254,124.08329,124.16355,124.41834,127.87291,102400.0
97847.0,3.3806334,3.3806334,3.3806334,3.4128447,4.8198633,102400.0
97848.0,0.0,0.0,0.0,0.0,0.0,102400.0
97849.0,0.0,0.0,0.0,0.0,3.6921883,102400.0
97850.0,0.0,0.0,0.1474494,2.537311,2.537311,102400.0
97851.0,112.29882,112.29882,112.43199,112.654495,113.75586,102400.0
97852.0,0.99420345,0.99420345,0.99420345,0.99420345,26.377514,102400.0
97853.0,72.44705,72.44705,72.95406,72.95406,72.97772,102400.0
97854.0,30.169174,30.169174,30.169174,30.169174,35.972916,102400.0
97855.0,2.88315,2.88315,2.88315,3.0639024,3.3870804,102400.0
97856.0,1.1370587,1.2250102,1.9003184,2.9647295,23.411993,102400.0
97857.0,0.0,0.0,0.0,0.0,0.0,102400.0
97858.0,124.69998,124.69998,124.69998,126.206604,126.426094,102400.0
97859.0,0.0,0.0,0.0,0.7951845,0.7951845,102400.0
97860.0,346.83328,346.83328,346.83328,347.02737,347.3103,102400.0
97861.0,417.14798,417.14798,417.14798,417.53665,417.7158,102400.0
97862.0,164.2918,164.2918,164.2918,165.07068,165.42798,102400.0
97863.0,15.104663,15.104663,15.104663,16.4684,16.4684,102400.0
97864.0,153.74023,153.74023,153.74023,153.74023,155.36562,102400.0
97865.0,248.04851,248.04851,248.04851,248.40361,248.68138,102400.0
97866.0,8.622339,8.622339,8.622339,8.622339,11.865855,102400.0
97867.0,32.65149,32.65149,33.528072,33.531773,44.426914,102400.0
97868.0,12.925401,12.925401,12.925401,13.598192,13.768626,102400.0
97869.0,0.7208917,0.7208917,0.7208917,0.9147987,1.147093,102400.0
97870.0,16.157864,16.157864,16.157864,16.157864,17.116892,102400.0
97871.0,480.2838,480.2838,480.84085,499.74435,504.49133,102400.0
97872.0,90.25842,90.25842,91.23218,91.49843,91.49843,102400.0
97873.0,0.0,0.0,0.0,0.0,0.0,102400.0
97874.0,0.9662914,0.9662914,0.9662914,0.9662914,3.2496507,102400.0
97875.0,219.49959,219.49959,223.08524,223.08524,223.08524,102400.0
97876.0,39.49297,39.49297,39.49297,39.822334,43.385628,102400.0
97877.0,412.7987,412.7987,413.019,413.8495,573.51154,102400.0
97878.0,3.756988,3.756988,3.83527,3.9704971,8.606406,102400.0
97879.0,79.57887,79.57887,79.57887,79.57887,91.56741,102400.0
97880.0,44.17761,44.17761,44.592285,44.69338,47.112133,102400.0
97881.0,49.85028,49.85028,49.85028,49.85028,51.755608,102400.0
97882.0,258.97433,258.97433,259.13202,259.2197,259.2197,102400.0
97883.0,82.84337,82.84337,82.84337,82.84337,84.13139,102400.0
97884.0,9.393858,9.393858,9.393858,9.393858,9.777678,102400.0
97885.0,40.52838,40.52838,40.52838,40.716095,171.39932,102400.0
97886.0,538.58606,538.58606,538.58606,538.7371,539.3253,102400.0
97887.0,27.345066,27.345066,27.345066,28.182823,28.811647,102400.0
97888.0,48.19479,48.19479,48.19479,48.30493,48.30493,102400.0
97889.0,40.96074,40.96074,41.638634,41.93136,41.93136,102400.0
97890.0,0.0,0.0,0.0,0.0,0.0,102400.0
97891.0,0.0,0.0,0.0,0.0,92.31916,102400.0
97892.0,8.2201605,8.2201605,8.2201605,8.2201605,15.337656,102400.0
97893.0,0.0,0.0,0.0,0.0,0.0,102400.0
97894.0,0.0,0.0,0.0,0.0,0.0,102400.0
97895.0,0.0,0.0,0.0,0.0,0.0,102400.0
97896.0,0.0,0.0,0.0,0.0,0.0,102400.0
97897.0,107.11363,107.11363,107.11363,107.28154,107.91794,102400.0
97898.0,78.004555,78.16892,78.256645,79.11833,79.11833,102400.0
97899.0,0.0,0.0,0.0,0.0,0.0,102400.0
97900.0,178.09645,178.09645,178.09645,178.09645,178.57521,102400.0
97901.0,62.88628,63.044605,63.315277,63.554844,159.10062,102400.0
97902.0,183.80374,183.80374,183.80374,188.76299,188.76299,102400.0
97903.0,65.95342,65.95342,66.03393,66.149124,67.25384,102400.0
97904.0,189.00713,189.00713,189.00713,189.05476,195.98743,102400.0
97905.0,90.51923,90.61899,91.18632,91.240326,91.476,102400.0
97906.0,126.57757,126.57757,127.273,127.5955,127.5955,102400.0
97907.0,221.47285,221.47285,221.78769,221.78769,221.82118,102400.0
97908.0,93.35844,93.35844,93.35844,93.51898,93.76884,102400.0
97909.0,180.21564,180.21564,180.21564,180.21564,180.33104,102400.0
97910.0,14.740284,14.740284,21.034784,21.034784,21.034784,102400.0
97911.0,0.0,0.0,0.100566596,0.35606694,15.664388,102400.0
97912.0,0.0,0.0,0.19688034,1.3102814,1.3102814,102400.0
97913.0,20.51086,20.51086,20.743113,21.299728,21.908781,102400.0
97914.0,71.05737,71.05737,71.05737,71.22543,72.44999,102400.0
97915.0,664.30023,664.3389,664.66095,665.6075,665.6075,102400.0
97916.0,339.88004,339.88004,340.0457,341.84744,341.93835,102400.0
97917.0,0.0,0.0,0.0,0.0,0.0,102400.0
97918.0,5.219763,5.219763,5.344743,5.344743,5.6816416,102400.0
97919.0,131.50922,131.77092,132.00826,132.08507,132.34613,102400.0
97920.0,9.285975,9.285975,9.285975,9.770062,14.450268,102400.0
97921.0,167.45584,167.49272,167.50652,167.59972,168.94313,102400.0
97922.0,9.841671,9.841671,10.322226,10.333781,14.675387,102400.0
97923.0,45.199394,45.199394,45.26481,45.539097,47.163662,102400.0
97924.0,21.957916,22.179329,22.406664,22.529964,22.992586,102400.0
97925.0,22.568813,22.568813,22.733932,23.370739,24.168877,102400.0
97926.0,83.966415,83.966415,83.966415,84.147224,94.30898,102400.0
97927.0,57.5517,57.5517,57.5517,57.753845,61.117172,102400.0
97928.0,29.179718,29.179718,29.179718,29.861399,29.861399,102400.0
97929.0,63.174686,63.174686,63.174686,63.626385,64.22554,102400.0
97930.0,90.07342,90.07342,90.569466,95.57768,95.57768,102400.0
97931.0,34.88517,35.01261,35.01261,35.352375,37.99853,102400.0
97932.0,14.043834,14.043834,14.043834,14.56596,15.807279,102400.0
97933.0,320.55368,320.55368,320.7297,320.957,321.67877,102400.0
97934.0,295.72723,295.72723,295.72723,295.94376,316.89856,102400.0
97935.0,0.0,0.0,0.0,0.48060846,1.4235169,102400.0
97936.0,1.5159473,1.5159473,1.5159473,1.5159473,2.848399,102400.0
97937.0,323.821,323.821,323.821,324.26816,324.60944,102400.0
97938.0,0.0,0.0,0.0,0.0,0.0,102400.0
97939.0,158.91205,158.98761,159.45825,160.9902,160.9902,102400.0
97940.0,0.0,0.0,0.0,8.880948,8.880948,102400.0
97941.0,5.5514817,5.5514817,5.5514817,5.8162217,131.81752,102400.0
97942.0,14.026848,14.026848,14.2313385,22.986881,22.986881,102400.0
97943.0,47.83136,47.83136,48.004585,48.74312,48.74312,102400.0
97944.0,64.364296,64.364296,64.364296,64.43032,64.43032,102400.0
97945.0,86.45702,86.45702,86.45702,86.45702,88.69775,102400.0
97946.0,26.111336,26.111336,26.111336,28.176424,29.982378,102400.0
97947.0,0.0,0.0,0.0,0.0,0.0,102400.0
97948.0,98.24343,98.24343,98.24343,98.24343,119.74293,102400.0
97949.0,0.0,0.0,0.0,0.0,0.0,102400.0
97950.0,940.6391,940.6391,940.6391,940.91113,941.4047,102400.0
97951.0,50.404675,50.404675,50.404675,50.404675,52.727104,102400.0
97952.0,182.55733,182.55733,182.55733,182.76883,185.622,102400.0
97953.0,134.73953,134.73953,134.73953,137.54694,363.25055,102400.0
97954.0,52.15901,52.15901,52.459488,53.80129,53.80129,102400.0
97955.0,483.55893,483.55893,483.55893,484.05466,485.09485,102400.0
97956.0,463.5842,463.5842,463.92233,463.92233,463.92407,102400.0
97957.0,0.22490303,0.22490303,0.22490303,0.7577136,1.0444221,102400.0
97958.0,0.0,0.0,0.0,0.0,0.0,102400.0
97959.0,716.40436,716.40436,716.40436,716.8491,717.72644,102400.0
97960.0,233.14026,233.14026,233.14026,233.14026,233.42969,102400.0
97961.0,139.00966,139.00966,139.00966,139.00966,139.05148,102400.0
97962.0,0.0,0.0,0.0,0.0,2.1128583,102400.0
97963.0,76.7694,76.7694,77.423004,77.425095,77.73485,102400.0
97964.0,38.282322,38.282322,38.282322,38.282322,39.56327,102400.0
