Samples,T1,T2,T5,T10,T15,L Max
97838.0,0.0,0.0,0.0,0.0,0.0,200.0
97839.0,0.0,0.0,0.0,0.0,0.0,200.0
97840.0,0.0,0.0,0.0,0.0,10.128988,200.0
97841.0,0.0,0.0,0.0,0.0,0.0,200.0
97842.0,0.0,0.0,0.0,0.0,0.0,200.0
97843.0,0.0,0.0,0.0,0.0,0.0,200.0
97844.0,0.0,0.0,0.0,0.0,0.0,200.0
97845.0,0.0,0.0,0.0,0.0,0.0,200.0
97846.0,0.0,0.0,0.0,0.0,0.0,200.0
97847.0,0.0,0.0,0.0,0.0,0.011441112,200.0
97848.0,0.0,0.0,0.0,0.0,0.0,200.0
97849.0,0.0,0.0,0.0,0.0,0.0,200.0
97850.0,0.0,0.0,0.0,0.0,0.0,200.0
97851.0,0.0,0.0,0.0,0.0,0.0,200.0
97852.0,0.0,0.0,0.0,0.0,0.0,200.0
97853.0,0.0,0.0,0.0,0.0,0.0,200.0
97854.0,0.0,0.0,0.0,0.0,0.0,200.0
97855.0,0.0,0.0,0.0,0.0,6.895527,200.0
97856.0,0.0,0.0,0.0,0.0,0.0,200.0
97857.0,0.0,0.0,0.0,0.0,0.0,200.0
97858.0,0.0,0.0,0.0,0.0,0.0,200.0
97859.0,0.0,0.0,0.0,0.0,13.37081,200.0
97860.0,0.0,0.0,0.0,0.0,0.0,200.0
97861.0,0.0,0.0,0.0,0.0,3.1193132,200.0
97862.0,0.0,0.0,0.0,0.0,0.0,200.0
97863.0,0.7512226,0.7512226,0.7512226,0.7512226,6.183367,200.0
97864.0,0.0,0.0,0.0,0.0,0.0,200.0
97865.0,0.0,0.0,0.0,0.0,0.0,200.0
97866.0,0.0,0.0,0.0,0.0,0.0,200.0
97867.0,0.0,0.0,0.0,0.0,10.048424,200.0
97868.0,0.0,0.0,0.0,0.0,0.0,200.0
97869.0,0.0,0.0,0.0,0.0,0.0,200.0
97870.0,0.0,0.0,0.0,0.0,2.7313657,200.0
97871.0,0.0,0.0,0.0,0.0,0.0,200.0
97872.0,0.0,0.0,0.15405089,2.85797,5.022477,200.0
97873.0,0.0,0.0,0.0,0.0,5.2029133,200.0
97874.0,0.0,0.0,0.0,3.037856,3.037856,200.0
97875.0,0.0,0.0,0.0,0.0,0.0,200.0
97876.0,0.0,0.0,0.0,0.0,0.0,200.0
97877.0,0.0,0.0,0.0,0.0,0.0,200.0
97878.0,0.0,0.0,0.0,0.0,0.0,200.0
97879.0,0.0,0.0,0.0,0.0,0.0,200.0
97880.0,0.0,0.0,0.0,0.0,0.0,200.0
97881.0,18.148085,18.148085,18.148085,18.759712,18.944832,200.0
97882.0,0.0,0.0,0.0,0.0,0.0,200.0
97883.0,0.0,0.0,0.0,0.057054654,0.057054654,200.0
97884.0,0.0,0.0,0.0,1.160144,1.2910031,200.0
97885.0,0.0,0.0,0.0,0.0,0.8658442,200.0
97886.0,0.0,0.0,0.0,0.0,0.0,200.0
97887.0,0.0,0.0,0.0,0.0,0.0,200.0
97888.0,0.0,0.0,0.0,0.0,0.0,200.0
97889.0,0.0,0.0,0.0,0.0,0.0,200.0
97890.0,0.0,0.0,0.0,0.0,0.0,200.0
97891.0,0.0,0.0,0.0,0.0,0.0,200.0
97892.0,0.0,0.0,0.0,0.0,0.0,200.0
97893.0,0.0,0.0,0.0,0.0,0.0,200.0
97894.0,0.0,0.0,0.0,0.0,0.0,200.0
97895.0,0.0,0.0,0.0,0.0,0.18281817,200.0
97896.0,0.0,0.0,0.0,0.0,0.0,200.0
97897.0,0.0,0.0,0.0,0.0,0.0,200.0
97898.0,0.0,0.0,0.0,0.0,0.0,200.0
97899.0,0.0,0.0,0.0,0.0,0.0,200.0
97900.0,0.0,0.0,0.0,0.0,0.0,200.0
97901.0,0.0,0.0,0.0,0.0,0.0,200.0
97902.0,0.0,0.0,0.0,0.0,2.0236228,200.0
97903.0,14.281467,14.281467,14.281467,14.281467,17.349892,200.0
97904.0,0.0,0.0,0.0,0.0,0.0,200.0
97905.0,0.0,0.0,0.0,0.0,8.016212,200.0
97906.0,0.0,0.0,0.0,0.0,0.0,200.0
97907.0,0.0,0.0,0.0,0.0,0.0,200.0
97908.0,0.0,0.0,0.0,0.0,0.0,200.0
97909.0,0.0,0.0,0.0,1.435826,1.435826,200.0
97910.0,0.0,0.0,0.0,0.0,0.0,200.0
97911.0,4.3871493,4.3871493,4.3871493,4.3871493,4.5303445,200.0
97912.0,0.0,0.0,0.0,0.0,0.0,200.0
97913.0,1.0700295,1.0700295,1.0700295,1.7197211,2.5362258,200.0
97914.0,0.0,0.0,0.0,0.0,0.0,200.0
97915.0,5.4120774,5.4120774,5.4120774,5.4120774,5.654197,200.0
97916.0,0.0,0.0,0.0,0.5332493,0.59120005,200.0
97917.0,0.0,0.0,0.0,0.0,6.7108054,200.0
97918.0,2.0931382,2.0931382,2.0931382,2.0931382,5.7008085,200.0
97919.0,0.25483257,0.25483257,0.25483257,27.30733,27.30733,200.0
97920.0,0.0,0.0,0.0,0.0,1.836344,200.0
97921.0,0.0,0.0,0.0,0.0,0.0,200.0
97922.0,0.0,0.0,0.0,0.0,0.0,200.0
97923.0,0.0,0.0,0.0,0.0,0.0,200.0
97924.0,0.0,0.0,0.0,0.0,0.0,200.0
97925.0,0.0,0.0,0.0,0.0,0.008457303,200.0
97926.0,0.0,0.0,0.0,0.0,0.0,200.0
97927.0,0.0,0.0,0.0,0.0,0.0,200.0
97928.0,0.0,0.0,0.0,0.0,0.0,200.0
97929.0,0.0,0.0,0.0,0.0,0.0,200.0
97930.0,0.0,0.0,0.0,0.0,0.0,200.0
97931.0,0.0,0.0,0.0,0.0,0.0,200.0
97932.0,0.0,0.0,0.0,0.0,0.9560492,200.0
97933.0,0.0,0.0,0.0,0.0,0.0,200.0
97934.0,0.0,0.0,0.0,0.0,1.0013021,200.0
97935.0,0.0,0.0,0.0,0.0,0.0,200.0
97936.0,0.0,0.0,0.0,0.0,0.93610334,200.0
97937.0,0.0,0.0,0.0,0.0,0.0,200.0
97938.0,0.0,0.0,0.0,0.0,0.0,200.0
97939.0,0.0,0.0,0.0,0.0,0.0,200.0
97940.0,0.0,0.0,0.0,0.0,0.24081445,200.0
97941.0,0.0,0.0,0.0,0.0,0.0,200.0
97942.0,6.579853,6.579853,6.579853,6.579853,7.057738,200.0
97943.0,0.0,0.0,0.0,0.0,0.0,200.0
97944.0,0.0,0.0,0.0,0.0,1.0822589,200.0
97945.0,0.0,0.0,0.0,0.0,2.1502268,200.0
97946.0,0.0,0.0,0.0,0.0,0.0,200.0
97947.0,0.0,0.0,0.0,0.0,0.0,200.0
97948.0,0.0,0.0,0.0,0.0,0.0,200.0
97949.0,0.0,0.0,0.0,0.0,0.0,200.0
97950.0,0.0,0.0,0.0,0.0,0.0,200.0
97951.0,0.0,0.0,0.0,0.0,0.0,200.0
97952.0,0.0,0.0,0.0,0.0,0.0,200.0
97953.0,0.0,0.0,0.0,0.0,0.0,200.0
97954.0,0.0,0.0,0.0,0.0,0.0,200.0
97955.0,0.0,0.0,0.0,0.0,0.115495324,200.0
97956.0,0.0,0.0,0.0,0.0,0.0,200.0
97957.0,0.0,0.0,0.0,0.0,0.0,200.0
97958.0,0.0,0.0,0.0,0.0,0.0,200.0
97959.0,0.0,0.0,0.0,0.0,7.829648,200.0
97960.0,0.0,0.0,0.0,0.0,2.6786816,200.0
97961.0,0.0,0.0,0.0,0.0,0.0,200.0
97962.0,0.0,0.0,0.0,0.0,0.0,200.0
97963.0,0.0,0.0,0.0,0.0,0.0,200.0
97964.0,0.0,0.0,0.0,0.0,0.0,200.0
97965.0,0.0,0.0,0.0,0.14193559,2.6543403,200.0
97966.0,0.0,0.0,0.0,0.0,0.0,200.0
97967.0,0.0,0.0,0.0,0.0,6.3717685,200.0
97968.0,0.0,0.0,0.0,0.0,0.0,200.0
97969.0,21.063496,21.063496,21.063496,21.063496,22.387384,200.0
97970.0,0.0,0.0,0.0,0.0,0.0,200.0
97971.0,0.0,0.0,0.0,0.0,0.0,200.0
97972.0,0.0,0.0,0.0,0.0,0.0,200.0
97973.0,0.0,0.0,0.0,0.0,0.0,200.0
97974.0,0.0,0.0,0.0,0.0,0.0,200.0
97975.0,0.0,0.0,0.0,0.0,0.0,200.0
97976.0,0.0,0.0,0.0,0.0,4.2095714,200.0
97977.0,0.0,0.0,0.0,0.0,0.0,200.0
97978.0,0.0,0.0,0.0,0.0,2.8625765,200.0
97979.0,0.0,0.0,0.0,0.0,0.0,200.0
97980.0,0.0,0.0,0.0,0.0,0.0,200.0
97981.0,0.0,0.0,0.0,0.0,0.0,200.0
97982.0,0.0,0.0,0.0,0.0,2.3840127,200.0
97983.0,0.0,0.0,0.0,0.0,0.0,200.0
97984.0,0.0,0.0,0.0,0.0,0.0,200.0
97985.0,0.0,0.0,0.0,0.0,7.8316402,200.0
97986.0,0.0,0.0,0.0,0.0,0.0,200.0
97987.0,0.0,0.0,0.0,0.6378838,0.6378838,200.0
97988.0,0.0,0.0,0.0,0.0,6.465152,200.0
97989.0,0.0,0.0,0.0,0.0,0.0,200.0
97990.0,0.0,0.0,0.0,0.0,0.0,200.0
97991.0,0.0,0.0,0.0,0.0,0.0,200.0
97992.0,0.0,0.0,0.0,0.0,0.0,200.0
97993.0,0.0,0.0,0.0,0.0,0.0,200.0
97994.0,0.0,0.0,0.0,0.0,0.0,200.0
97995.0,0.0,0.0,0.0,0.0,1.5076153,200.0
97996.0,0.0,0.0,0.0,0.0,0.0,200.0
97997.0,0.0,0.0,0.0,0.0,0.0,200.0
97998.0,0.0,0.0,0.0,0.0,0.0,200.0
97999.0,0.0,0.0,0.0,0.0,0.0,200.0
98000.0,0.0,0.0,0.0,0.0,0.0,200.0
98001.0,0.0,0.0,0.0,0.0,0.0,200.0
98002.0,0.0,0.0,0.0,0.0,0.0,200.0
98003.0,0.0,0.0,0.0,0.0,0.0,200.0
98004.0,0.0,0.0,0.0,0.0,0.0,200.0
98005.0,0.0,0.0,0.0,0.0,0.0,200.0
98006.0,0.0,0.0,0.0,0.0,2.185853,200.0
98007.0,0.0,0.0,0.0,2.3526459,7.63245,200.0
98008.0,1.9703116,1.9703116,1.9703116,2.281537,3.7567277,200.0
98009.0,1.4146376,1.4146376,1.4146376,1.4146376,2.8334265,200.0
98010.0,0.0,0.0,0.0,0.0,0.0,200.0
98011.0,0.0,0.0,0.0,0.0,0.0,200.0
98012.0,4.6882877,4.6942663,5.2290306,35.465424,35.465424,200.0
98013.0,0.0,0.0,0.0,0.0,0.0,200.0
98014.0,0.0,0.0,0.0,0.0,0.0,200.0
98015.0,0.0,0.0,0.0,0.0,0.0,200.0
98016.0,0.0,0.0,0.0,0.0,2.1333683,200.0
98017.0,0.0,0.0,0.0,0.0,0.0,200.0
98018.0,0.0,0.0,0.0,0.0,7.981449,200.0
98019.0,3.5655143,3.5655143,3.5655143,3.9408247,7.8538246,200.0
98020.0,0.0,0.0,0.0,0.0,0.0,200.0
98021.0,0.0,0.0,0.0,0.0,0.0,200.0
98022.0,0.0,0.0,0.0,0.0,0.0,200.0
98023.0,0.0,0.0,0.0,0.0,0.0,200.0
98024.0,0.0,0.0,0.0,0.0,0.7855575,200.0
98025.0,0.0,0.0,0.0,0.0,0.0,200.0
98026.0,0.0,0.0,0.0,0.0,0.0,200.0
98027.0,0.0,0.0,0.0,0.0,6.736929,200.0
98028.0,0.0,0.0,0.0,0.0,0.0,200.0
98029.0,0.0,0.0,0.0,0.0,0.0,200.0
98030.0,0.0,0.0,0.0,0.0,0.0,200.0
98031.0,0.0,0.0,0.0,0.0,2.8729851,200.0
98032.0,0.0,0.0,0.0,0.0,7.7679405,200.0
98033.0,0.0,0.0,0.0,0.0,0.0,200.0
98034.0,0.0,0.0,0.0,0.84008837,0.84008837,200.0
98035.0,0.0,0.0,0.0,0.0,4.4891543,200.0
98036.0,0.0,0.0,0.0,0.0,0.0,200.0
98037.0,0.0,0.0,0.0,0.0,0.0,200.0
98038.0,0.0,0.0,0.0,0.0,0.0,200.0
98039.0,0.0,0.0,0.0,0.0,1.2431179,200.0
98040.0,0.0,0.0,0.0,0.0,0.0,200.0
98041.0,0.0,0.0,0.0,0.0,0.0,200.0
98042.0,0.0,0.0,0.0,0.0,0.13782072,200.0
98043.0,0.0,0.0,0.0,0.0,2.2109249,200.0
98044.0,0.0,0.0,0.0,0.0,0.0,200.0
98045.0,0.0,0.0,0.0,0.0,0.0,200.0
98046.0,0.0,0.0,0.0,0.0,0.0,200.0
98047.0,0.0,0.0,0.0,0.0,0.0,200.0
98048.0,0.0,0.0,0.0,0.0,5.234804,200.0
98049.0,0.0,0.0,0.0,0.0,0.0,200.0
98050.0,0.0,0.0,0.0,0.0,0.0,200.0
98051.0,0.0,0.0,0.0,0.0,0.0,200.0
98052.0,0.0,0.0,0.0,0.0,0.0,200.0
98053.0,0.0,0.0,0.0,0.0,0.0,200.0
98054.0,0.0,0.0,0.0,0.0,0.0,200.0
98055.0,0.0,0.0,0.0,0.0,0.0,200.0
98056.0,0.0,0.0,0.0,0.0,0.0,200.0
98057.0,0.0,0.0,0.0,0.0,0.0,200.0
98058.0,0.0,0.0,0.0,0.0,4.281129,200.0
98059.0,0.0,0.0,0.0,0.0,0.0,200.0
98060.0,0.0,0.0,0.0,0.0,0.0,200.0
98061.0,0.0,0.0,0.0,0.0,0.0,200.0
98062.0,0.0,0.0,0.0,0.0,0.0,200.0
98063.0,0.0,0.0,0.0,0.0,0.0,200.0
98064.0,0.0,0.0,0.0,0.0,0.0,200.0
98065.0,0.0,0.0,0.0,0.0,0.0,200.0
98066.0,0.0,0.0,0.0,0.0,0.0,200.0
98067.0,0.0,0.0,0.0,0.0,0.0,200.0
98068.0,0.0,0.0,0.0,0.0,0.0,200.0
98069.0,0.0,0.0,0.0,0.0,0.0,200.0
98070.0,0.0,0.0,0.0,0.0,0.0,200.0
98071.0,0.0,0.0,0.0,0.0,0.0,200.0
98072.0,0.0,0.0,0.0,0.0,0.0,200.0
98073.0,0.0,0.0,0.0,0.0,0.0,200.0
98074.0,0.0,0.0,0.0,0.0,0.0,200.0
98075.0,0.0,0.0,0.0,7.057001,7.057001,200.0
98076.0,0.0,0.0,0.0,0.0,0.0,200.0
98077.0,0.0,0.0,0.0,0.0,0.0,200.0
98078.0,0.0,0.0,0.0,0.0,2.9235961,200.0
98079.0,0.0,0.0,0.0,0.0,0.0,200.0
98080.0,0.0,0.0,0.0,0.14862737,1.1265131,200.0
98081.0,0.0,0.0,0.0,0.0,0.0,200.0
98082.0,0.0,0.0,0.0,0.0,8.144023,200.0
98083.0,0.0,0.0,0.0,0.0,0.0,200.0
98084.0,0.0,0.0,0.0,0.0,0.0,200.0
98085.0,0.0,0.0,0.0,0.0,0.0,200.0
98086.0,0.0,0.0,0.0,0.0,0.0,200.0
98087.0,0.0,0.0,0.0,0.0,3.6928425,200.0
98088.0,0.0,0.0,0.0,0.0,0.0,200.0
98089.0,0.0,0.0,0.0,0.0,1.5258298,200.0
98090.0,0.0,0.0,0.0,0.0,0.0,200.0
98091.0,0.0,0.0,0.0,0.0,0.0,200.0
98092.0,0.0,0.0,0.0,0.0,1.5231142,200.0
98093.0,0.0,0.0,0.0,0.0,0.0,200.0
98094.0,0.0,0.0,0.0,0.0,0.0,200.0
98095.0,0.0,0.0,0.0,0.0,0.0,200.0
98096.0,0.0,0.0,0.0,0.0,0.11282661,200.0
98097.0,0.0,0.0,0.0,0.0,0.0,200.0
98098.0,0.0,0.0,0.0,0.0,2.1235297,200.0
98099.0,0.0,0.0,0.0,0.0,0.0,200.0
98100.0,0.0,0.0,0.0,0.0,0.0,200.0
98101.0,0.0,0.0,0.0,0.0,0.0,200.0
98102.0,0.0,0.0,0.0,0.0,0.0,200.0
98103.0,0.0,0.0,0.0,0.0,0.0,200.0
98104.0,0.0,0.0,0.0,0.0,0.0,200.0
98105.0,0.0,0.0,0.0,7.267226,7.267226,200.0
98106.0,0.0,0.0,0.0,0.0,0.0,200.0
98107.0,0.0,0.0,0.0,0.0,2.2409847,200.0
98108.0,0.0,0.0,0.0,0.0,8.924795,200.0
98109.0,0.0,0.0,0.0,0.0,0.0,200.0
98110.0,0.0,0.0,0.0,0.0,0.0,200.0
98111.0,0.0,0.0,0.0,0.09305987,2.1084282,200.0
98112.0,0.0,0.0,0.0,0.0,0.0,200.0
98113.0,0.0,0.0,0.0,0.0,0.0,200.0
98114.0,0.0,0.0,0.0,0.0,0.0,200.0
98115.0,0.0,0.0,0.0,0.0,0.0,200.0
98116.0,0.0,0.0,0.0,0.0,1.4078038,200.0
98117.0,0.0,0.0,0.0,0.0,0.0,200.0
98118.0,0.0,0.0,0.0,0.0,0.0,200.0
98119.0,0.0,0.0,0.0,0.0,0.0,200.0
98120.0,0.0,0.0,0.0,0.0,0.0,200.0
98121.0,0.0,0.0,0.0,0.0,0.0,200.0
98122.0,0.0,0.0,0.0,0.0,4.0102916,200.0
98123.0,0.0,0.0,0.0,0.0,0.0,200.0
98124.0,0.0,0.0,0.0,0.0,0.0,200.0
98125.0,0.0,0.0,0.0,1.0852668,1.0852668,200.0
98126.0,0.0,0.0,0.0,0.0,0.0,200.0
98127.0,0.0,0.0,0.0,0.13256952,1.1025324,200.0
98128.0,0.0,0.0,0.0,0.0,0.0,200.0
98129.0,0.0,0.0,0.0,0.0,2.016271,200.0
98130.0,0.0,0.0,0.0,0.0,0.0,200.0
98131.0,0.0,0.0,0.0,3.1550186,3.1550186,200.0
98132.0,0.0,0.0,0.0,0.0,0.0,200.0
98133.0,0.0,0.0,0.0,0.0,0.0,200.0
98134.0,0.0,0.0,0.0,1.344765,1.7835088,200.0
98135.0,0.0,0.0,0.0,0.0,0.0,200.0
98136.0,0.0,0.0,0.0,1.2865803,5.182265,200.0
98137.0,0.0,0.0,0.0,0.0,0.0,200.0
98138.0,0.0,0.0,0.0,0.0,0.0,200.0
98139.0,4.451427,4.451427,4.451427,4.451427,8.93338,200.0
98140.0,0.0,0.0,0.0,0.0,7.505222,200.0
98141.0,0.0,0.0,0.0,0.0,0.0,200.0
98142.0,0.0,0.0,0.0,0.0,0.0,200.0
98143.0,0.0,0.0,0.0,0.0,0.0,200.0
98144.0,0.0,0.0,0.0,0.0,0.0,200.0
98145.0,0.0,0.0,0.0,0.0,1.293793,200.0
98146.0,0.0,0.0,0.0,0.0,0.0,200.0
98147.0,0.0,0.0,0.0,0.0,9.95211,200.0
98148.0,0.0,0.0,0.0,0.0,0.0,200.0
98149.0,0.0,0.0,0.0,0.0,0.0,200.0
98150.0,0.0,0.0,0.0,0.0,0.0,200.0
98151.0,0.0,0.0,0.0,0.0,0.0,200.0
98152.0,0.0,0.0,0.0,0.0,0.0,200.0
98153.0,0.0,0.0,0.0,0.0,0.0,200.0
98154.0,0.0,0.0,0.0,0.0,0.0,200.0
98155.0,0.0,0.0,0.0,0.0,0.0,200.0
98156.0,0.0,0.0,0.0,0.0,0.0,200.0
98157.0,0.0,0.0,0.0,0.0,0.0,200.0
98158.0,0.0,0.0,0.0,0.0,0.0,200.0
98159.0,0.0,0.0,0.0,0.0,0.0,200.0
98160.0,0.0,0.0,0.0,0.0,0.0,200.0
98161.0,0.0,0.0,0.0,0.0,0.0,200.0
98162.0,0.0,0.0,0.0,0.0,0.0,200.0
98163.0,0.0,0.0,0.0,0.0,0.0,200.0
98164.0,0.0,0.0,0.0,0.0,0.93428254,200.0
98165.0,0.0,0.0,0.0,0.0,0.0,200.0
98166.0,0.0,0.0,0.0,7.281786,7.281786,200.0
98167.0,0.0,0.0,0.0,0.0,0.0,200.0
98168.0,0.0,0.0,0.0,0.0,0.0,200.0
98169.0,0.0,0.0,0.0,0.0,0.0,200.0
98170.0,0.0,0.0,0.0,0.0,0.0,200.0
98171.0,0.0,0.0,0.0,0.0,0.0,200.0
98172.0,0.0,0.0,0.0,0.0,0.0,200.0
98173.0,0.0,0.0,0.0,0.0,0.01792045,200.0
98174.0,0.0,0.0,0.0,0.0,0.0,200.0
98175.0,0.0,0.0,0.0,0.0,0.0,200.0
98176.0,0.0,0.0,0.0,0.0,4.242327,200.0
98177.0,0.0,0.0,0.0,0.0,0.0,200.0
98178.0,0.0,0.0,0.0,0.53565407,5.038912,200.0
98179.0,0.0,0.0,0.0,0.0,0.98680663,200.0
98180.0,0.0,0.0,0.0,0.0,0.3488835,200.0
98181.0,0.0,0.0,0.0,0.0,0.0,200.0
98182.0,0.0,0.0,0.0,0.0,3.444633,200.0
98183.0,0.0,0.0,0.0,0.0,0.0,200.0
98184.0,0.0,0.0,0.0,0.0,0.0,200.0
98185.0,0.0,0.0,0.0,0.0,0.0,200.0
98186.0,0.0,0.0,0.0,0.0,2.585695,200.0
98187.0,0.0,0.0,0.0,0.0,0.0,200.0
98188.0,0.0,0.0,0.0,0.0,0.0,200.0
98189.0,0.0,0.0,0.0,0.0,0.0,200.0
98190.0,0.0,0.0,0.0,0.0,0.0,200.0
98191.0,0.0,0.0,0.0,0.0,0.0,200.0
98192.0,0.0,0.0,0.0,1.4730098,5.1319723,200.0
98193.0,0.0,0.0,0.0,0.0,2.6388087,200.0
98194.0,0.0,0.0,0.0,0.0,0.0,200.0
98195.0,0.0,0.0,0.0,0.0,0.0,200.0
98196.0,0.0,0.0,0.0,0.0,0.0,200.0
98197.0,0.0,0.0,0.0,0.0,0.0,200.0
98198.0,0.0,0.0,0.0,0.0,0.0,200.0
98199.0,0.0,0.0,0.0,1.045879,1.3389302,200.0
98200.0,0.0,0.0,0.0,0.0,0.0,200.0
98201.0,0.0,0.0,0.0,0.0,1.1607809,200.0
98202.0,0.0,0.0,0.0,0.0,0.0,200.0
98203.0,0.0,0.0,0.0,0.0,0.0,200.0
98204.0,0.0,0.0,0.0,0.0,0.0,200.0
98205.0,0.0,0.0,0.0,0.0,0.0,200.0
98206.0,0.0,0.0,0.0,0.04988806,0.17987315,200.0
98207.0,0.0,0.0,0.0,0.0,0.0,200.0
98208.0,0.0,0.0,0.0,0.0,0.0,200.0
98209.0,0.0,0.0,0.0,0.0,0.0,200.0
98210.0,0.0,0.0,0.0,0.48203027,8.614935,200.0
98211.0,0.0,0.0,0.0,0.0,0.0,200.0
98212.0,0.0,0.0,0.0,0.0,0.0,200.0
98213.0,0.0,0.0,0.0,0.0,0.0,200.0
98214.0,0.0,0.0,0.0,0.0,0.0,200.0
98215.0,0.0,0.0,0.0,0.0,0.0,200.0
98216.0,0.0,0.0,0.0,0.0,0.0,200.0
98217.0,0.0,0.0,0.0,0.0,0.0,200.0
98218.0,4.3266706,4.3266706,4.3266706,4.483259,8.276656,200.0
98219.0,0.0,0.0,0.0,0.0,0.0,200.0
98220.0,0.0,0.0,0.0,0.0,2.630498,200.0
98221.0,0.0,0.0,0.0,0.0,0.0,200.0
98222.0,0.0,0.0,0.0,0.0,0.0,200.0
98223.0,0.0,0.0,0.0,0.0,0.0,200.0
98224.0,0.0,0.0,0.0,0.5809302,3.9380302,200.0
98225.0,0.0,0.0,0.0,0.0,0.0,200.0
98226.0,0.0,0.0,0.0,0.0,0.0,200.0
98227.0,0.0,0.0,0.0,0.0,0.0,200.0
98228.0,0.0,0.0,0.0,0.0,0.0,200.0
98229.0,0.0,0.0,0.0,0.0,1.7647046,200.0
98230.0,0.0,0.0,0.0,0.0,0.0,200.0
98231.0,0.0,0.0,0.0,0.0,0.0,200.0
98232.0,0.0,0.0,0.0,0.0,4.772278,200.0
98233.0,0.0,0.0,0.0,0.0,0.0,200.0
98234.0,0.0,0.0,0.0,0.0,0.0,200.0
98235.0,0.0,0.0,0.0,0.0,1.034869,200.0
98236.0,0.0,0.0,0.0,0.0,5.4884996,200.0
98237.0,0.0,0.0,0.0,0.0,0.0,200.0
98238.0,5.532634,5.532634,6.12166,6.12166,6.1498365,200.0
98239.0,6.933156,6.933156,7.6025743,17.59728,17.59728,200.0
98240.0,0.0,0.0,0.0,0.0,0.0,200.0
98241.0,0.0,0.0,0.0,0.0,0.0,200.0
98242.0,0.0,0.0,0.0,0.0,0.0,200.0
98243.0,0.0,0.0,0.0,0.0,0.0,200.0
98244.0,0.0,0.0,0.0,0.0,0.0,200.0
98245.0,0.0,0.0,0.0,0.0,0.0,200.0
98246.0,0.0,0.0,0.0,0.0,0.0,200.0
98247.0,0.0,0.0,0.0,0.0,0.0,200.0
98248.0,0.0,0.0,0.0,0.0,0.0,200.0
98249.0,0.0,0.0,0.0,0.0,0.0,200.0
98250.0,0.0,0.0,0.0,0.0,0.0,200.0
98251.0,0.0,0.0,0.0,0.0,0.0,200.0
98252.0,0.0,0.0,0.0,0.57735556,0.57735556,200.0
98253.0,0.0,0.0,0.0,0.0,0.0,200.0
98254.0,0.0,0.0,0.0,0.0,0.0,200.0
98255.0,0.0,0.0,0.0,0.0,0.0,200.0
98256.0,0.0,0.0,0.0,0.0,0.0,200.0
98257.0,0.0,0.0,0.0,0.0,0.40404212,200.0
98258.0,1.114789,1.114789,1.114789,29.392673,29.392673,200.0
98259.0,0.0,0.0,0.0,0.0,0.0,200.0
98260.0,0.0,0.0,0.0,0.0,0.0,200.0
98261.0,0.0,0.0,0.0,0.0,0.0,200.0
98262.0,0.0,0.0,0.0,0.0,3.8234038,200.0
98263.0,0.0,0.0,0.0,0.0,0.0,200.0
98264.0,0.0,0.0,0.0,0.0,0.0,200.0
98265.0,0.0,0.0,0.0,0.0,0.0,200.0
98266.0,0.0,0.0,0.0,0.0,0.0,200.0
98267.0,0.0,0.0,0.0,0.0,0.0,200.0
98268.0,0.0,0.0,0.0,0.0,0.0,200.0
98269.0,0.0,0.0,0.0,0.0,0.0,200.0
98270.0,0.0,0.0,0.0,0.0,1.213297,200.0
98271.0,0.0,0.0,0.0,0.07837415,8.277379,200.0
98272.0,0.0,0.0,0.0,0.0,4.1429143,200.0
98273.0,0.0,0.0,0.0,0.0,0.0,200.0
98274.0,0.21430314,0.21430314,0.21430314,0.43638209,0.47691017,200.0
98275.0,0.0,0.0,0.0,0.0,5.8930798,200.0
98276.0,0.0,0.0,0.0,0.0,0.0,200.0
98277.0,0.0,0.0,0.0,0.0,0.0,200.0
98278.0,0.0,0.0,0.0,0.0,0.0,200.0
98279.0,0.0,0.0,0.0,0.0,0.0,200.0
98280.0,0.0,0.0,0.0,0.0,0.0,200.0
98281.0,0.0,0.0,0.0,0.0,0.0,200.0
98282.0,0.0,0.0,0.0,0.10806776,0.15457353,200.0
98283.0,0.0,0.0,0.0,0.0,0.0,200.0
98284.0,0.0,0.0,0.0,0.0,0.0,200.0
98285.0,0.0,0.0,0.0,0.0,0.0,200.0
98286.0,1.4990616,1.4990616,1.4990616,1.4990616,6.3714075,200.0
98287.0,0.0,0.0,0.0,0.0,0.0,200.0
98288.0,0.0,0.0,0.0,0.0,0.0,200.0
98289.0,0.0,0.0,0.0,0.0,0.0,200.0
98290.0,0.0,0.0,0.0,0.0,0.0,200.0
98291.0,0.0,0.0,0.0,0.0,0.0,200.0
98292.0,0.0,0.0,0.0,0.0,0.0,200.0
98293.0,0.0,0.0,0.0,0.0,0.0,200.0
98294.0,0.0,0.0,0.0,0.0,0.0,200.0
98295.0,0.0,0.0,0.0,0.0,0.0,200.0
98296.0,0.0,0.0,0.0,0.0,0.0,200.0
98297.0,0.0,0.0,0.0,0.0,0.0,200.0
98298.0,0.0,0.0,0.0,0.0,0.0,200.0
98299.0,0.0,0.0,0.0,0.0,0.0,200.0
98300.0,0.0,0.0,0.0,0.0,0.0,200.0
98301.0,0.0,0.0,0.0,0.0,0.0,200.0
98302.0,0.0,0.0,0.0,0.0,0.0,200.0
98303.0,0.0,0.0,0.0,0.0,0.0,200.0
98304.0,0.0,0.0,0.0,0.0,0.0,200.0
98305.0,0.0,0.0,0.0,0.59769344,0.59769344,200.0
