Samples,T1,T2,T5,T10,T15,L Max
68959.0,86.23502,86.23502,86.42692,87.1084,87.90134,6400.0
68960.0,0.0,0.0,0.0,0.0,0.0,6400.0
68961.0,0.28529632,0.28529632,0.28529632,1.002241,1.002241,6400.0
68962.0,0.0,0.0,0.0,0.0,0.0,6400.0
68963.0,0.0,0.0,0.0,0.0,0.0,6400.0
68964.0,3.741488,3.741488,3.9223185,4.0732636,5.113299,6400.0
68965.0,0.0,0.0,0.0,15.784603,15.784603,6400.0
68966.0,0.0,0.0,0.0,0.0,0.19511878,6400.0
68967.0,0.0,0.0,0.0,0.0,43.0816,6400.0
68968.0,0.0,0.0,0.0,0.0,0.0,6400.0
68969.0,0.0,0.0,0.0,0.0,13.063197,6400.0
68970.0,0.0,0.0,0.0,0.0,0.0,6400.0
68971.0,16.22864,16.324299,16.324299,16.324299,16.686281,6400.0
68972.0,0.11503124,0.11503124,0.11503124,0.38025331,1.7588835,6400.0
68973.0,0.0,0.0,0.0,0.0,0.0,6400.0
68974.0,22.559351,22.559351,22.559351,23.215101,26.242624,6400.0
68975.0,0.35477275,0.35477275,0.35477275,0.97951615,3.0785663,6400.0
68976.0,4.8585367,4.8585367,5.411393,6.7396474,24.29529,6400.0
68977.0,0.0,0.0,0.0,0.0,0.0,6400.0
68978.0,0.0,0.0,0.0,0.0,0.0,6400.0
68979.0,6.956267,6.956267,6.956267,7.414272,7.99455,6400.0
68980.0,0.0,0.0,0.0,3.3487225,3.3487225,6400.0
68981.0,73.051926,73.051926,73.051926,73.31768,73.31768,6400.0
68982.0,0.0,0.0,0.0,0.0,0.0,6400.0
68983.0,0.0,0.0,0.0,0.0,0.0,6400.0
68984.0,86.98227,86.98227,87.36211,87.59061,88.29303,6400.0
68985.0,0.0,0.0,0.0,0.0,0.0,6400.0
68986.0,1.9413455,1.9413455,1.9413455,1.9413455,3.5904114,6400.0
68987.0,0.0,0.0,0.0,0.0,0.0,6400.0
68988.0,0.0,0.0,0.0,0.8410778,0.8410778,6400.0
68989.0,0.0,0.0,0.0,0.0,0.060556233,6400.0
68990.0,0.0,0.0,0.0,2.663481,2.8706238,6400.0
68991.0,0.0,0.0,0.0,0.0,0.0,6400.0
68992.0,0.0,0.0,0.0,0.0,0.0,6400.0
68993.0,0.0,0.0,0.0,0.0,0.0,6400.0
68994.0,0.0,0.0,0.0,0.0,0.9757184,6400.0
68995.0,0.48880196,0.48880196,1.2805362,16.451519,16.451519,6400.0
68996.0,0.0,0.0,0.0,0.0,0.0,6400.0
68997.0,64.08642,64.08642,64.08642,65.389656,65.840454,6400.0
68998.0,0.0,0.0,0.0,0.0,0.0,6400.0
68999.0,0.0,0.0,0.0,0.0,0.0,6400.0
69000.0,0.0,0.0,0.0,0.0,0.0,6400.0
69001.0,0.7610636,0.7610636,0.7610636,0.7610636,2.0247874,6400.0
69002.0,29.196554,29.196554,29.196554,29.196554,30.944344,6400.0
69003.0,294.34103,294.34103,294.34103,294.53058,298.77295,6400.0
69004.0,0.0,0.0,0.0,0.0,0.0,6400.0
69005.0,0.0,0.0,0.0,0.0,0.0,6400.0
69006.0,0.0,0.0,0.0,0.0,0.20695896,6400.0
69007.0,0.0,0.0,0.0,0.8583982,1.6536875,6400.0
69008.0,0.0,0.0,0.0,0.18367195,9.518602,6400.0
69009.0,0.0,0.0,0.30781102,3.9011586,3.9011586,6400.0
69010.0,99.727005,99.727005,99.727005,99.727005,99.756134,6400.0
69011.0,0.0,0.0,0.0,0.0,0.0,6400.0
69012.0,0.0,0.0,0.0,0.0,198.54689,6400.0
69013.0,0.0,0.0,0.0,0.0,0.0,6400.0
69014.0,0.0,0.0,0.0,0.0,0.0,6400.0
69015.0,0.0,0.0,0.28970203,6.870694,50.673065,6400.0
69016.0,0.0,0.0,0.0,0.0,0.0,6400.0
69017.0,0.0,0.0,0.0,0.0,0.0,6400.0
69018.0,65.49764,65.49764,67.24211,67.523926,67.523926,6400.0
69019.0,0.0,0.0,0.0,0.0,0.0,6400.0
69020.0,0.0,0.0,0.0,0.0,19.942715,6400.0
69021.0,0.0,0.0,0.0,0.0,0.0,6400.0
69022.0,0.0,0.0,0.0,0.0,0.0,6400.0
69023.0,0.0,0.0,0.0,0.0,0.0,6400.0
69024.0,4.814337,4.814337,4.814337,4.814337,21.361849,6400.0
69025.0,6.7457337,6.7457337,6.7457337,8.611534,8.8397455,6400.0
69026.0,0.0,0.0,0.0,0.0,0.0,6400.0
69027.0,0.0,0.0,0.0,0.11814971,0.48941398,6400.0
69028.0,0.0,0.0,0.0,0.0,0.0,6400.0
69029.0,0.0,0.0,0.0,0.0,0.0,6400.0
69030.0,0.0,0.0,0.0,0.0,0.0,6400.0
69031.0,0.0,0.0,0.0,0.0,0.0,6400.0
69032.0,60.366596,60.366596,61.099327,61.535564,61.535564,6400.0
69033.0,1.1171726,1.1171726,1.1171726,1.1171726,6.5137076,6400.0
69034.0,26.728312,26.728312,26.728312,27.19115,27.19115,6400.0
69035.0,0.0,0.0,0.0,0.0,0.0,6400.0
69036.0,0.0,0.0,0.0,0.0,0.8676177,6400.0
69037.0,0.0,0.0,0.0,0.0,0.0,6400.0
69038.0,8.0974865,8.0974865,8.320141,8.509523,44.104725,6400.0
69039.0,0.0,0.0,0.0,0.0,0.0,6400.0
69040.0,0.0,0.0,0.5920954,3.6794963,3.6794963,6400.0
69041.0,0.0,0.0,0.0,0.0,49.167088,6400.0
69042.0,2.5877256,2.5877256,2.5877256,2.5877256,3.171654,6400.0
69043.0,47.48473,47.48473,47.53477,47.935753,49.174408,6400.0
69044.0,0.0,0.0,0.41440052,2.6348991,2.6348991,6400.0
69045.0,0.0,0.0,0.0,0.0,0.0,6400.0
69046.0,0.0,0.0,0.0,0.0,0.0,6400.0
69047.0,0.0,0.0,0.0,0.0,0.0,6400.0
69048.0,0.0,0.0,0.0,0.0,0.0,6400.0
69049.0,0.0,0.0,0.0,2.3835502,151.5086,6400.0
69050.0,11.891662,11.891662,12.047612,12.424071,18.541574,6400.0
69051.0,0.0,0.0,0.0,0.0,0.0,6400.0
69052.0,0.0,0.0,1.4463966,12.099938,12.252422,6400.0
69053.0,0.0,0.0,0.0,0.0,0.0,6400.0
69054.0,19.479637,19.479637,19.882889,19.993982,22.950342,6400.0
69055.0,0.0,0.0,0.0,0.0,0.0,6400.0
69056.0,8.1562195,8.1562195,8.402577,10.317825,15.37707,6400.0
69057.0,0.0,0.0,0.0,3.4189944,3.4189944,6400.0
69058.0,0.0,0.0,0.0,0.0,0.0,6400.0
69059.0,15.045774,15.045774,15.073929,15.073929,15.203351,6400.0
69060.0,14.706621,14.706621,14.706621,14.922936,21.835701,6400.0
69061.0,2.8533428,2.8533428,2.8533428,2.9101832,2.9101832,6400.0
69062.0,0.0,0.0,0.0,0.0,2.539889,6400.0
69063.0,0.0,0.0,0.9974841,0.9974841,1.0636255,6400.0
69064.0,0.0,0.0,0.0,0.0,50.484184,6400.0
69065.0,184.90973,184.90973,184.90973,184.90973,186.5702,6400.0
69066.0,8.376816,8.376816,8.376816,10.901298,10.901298,6400.0
69067.0,0.0,0.0,0.0,0.0,0.0,6400.0
69068.0,0.0,0.0,0.0,0.0,0.0,6400.0
69069.0,0.0,0.0,0.0,0.0,0.0,6400.0
69070.0,5.3126698,5.3126698,5.9137344,6.0372434,6.286117,6400.0
69071.0,0.0,0.0,0.0,0.12616026,0.2797042,6400.0
69072.0,0.0,0.0,0.0,0.0,0.0,6400.0
69073.0,0.0,0.0,0.0,0.0,0.0,6400.0
69074.0,0.0,0.0,0.0,0.26876342,0.43199152,6400.0
69075.0,5.57467,5.57467,5.57467,6.622142,7.1130247,6400.0
69076.0,0.0,0.0,0.038460135,0.7130412,0.7130412,6400.0
69077.0,0.0,0.0,0.0,0.0,4.7916894,6400.0
69078.0,0.0,0.0,0.0,1.765635,1.765635,6400.0
69079.0,0.0,0.0,0.0,0.0,0.0,6400.0
69080.0,0.0,0.0,0.0,0.0,19.365623,6400.0
69081.0,0.0,0.0,0.0,0.0,0.073652595,6400.0
69082.0,0.0,0.0,0.0,0.32649946,5.8544283,6400.0
69083.0,0.0,0.0,0.0,0.0,0.0,6400.0
69084.0,0.0,0.0,0.22545022,2.9405012,2.9405012,6400.0
69085.0,0.0,0.0,0.0,0.0,4.097383,6400.0
69086.0,0.0,0.0,0.0,0.0,0.0,6400.0
69087.0,0.39920506,0.39920506,0.5632166,16.262012,16.262012,6400.0
69088.0,0.0,0.0,0.0,0.0,0.0,6400.0
69089.0,0.6447422,0.6447422,0.6447422,0.6447422,1.9944512,6400.0
69090.0,0.0,0.0,0.0,2.9406664,2.9406664,6400.0
69091.0,0.0,0.0,0.0,0.0,0.0,6400.0
69092.0,0.0,0.0,0.0,0.09721943,2.5659196,6400.0
69093.0,0.0,0.0,0.0,0.0,0.0,6400.0
69094.0,0.0,0.0,0.0,0.0,0.0,6400.0
69095.0,0.0,0.0,0.0,0.0,0.0,6400.0
69096.0,0.0,0.0,0.0,0.0,1.6526617,6400.0
69097.0,0.0,0.0,0.0,0.0,0.0,6400.0
69098.0,0.0,0.0,0.0,0.0,0.0,6400.0
69099.0,0.0,0.0,0.0,0.0,0.0,6400.0
69100.0,0.0,0.0,0.0,0.0,0.0,6400.0
69101.0,0.0,0.0,0.0,0.0,0.0,6400.0
69102.0,0.0,0.0,0.0,0.0,0.0,6400.0
69103.0,0.0,0.0,0.0,0.0,0.0,6400.0
69104.0,4.4315977,4.4315977,4.4315977,4.689321,4.689321,6400.0
69105.0,0.0,0.0,0.0,0.0,0.0,6400.0
69106.0,0.0,0.0,0.0,0.0,0.0,6400.0
69107.0,0.0,0.0,0.0,0.0,0.0,6400.0
69108.0,0.0,0.0,0.0,0.0,0.0,6400.0
69109.0,4.5331807,4.6023645,7.749758,8.098809,126.18694,6400.0
69110.0,0.0,0.0,0.0,0.0,4.093388,6400.0
69111.0,0.0,0.0,0.0,0.0,0.0,6400.0
69112.0,0.0,0.0,0.0,0.0,2.4816554,6400.0
69113.0,0.0,0.0,0.0,0.0,0.0,6400.0
69114.0,0.0,0.0,0.0,0.0,0.0,6400.0
69115.0,0.0,0.0,0.0,0.0,0.0,6400.0
69116.0,258.85837,258.85837,258.85837,260.0583,260.97452,6400.0
69117.0,0.0,0.0,0.0,0.0,0.0,6400.0
69118.0,0.0,0.0,0.0,0.0,0.0,6400.0
69119.0,0.0,0.0,0.0,0.0,0.0,6400.0
69120.0,0.0,0.0,0.0,0.0,2.9394941,6400.0
69121.0,1.7425734,1.7425734,1.7425734,1.7425734,12.0472,6400.0
69122.0,0.0,0.0,0.0,0.0,1.7033885,6400.0
69123.0,0.0,0.0,0.0,0.0,0.0,6400.0
69124.0,0.0,0.0,0.0,0.0,3.282218,6400.0
69125.0,3.0511942,3.0511942,3.0511942,4.048592,5.909765,6400.0
69126.0,152.78638,152.78638,153.01633,153.89038,154.34628,6400.0
69127.0,0.0,0.0,0.0,0.14738703,0.14738703,6400.0
69128.0,0.0,0.0,0.0,0.0,0.0,6400.0
69129.0,0.0,0.0,0.0,0.0,0.0,6400.0
69130.0,0.0,0.0,0.0,0.0,0.0,6400.0
69131.0,0.0,0.0,0.0,0.0,0.0,6400.0
69132.0,0.9472271,0.9472271,1.3929133,1.5642676,2.244636,6400.0
69133.0,0.0,0.0,0.0,0.0,0.0,6400.0
69134.0,0.0,0.0,0.0,0.46492314,2.4661274,6400.0
69135.0,142.0765,142.0765,142.24858,142.5506,144.34523,6400.0
69136.0,8.290727,8.360777,8.431148,8.591237,10.813816,6400.0
69137.0,0.0,0.0,0.0,0.0,0.0,6400.0
69138.0,0.0,0.0,0.0,0.0,3.2047539,6400.0
69139.0,0.0,0.0,0.0,0.0,2.686853,6400.0
69140.0,5.0032725,5.0032725,5.281068,5.281068,5.281068,6400.0
69141.0,0.0,0.0,0.0,0.0,0.0,6400.0
69142.0,73.404144,73.404144,73.404144,73.404144,75.78984,6400.0
69143.0,0.0,0.0,0.1621244,0.3887632,191.51724,6400.0
69144.0,2.6524432,2.6524432,2.847346,2.847346,3.1617389,6400.0
69145.0,0.20354974,0.20354974,0.20354974,0.20354974,0.33984375,6400.0
69146.0,0.0,0.0,0.0,0.0,0.0,6400.0
69147.0,0.0,0.0,0.0,0.0,1.2483937,6400.0
69148.0,0.0,0.0,0.0,0.0,1.3145696,6400.0
69149.0,0.0,0.0,0.0,0.0,0.0,6400.0
69150.0,9.648637,9.648637,9.648637,10.18314,12.272455,6400.0
69151.0,0.0,0.0,0.0,0.0,0.0,6400.0
69152.0,0.0,0.0,0.0,12.382996,12.382996,6400.0
69153.0,0.0,0.0,0.0,2.439836,2.439836,6400.0
69154.0,0.0,0.0,0.0,0.0,0.0,6400.0
69155.0,0.0,0.0,0.0,0.0,0.0,6400.0
69156.0,0.0,0.0,0.0,0.0,1.203013,6400.0
69157.0,0.7886586,0.7886586,0.7886586,1.0853239,1.20472,6400.0
69158.0,0.0,0.0,0.0,0.0,0.0,6400.0
69159.0,0.0,0.0,0.0,0.0,0.0,6400.0
69160.0,0.0,0.0,0.0,0.5289244,0.5289244,6400.0
69161.0,0.0,0.0,0.0,0.0,4.301506,6400.0
69162.0,6.640388,6.640388,6.640388,6.640388,9.559092,6400.0
69163.0,0.0,0.0,0.0,0.0,0.0,6400.0
69164.0,0.0,0.0,0.0,0.17678647,0.61309916,6400.0
69165.0,0.0,0.0,0.0,0.063533515,8.091772,6400.0
69166.0,0.0,0.0,0.0,0.0,0.0,6400.0
69167.0,24.55681,24.55681,24.809015,69.07726,69.07726,6400.0
69168.0,0.0,0.0,0.0,0.0,0.7941124,6400.0
69169.0,0.0,0.0,0.21053244,1.356085,33.651432,6400.0
69170.0,0.17054377,0.17054377,0.17054377,0.42518923,0.42518923,6400.0
69171.0,0.0,0.0,0.0,0.0,0.0,6400.0
69172.0,0.0,0.0,0.0,0.0,15.691673,6400.0
69173.0,3.359521,3.359521,3.359521,5.644853,5.644853,6400.0
69174.0,0.0,0.0,0.0,0.0,0.0,6400.0
69175.0,31.72193,31.72193,31.72193,31.72193,64.184975,6400.0
69176.0,0.0,0.0,0.0,0.0,0.0,6400.0
69177.0,0.0,0.0,0.0,0.0,0.0,6400.0
69178.0,0.0,0.0,0.0,0.0,0.0,6400.0
69179.0,0.0,0.0,0.0,0.0,0.0,6400.0
69180.0,0.0,0.0,0.0,0.0,0.0,6400.0
69181.0,1.0543017,1.0543017,1.0543017,1.6001592,2.537702,6400.0
69182.0,10.701183,10.701183,10.701183,11.114536,25.897858,6400.0
69183.0,0.0,0.0,0.0,0.0,0.0,6400.0
69184.0,0.0,0.0,0.0,0.0,0.0,6400.0
69185.0,0.0,0.0,0.0,0.0,2.4702547,6400.0
69186.0,0.0,0.0,0.0,0.0,0.0,6400.0
69187.0,0.0,0.0,0.0,0.0,0.0,6400.0
69188.0,0.0,0.0,0.0,0.0,2.9715078,6400.0
69189.0,14.237837,14.250391,14.567735,14.657573,15.503984,6400.0
69190.0,0.0,0.0,0.0,0.0,4.2762465,6400.0
69191.0,0.0,0.0,0.0,0.006112933,35.61453,6400.0
69192.0,0.0,0.0,0.0,0.0,0.0,6400.0
69193.0,1.0043093,1.0043093,1.0043093,1.0043093,21.152592,6400.0
69194.0,22.76992,22.76992,22.76992,22.76992,164.621,6400.0
69195.0,0.0,0.0,0.0,0.0,0.0,6400.0
69196.0,83.644714,83.644714,83.92503,83.9382,83.9382,6400.0
69197.0,0.0,0.0,0.0,1.0717072,1.3762074,6400.0
69198.0,0.0,0.0,0.0,0.0,0.0,6400.0
69199.0,0.0,0.0,0.0,0.0,1.1431217,6400.0
69200.0,0.0,0.0,0.0,2.9903529,2.9903529,6400.0
69201.0,1.3623227,1.3623227,1.3623227,1.64455,1.64455,6400.0
69202.0,0.0,0.0,0.0,0.0,0.0,6400.0
69203.0,0.0,0.0,0.0,0.0,0.0,6400.0
69204.0,0.0,0.0,0.0,0.0,0.0,6400.0
69205.0,0.0,0.0,0.0,0.0,0.0,6400.0
69206.0,108.404594,108.404594,109.03887,110.20259,237.98758,6400.0
69207.0,7.063452,7.063452,7.063452,7.453699,150.41425,6400.0
69208.0,0.0,0.0,0.0,0.0,0.0,6400.0
69209.0,72.85214,72.90869,73.05307,73.113434,73.62287,6400.0
69210.0,0.0,0.0,0.0,0.0,0.0,6400.0
69211.0,0.0,0.0,0.0,0.0,0.0,6400.0
69212.0,9.058535,9.058535,9.221751,9.858582,17.222092,6400.0
69213.0,0.8797298,0.8797298,0.8797298,0.8797298,2.1819983,6400.0
69214.0,0.0,0.0,0.0,0.0,0.61544514,6400.0
69215.0,0.0,0.0,0.0,0.0,0.12932253,6400.0
69216.0,2.817392,2.817392,3.3480096,3.7766743,4.0928025,6400.0
69217.0,0.0,0.0,0.0,0.0,0.0,6400.0
69218.0,1.0215051,1.0215051,1.0215051,1.5327196,24.22457,6400.0
69219.0,0.0,0.0,0.0,0.0,0.0,6400.0
69220.0,0.0,0.0,0.0,0.0,0.0,6400.0
69221.0,0.0,0.0,0.0,0.0,0.34253746,6400.0
69222.0,0.0,0.0,0.0,0.0,0.0,6400.0
69223.0,0.0,0.0,0.0,0.0,0.0,6400.0
69224.0,0.0,0.0,0.0,0.0,0.0,6400.0
69225.0,0.0,0.0,0.0,0.0,0.0,6400.0
69226.0,0.0,0.0,0.0,0.38216758,1.682893,6400.0
69227.0,0.0,0.0,0.0,0.0,0.36609238,6400.0
69228.0,0.0,0.0,0.0,0.0,0.3646636,6400.0
69229.0,0.0,0.0,0.0,0.0,0.0,6400.0
69230.0,0.0,0.0,0.0,0.0,0.0,6400.0
69231.0,127.28711,127.28711,127.53955,127.5542,127.91986,6400.0
69232.0,0.0,0.0,0.0,0.0,0.0,6400.0
69233.0,11.59645,11.683789,12.083753,33.330032,33.330032,6400.0
69234.0,6.5804944,6.6226373,6.9393916,7.272921,76.419395,6400.0
69235.0,0.0,0.0,0.0,9.59078,9.59078,6400.0
69236.0,0.0,0.0,0.0,0.0,0.0,6400.0
69237.0,0.0,0.0,0.0,0.0,0.0,6400.0
69238.0,17.442453,17.442453,17.933481,18.532104,49.378048,6400.0
69239.0,9.303041,9.303041,9.303041,9.538862,46.32953,6400.0
69240.0,0.39927867,0.39927867,0.39927867,0.39927867,1.0910181,6400.0
69241.0,0.0,0.0,0.0,0.0,0.0,6400.0
69242.0,43.652668,43.652668,43.652668,43.652668,44.820415,6400.0
69243.0,17.710293,17.710293,17.710293,17.99339,36.02667,6400.0
69244.0,0.0,0.0,0.0,0.0,0.0,6400.0
69245.0,0.0,0.0,0.0,0.3648386,0.3648386,6400.0
69246.0,23.03671,23.03671,23.03671,23.473207,25.163996,6400.0
69247.0,0.67467403,0.67467403,0.67467403,0.67467403,1.354038,6400.0
69248.0,10.230556,10.230556,10.230556,10.485255,12.041618,6400.0
69249.0,0.0,0.0,0.0,0.0,0.0,6400.0
69250.0,26.777527,26.845047,27.134218,27.417942,171.94359,6400.0
69251.0,0.0,0.0,0.0,0.47097,0.47097,6400.0
69252.0,0.0,0.0,0.0,0.0,0.0,6400.0
69253.0,0.0,0.0,0.0,0.0,0.5435599,6400.0
69254.0,0.0,0.0,0.0,0.1502376,1.2261066,6400.0
69255.0,0.0,0.0,0.0,0.0,0.0,6400.0
69256.0,0.0,0.0,0.0,0.0,0.0,6400.0
69257.0,0.58423626,0.58423626,0.58423626,0.58423626,13.722546,6400.0
69258.0,0.0,0.0,0.0,1.0326123,1.0326123,6400.0
69259.0,0.0,0.0,0.0,0.0,0.0,6400.0
69260.0,0.0,0.0,0.0,0.0,0.0,6400.0
69261.0,0.0,0.0,0.0,0.0,0.0,6400.0
69262.0,1.1484331,1.1484331,1.1484331,1.3070309,6.381579,6400.0
69263.0,0.0,0.0,0.0,0.0,0.0,6400.0
69264.0,0.0,0.0,0.0,0.24799699,38.395584,6400.0
69265.0,0.0,0.0,0.0,0.0,0.0,6400.0
69266.0,71.12481,71.12481,71.12481,71.733955,72.20671,6400.0
69267.0,8.483757,8.483757,8.483757,8.793638,38.056988,6400.0
69268.0,0.0,0.0,0.0,0.0,0.0,6400.0
69269.0,0.0,0.0,0.0,0.0,0.0,6400.0
69270.0,0.0,0.0,0.0,0.0,10.601473,6400.0
69271.0,0.0,0.0,0.0,0.0,38.444637,6400.0
69272.0,64.93468,64.93468,64.93468,65.12028,65.501854,6400.0
69273.0,0.0,0.0,0.0,0.0,0.0,6400.0
69274.0,0.0,0.0,0.0,0.0,0.3447277,6400.0
69275.0,13.069319,13.069319,13.069319,14.015125,14.684216,6400.0
69276.0,0.58420265,0.58420265,0.58420265,1.1582726,11.603169,6400.0
69277.0,0.0,0.0,0.0,0.0,0.0,6400.0
69278.0,1.43647,1.43647,1.43647,1.8886781,13.219024,6400.0
69279.0,0.0,0.0,0.1503317,25.616077,25.616077,6400.0
69280.0,0.0,0.0,0.0,0.0,0.0,6400.0
69281.0,0.0,0.0,0.0,0.0,0.0,6400.0
69282.0,0.0,0.0,0.0,0.0,0.0,6400.0
69283.0,0.0,0.0,0.0,0.0,0.0,6400.0
69284.0,0.0,0.0,0.0,0.0,0.80967516,6400.0
69285.0,0.0,0.0,0.0,0.0,1.5306073,6400.0
69286.0,0.0,0.0,0.0,0.2974317,1.4201434,6400.0
69287.0,0.0,0.0,0.0,0.0,0.0,6400.0
69288.0,0.0,0.0,0.0,0.0,0.0,6400.0
69289.0,0.0,0.0,0.0,0.0,0.0,6400.0
69290.0,0.0,0.0,0.0,0.0,0.47526956,6400.0
69291.0,60.629925,60.629925,60.917614,61.249428,252.61606,6400.0
69292.0,0.0,0.0,0.0,0.0,0.0,6400.0
69293.0,0.0,0.0,0.0,0.0,1.1723738,6400.0
69294.0,0.0,0.0,0.0,0.570104,0.570104,6400.0
69295.0,137.92242,137.92242,137.92242,138.36049,197.07172,6400.0
69296.0,0.0,0.0,0.0,0.0,0.0,6400.0
69297.0,0.0,0.0,0.0,0.72700745,2.0666873,6400.0
69298.0,0.0,0.0,0.0,0.0,0.0,6400.0
69299.0,0.0,0.0,0.0,0.0,0.0,6400.0
69300.0,8.497834,8.497834,8.497834,8.724611,9.680651,6400.0
69301.0,0.0,0.0,0.0,0.0,0.665326,6400.0
69302.0,0.0,0.0,0.0,0.08700113,0.14784099,6400.0
69303.0,0.0,0.0,0.0,0.0,0.0,6400.0
69304.0,0.0,0.0,0.0,11.474589,11.474589,6400.0
69305.0,0.0,0.0,0.0,0.0,0.0,6400.0
69306.0,0.0,0.0,0.0,0.0,0.0,6400.0
69307.0,0.0,0.0,0.0,0.0,0.0,6400.0
69308.0,15.225971,15.225971,16.239988,18.308458,19.206753,6400.0
69309.0,0.0,0.0,0.0,3.6231077,4.858306,6400.0
69310.0,0.0,0.13301879,0.39328015,1.2537766,4.7237105,6400.0
69311.0,0.0,0.0,0.0,0.28603393,2.0900657,6400.0
69312.0,0.0,0.0,0.0,0.0,0.0,6400.0
69313.0,9.139237,9.139237,9.139237,11.0477295,13.575685,6400.0
69314.0,0.0,0.0,0.0,0.0,0.0,6400.0
69315.0,0.0,0.0,0.0,0.01597765,8.966205,6400.0
69316.0,0.0,0.0,0.0,0.0,0.0,6400.0
69317.0,0.0,0.0,0.0,0.0,1.1279839,6400.0
69318.0,0.0,0.0,0.0,0.0,0.0,6400.0
69319.0,1.4639679,1.4639679,1.4639679,1.4639679,93.394745,6400.0
69320.0,0.0,0.0,0.0,0.0,0.0,6400.0
69321.0,0.0,0.0,0.0,0.0,0.0,6400.0
69322.0,0.0,0.0,0.13612992,1.2715068,4.8930435,6400.0
69323.0,0.0,0.0,0.0,0.0,0.0,6400.0
69324.0,0.0,0.0,0.0,0.0,0.0,6400.0
69325.0,0.0,0.0,0.0,0.0,0.0,6400.0
69326.0,1.1866223,1.1866223,1.1866223,1.1866223,6.9852533,6400.0
69327.0,0.0,0.0,0.0,0.105596304,24.645432,6400.0
69328.0,0.0,0.0,0.0,0.14343981,1.6705476,6400.0
69329.0,0.0,0.0,0.0,0.0,0.0,6400.0
69330.0,21.765926,21.765926,22.368998,23.243704,23.243704,6400.0
69331.0,0.5449978,0.5449978,0.5449978,0.83454275,8.997334,6400.0
69332.0,0.0,0.0,0.0,0.0,0.26759264,6400.0
69333.0,6.033702,6.033702,6.033702,6.5075097,7.0371075,6400.0
69334.0,0.0,0.0,0.0,0.0,0.0,6400.0
69335.0,0.0,0.0,0.0,0.0,0.0,6400.0
69336.0,35.20658,35.20658,35.928707,36.330112,38.06456,6400.0
69337.0,0.0,0.0,0.0,0.0,0.0,6400.0
69338.0,0.0,0.0,0.0,0.0,0.0,6400.0
69339.0,0.0,0.0,0.0,0.0,0.0,6400.0
69340.0,0.0,0.0,0.0,0.0,0.0,6400.0
69341.0,2.5627985,2.7156405,2.916297,3.3578532,3.3578532,6400.0
69342.0,0.0,0.0,0.0,0.0,1.0391198,6400.0
69343.0,104.3397,104.3397,105.1123,105.434135,109.41127,6400.0
69344.0,0.0,0.0,0.0,0.0,0.0,6400.0
69345.0,47.374615,47.374615,47.374615,47.660847,53.98863,6400.0
69346.0,9.730163,9.730163,9.730163,9.730163,9.848932,6400.0
69347.0,83.82374,83.82374,83.82374,84.13104,84.944664,6400.0
69348.0,0.0,0.0,0.0,0.0,0.07791817,6400.0
69349.0,0.0,0.0,0.0,0.0,0.0,6400.0
69350.0,0.0,0.0,0.0,0.0,2.898407,6400.0
69351.0,7.336541,7.336541,7.336541,7.838702,10.380748,6400.0
69352.0,0.0,0.0,0.0,0.0,0.78749627,6400.0
69353.0,0.0,0.0,0.0,0.0,0.0,6400.0
69354.0,0.0,0.0,0.0,0.35712156,0.38588238,6400.0
69355.0,0.0,0.0,0.0,0.08137325,0.14562243,6400.0
69356.0,0.14345327,0.14345327,0.14345327,3.4653394,3.4653394,6400.0
69357.0,0.0,0.0,0.0,0.0,0.0,6400.0
69358.0,0.0,0.0,0.0,0.0,0.0,6400.0
69359.0,0.0,0.0,0.0,0.0,0.0,6400.0
69360.0,0.0,0.0,0.0,0.0,0.44649023,6400.0
69361.0,0.0,0.0,0.0,0.0,0.0,6400.0
69362.0,0.0,0.0,0.0,0.0,0.0,6400.0
69363.0,0.0,0.0,0.0,0.0,0.73282677,6400.0
69364.0,0.0,0.0,0.0,0.0,0.0,6400.0
69365.0,21.82055,21.82055,21.82055,22.506044,72.91625,6400.0
69366.0,2.3190057,2.3190057,2.3190057,2.5581255,27.151041,6400.0
69367.0,0.0,0.0,0.0,0.0,0.0,6400.0
69368.0,7.1044474,7.1044474,7.1044474,7.1044474,13.09983,6400.0
69369.0,56.082794,56.235283,56.504425,57.302956,57.302956,6400.0
69370.0,0.0,0.0,0.0,0.0,0.0,6400.0
69371.0,129.87749,129.87749,129.87749,132.41508,133.02682,6400.0
69372.0,0.0,0.0,0.0,0.0,96.975746,6400.0
69373.0,0.0,0.0,0.0,0.0,0.0,6400.0
69374.0,0.0,0.0,0.0,0.0,0.0,6400.0
69375.0,0.1381334,0.1381334,0.1381334,0.1381334,0.35330606,6400.0
69376.0,0.0,0.0,0.0,0.0,0.0,6400.0
69377.0,6.6217737,6.6217737,6.785537,7.0522547,7.406499,6400.0
69378.0,2.1566901,2.1566901,2.1566901,2.1566901,2.6626127,6400.0
69379.0,78.795906,78.795906,78.969574,79.30372,80.023766,6400.0
69380.0,2.2599826,2.2599826,2.2599826,2.7441978,10.528887,6400.0
69381.0,119.76093,119.81812,120.03476,120.27298,122.8262,6400.0
69382.0,0.0,0.0,0.0,0.0,0.0,6400.0
69383.0,2.448424,2.448424,2.448424,2.8222256,2.8222256,6400.0
69384.0,0.849911,0.849911,0.849911,0.849911,1.981499,6400.0
69385.0,78.35265,78.35265,78.35265,80.757805,80.757805,6400.0
