Samples,T1,T2,T5,T10,T15,L Max
76409.0,0.0,0.0,0.0,0.0,2.4218974,3200.0
76410.0,0.0,0.0,0.0,0.0,0.0,3200.0
76411.0,0.0,0.0,0.0,0.0,0.0,3200.0
76412.0,0.0,0.0,0.0,0.0,1.6862836,3200.0
76413.0,0.0,0.0,0.0,0.0,0.0,3200.0
76414.0,0.0,0.0,0.0,0.0,0.0,3200.0
76415.0,0.0,0.0,0.0,0.0,0.0,3200.0
76416.0,0.0,0.0,0.0,0.0,0.0,3200.0
76417.0,0.0,0.0,0.0,0.0,0.0,3200.0
76418.0,0.0,0.0,0.0,0.0,0.0,3200.0
76419.0,0.59755313,0.59755313,0.59755313,0.59755313,70.90016,3200.0
76420.0,225.7351,225.7351,225.7351,226.33226,233.29898,3200.0
76421.0,0.0,0.0,0.0,0.0,0.0,3200.0
76422.0,0.0,0.0,0.0,0.0,0.0,3200.0
76423.0,0.0,0.0,0.0,0.0,0.0,3200.0
76424.0,0.0,0.0,0.0,10.669988,10.669988,3200.0
76425.0,0.0,0.0,0.0,0.0,0.0,3200.0
76426.0,0.0,0.0,0.0,2.08442,3.3155324,3200.0
76427.0,0.0,0.0,0.0,0.0,0.0,3200.0
76428.0,0.0,0.0,0.0,0.0,1.0414567,3200.0
76429.0,0.0,0.0,0.0,0.0,6.705782,3200.0
76430.0,0.0,0.0,0.0,0.0,0.21814121,3200.0
76431.0,0.0,0.0,0.0,0.0,0.45161593,3200.0
76432.0,0.0,0.0,0.0,0.0,0.0,3200.0
76433.0,0.0,0.0,0.0,0.0,19.359488,3200.0
76434.0,0.0,0.0,0.0,0.0,0.0,3200.0
76435.0,0.0,0.0,0.0,0.0,0.0,3200.0
76436.0,0.0,0.0,0.0,0.0,0.8816652,3200.0
76437.0,0.0,0.0,0.0,0.0,0.0,3200.0
76438.0,0.0,0.0,0.0,0.0,0.0,3200.0
76439.0,0.0,0.0,0.0,0.0,15.911736,3200.0
76440.0,0.0,0.0,0.0,0.0,0.0,3200.0
76441.0,0.0,0.0,0.0,6.67673,6.67673,3200.0
76442.0,0.0,0.0,0.0,0.0,27.670204,3200.0
76443.0,0.69722486,0.69722486,0.69722486,0.69722486,13.732078,3200.0
76444.0,0.0,0.0,0.0,0.0,0.0,3200.0
76445.0,0.0,0.0,0.0,0.0,0.24671665,3200.0
76446.0,0.0,0.0,0.0,0.0,0.0,3200.0
76447.0,0.0,0.0,0.0,0.0,0.0,3200.0
76448.0,0.044409037,0.06203246,0.2209096,0.47848964,1.3747272,3200.0
76449.0,0.0,0.0,0.0,0.0,0.7487099,3200.0
76450.0,0.0,0.0,0.0,0.0,0.0,3200.0
76451.0,0.0,0.0,0.0,0.0,0.0,3200.0
76452.0,0.0,0.0,0.0,0.0,0.0,3200.0
76453.0,0.0,0.0,0.0,0.0,0.38665295,3200.0
76454.0,0.0,0.0,0.0,0.0,0.0,3200.0
76455.0,0.0,0.0,0.0,0.0,0.8888216,3200.0
76456.0,0.0,0.0,0.0,0.0,0.0,3200.0
76457.0,11.754201,11.754201,11.754201,11.754201,12.891629,3200.0
76458.0,0.0,0.0,0.0,0.0,0.0,3200.0
76459.0,0.0,0.0,0.0,0.0,0.20868313,3200.0
76460.0,0.0,0.0,0.0,0.0,0.05985689,3200.0
76461.0,18.557943,18.557943,18.557943,18.808275,20.139082,3200.0
76462.0,0.0,0.0,0.0,0.0,0.0,3200.0
76463.0,0.0,0.0,0.0,0.0,0.0,3200.0
76464.0,0.0,0.0,0.0,0.0,0.0,3200.0
76465.0,0.0,0.0,0.0,0.0,1.6491644,3200.0
76466.0,0.0,0.0,0.0,0.0,0.91355246,3200.0
76467.0,0.0,0.0,0.0,0.0,0.0,3200.0
76468.0,0.0,0.0,0.0,0.0,0.0,3200.0
76469.0,0.0,0.0,0.0,0.0,0.57078373,3200.0
76470.0,0.0,0.0,0.0,0.0,0.0,3200.0
76471.0,4.878794,4.878794,5.0628867,5.2676725,11.13677,3200.0
76472.0,0.0,0.0,0.0,0.0,0.0,3200.0
76473.0,0.0,0.0,0.0,0.0,0.2184254,3200.0
76474.0,4.2137876,4.2137876,4.2137876,4.2137876,7.490436,3200.0
76475.0,0.0,0.0,0.0,0.0,7.3521256,3200.0
76476.0,0.0,0.0,0.0,0.0,2.5272386,3200.0
76477.0,0.0,0.0,0.0,0.0,0.0,3200.0
76478.0,0.0,0.0,0.0,0.0,0.0,3200.0
76479.0,0.0,0.0,0.0,0.0,1.2155961,3200.0
76480.0,0.0,0.0,0.0,0.0,0.0,3200.0
76481.0,0.0,0.0,0.0,0.0,0.9357969,3200.0
76482.0,0.0,0.0,0.0,0.0,0.0,3200.0
76483.0,0.0,0.0,0.0,0.0,0.0,3200.0
76484.0,0.0,0.0,0.0,0.0,0.0,3200.0
76485.0,0.0,0.0,0.0,0.0,0.0,3200.0
76486.0,0.0,0.0,0.0,0.0,0.0,3200.0
76487.0,0.0,0.0,0.0,0.0,0.0,3200.0
76488.0,0.0,0.0,0.0,0.0,0.0,3200.0
76489.0,0.0,0.0,0.0,0.0,0.0,3200.0
76490.0,0.0,0.0,0.0,0.0,7.7085958,3200.0
76491.0,0.0,0.0,0.0,0.0,0.0,3200.0
76492.0,0.0,0.0,0.0,0.0,0.0,3200.0
76493.0,0.0,0.0,0.0,0.0,14.848844,3200.0
76494.0,0.0,0.0,0.0,0.0,0.0,3200.0
76495.0,0.0,0.0,0.0,0.0,0.0,3200.0
76496.0,0.0,0.0,0.0,0.0,0.0,3200.0
76497.0,0.0,0.0,0.0,0.0,1.5117034,3200.0
76498.0,18.563158,18.563158,18.669931,20.041412,20.511478,3200.0
76499.0,0.0,0.0,0.0,0.0,0.0,3200.0
76500.0,130.42264,130.42264,130.42264,130.58003,130.58003,3200.0
76501.0,0.0,0.0,0.0,0.9186256,6.42167,3200.0
76502.0,0.0,0.0,0.0,0.0,0.0,3200.0
76503.0,25.245441,25.253742,25.500307,25.682516,32.896976,3200.0
76504.0,0.0,0.0,0.0,0.0,1.5674821,3200.0
76505.0,0.0,0.0,0.0,0.0,0.0,3200.0
76506.0,0.0,0.0,0.0,0.0,0.0,3200.0
76507.0,0.0,0.0,0.0,18.564356,18.564356,3200.0
76508.0,0.0,0.0,0.0,0.0,0.0,3200.0
76509.0,0.0,0.0,0.0,0.0,0.0,3200.0
76510.0,0.0,0.0,0.0,0.0,0.0,3200.0
76511.0,0.0,0.0,0.0,0.0,0.0,3200.0
76512.0,0.0,0.0,0.0,0.0,0.0,3200.0
76513.0,0.0,0.0,0.0,0.0,0.0,3200.0
76514.0,0.0,0.0,0.0,0.0,0.0,3200.0
76515.0,0.0,0.0,0.0,0.0,0.0,3200.0
76516.0,0.0,0.0,0.0,0.0,0.0,3200.0
76517.0,15.857044,15.857044,15.857044,17.770283,17.770283,3200.0
76518.0,0.0,0.0,0.0,0.0,0.0,3200.0
76519.0,0.0,0.0,0.0,0.0,0.0,3200.0
76520.0,30.73267,30.73267,30.73267,33.111835,33.111835,3200.0
76521.0,0.0,0.0,0.0,0.0,0.2581681,3200.0
76522.0,0.0,0.0,0.0,0.0,0.0,3200.0
76523.0,7.655799,7.655799,7.655799,7.655799,52.999077,3200.0
76524.0,0.0,0.0,0.0,0.043521628,2.697045,3200.0
76525.0,0.0,0.0,0.0,0.0,62.113358,3200.0
76526.0,0.0,0.0,0.0,0.0,2.9739459,3200.0
76527.0,4.6658463,4.6658463,4.887538,5.5745316,16.136656,3200.0
76528.0,0.0,0.0,0.0,0.0,0.0,3200.0
76529.0,0.0,0.0,0.0,0.0,0.0,3200.0
76530.0,0.0,0.0,0.0,0.0,0.0,3200.0
76531.0,24.29747,24.29747,24.46522,28.651684,28.651684,3200.0
76532.0,0.0,0.0,0.0,0.0,0.0,3200.0
76533.0,0.0,0.0,0.0,0.0,0.0,3200.0
76534.0,0.0,0.0,0.0,0.0,0.0,3200.0
76535.0,0.0,0.0,0.0,0.0,0.0,3200.0
76536.0,0.0,0.0,0.0,0.06790963,0.17021695,3200.0
76537.0,0.0,0.0,0.0,0.0,0.0,3200.0
76538.0,0.0,0.0,0.0,0.0,1.6528856,3200.0
76539.0,0.0,0.0,0.0,0.0,194.28494,3200.0
76540.0,0.0,0.0,0.0,0.0,3.7651482,3200.0
76541.0,0.0,0.0,0.0,0.0,0.0,3200.0
76542.0,0.0,0.0,0.0,0.0,0.0,3200.0
76543.0,0.0,0.0,0.0,0.0,0.0,3200.0
76544.0,0.0,0.0,0.0,0.0,0.19353604,3200.0
76545.0,0.0,0.0,0.0,0.0,0.0,3200.0
76546.0,0.14503509,0.14503509,0.14503509,0.14503509,25.499527,3200.0
76547.0,90.3587,90.3587,90.3587,90.3587,96.31432,3200.0
76548.0,0.0,0.0,0.0,0.0,0.0,3200.0
76549.0,0.0,0.0,0.0,0.2607525,0.744954,3200.0
76550.0,0.0,0.0,0.0,0.0,0.0,3200.0
76551.0,0.0,0.0,0.0,0.0,0.7553521,3200.0
76552.0,70.59245,70.59245,70.59245,71.1034,78.5665,3200.0
76553.0,0.0,0.0,0.0,0.0,0.0,3200.0
76554.0,0.0,0.0,0.0,0.0,0.0,3200.0
76555.0,0.0,0.0,0.0,0.0,0.1677481,3200.0
76556.0,0.0,0.0,0.0,0.0,0.0,3200.0
76557.0,0.0,0.0,0.0,0.0,0.0,3200.0
76558.0,0.0,0.0,0.0,0.0,6.7539673,3200.0
76559.0,15.888116,15.888116,15.888116,15.888116,23.003067,3200.0
76560.0,0.0,0.0,0.0,0.0,0.0,3200.0
76561.0,0.0,0.0,0.0,0.0,0.0,3200.0
76562.0,0.0,0.0,0.0,0.0,0.34032893,3200.0
76563.0,4.7703257,4.7703257,4.7703257,4.8437886,5.1972466,3200.0
76564.0,0.0,0.0,0.0,0.0,0.32597545,3200.0
76565.0,0.0,0.0,0.0,0.0,1.1753161,3200.0
76566.0,0.0,0.0,0.0,0.0,0.0,3200.0
76567.0,1.9209905,1.9209905,1.9209905,2.1599374,3.4582694,3200.0
76568.0,0.0,0.0,0.0,0.0,0.0,3200.0
76569.0,0.0,0.0,0.0,0.0,0.40474623,3200.0
76570.0,0.0,0.0,0.0,0.35672075,37.840813,3200.0
76571.0,0.0,0.0,0.0,0.0,0.0,3200.0
76572.0,0.0,0.0,0.0,0.0,0.0,3200.0
76573.0,0.0,0.0,0.0,0.0,0.0,3200.0
76574.0,0.0,0.0,0.0,0.0,0.0,3200.0
76575.0,9.119642,9.119642,9.119642,9.119642,10.296761,3200.0
76576.0,0.0,0.0,0.0,0.0,1.2379851,3200.0
76577.0,0.0,0.0,0.0,0.0,0.0,3200.0
76578.0,0.6631067,0.6631067,0.6631067,0.67357254,0.67357254,3200.0
76579.0,0.0,0.0,0.0,0.67298543,0.67298543,3200.0
76580.0,3.2329135,3.2329135,3.2329135,3.2329135,4.273424,3200.0
76581.0,0.0,0.0,0.0,0.0,0.0,3200.0
76582.0,0.0,0.0,0.0,0.0,0.824197,3200.0
76583.0,0.0,0.0,0.0,0.0,0.0,3200.0
76584.0,0.0,0.0,0.0,0.0,0.0,3200.0
76585.0,0.0,0.0,0.0,0.0,0.0,3200.0
76586.0,6.4389434,6.4389434,6.4389434,6.8709817,7.5421534,3200.0
76587.0,0.0,0.0,0.0,0.0,0.10918784,3200.0
76588.0,0.0,0.0,0.0,0.0,3.365749,3200.0
76589.0,0.0,0.0,0.0,0.0,1.2379446,3200.0
76590.0,0.0,0.0,0.0,0.0,0.29183388,3200.0
76591.0,0.0,0.0,0.0,1.1711377,55.702686,3200.0
76592.0,5.416194,5.416194,6.4140973,6.786574,6.786574,3200.0
76593.0,46.68859,46.68859,46.8383,51.27721,51.27721,3200.0
76594.0,0.0,0.0,0.0,0.0,0.0,3200.0
76595.0,0.0,0.0,0.0,0.0,108.36434,3200.0
76596.0,0.0,0.0,0.0,0.0,0.0,3200.0
76597.0,0.0,0.0,0.0,0.0,0.6872206,3200.0
76598.0,0.0,0.0,0.0,0.0,0.0,3200.0
76599.0,92.44591,92.44591,92.44591,94.67567,94.67567,3200.0
76600.0,0.97227025,0.97227025,0.97227025,1.4362202,31.090685,3200.0
76601.0,0.0,0.0,0.0,0.0,0.5543362,3200.0
76602.0,0.0,0.0,0.0,0.0,0.0,3200.0
76603.0,0.0,0.0,0.0,0.0,0.0,3200.0
76604.0,3.0764174,3.0764174,3.0764174,3.0764174,12.512728,3200.0
76605.0,0.0,0.0,0.0,0.0,0.0,3200.0
76606.0,0.0,0.0,0.0,0.0,0.0,3200.0
76607.0,0.0,0.0,0.0,0.0,57.20688,3200.0
76608.0,0.0,0.0,0.0,0.0,0.87628174,3200.0
76609.0,0.0,0.0,0.0,0.0,7.4344544,3200.0
76610.0,0.0,0.0,0.0,0.0,0.0,3200.0
76611.0,28.837427,28.837427,29.233076,29.239994,31.365732,3200.0
76612.0,0.0,0.0,0.0,0.39568546,1.1288747,3200.0
76613.0,0.0,0.0,0.0,0.0,0.61418515,3200.0
76614.0,6.4259977,6.4259977,6.4259977,6.4259977,6.4259977,3200.0
76615.0,47.303017,47.303017,47.303017,47.611477,48.240612,3200.0
76616.0,0.0,0.0,0.0,0.0,0.0,3200.0
76617.0,0.0,0.0,0.0,0.0,3.1941562,3200.0
76618.0,0.0,0.0,0.0,0.03866753,1.1614746,3200.0
76619.0,0.0,0.0,0.0,0.0,0.0,3200.0
76620.0,0.0,0.0,0.0,0.0,0.0,3200.0
76621.0,0.0,0.0,0.0,0.0,0.0,3200.0
76622.0,0.0,0.0,0.0,0.0,0.0,3200.0
76623.0,0.0,0.0,0.0,0.0,0.0,3200.0
76624.0,0.0,0.0,0.0,0.0,0.0,3200.0
76625.0,0.0,0.0,0.0,0.0,6.2150946,3200.0
76626.0,0.0,0.0,0.0,0.2544653,6.3750215,3200.0
76627.0,0.0,0.0,0.0,0.0,0.0,3200.0
76628.0,0.0,0.0,0.0,0.0,0.0,3200.0
76629.0,0.0,0.0,0.0,0.0,0.0,3200.0
76630.0,0.0,0.0,0.0,0.0,0.0,3200.0
76631.0,0.0,0.0,0.0,0.0,0.0,3200.0
76632.0,0.0,0.0,0.0,0.0,0.0,3200.0
76633.0,170.95961,170.95961,170.95961,173.08708,173.08708,3200.0
76634.0,0.0,0.0,0.0,0.0,1.4970062,3200.0
76635.0,0.0,0.0,0.0,0.8019688,2.2556765,3200.0
76636.0,0.0,0.0,0.0,4.002744,4.002744,3200.0
76637.0,0.0,0.0,0.0,0.0,0.0,3200.0
76638.0,0.0,0.0,0.0,0.0,0.0,3200.0
76639.0,0.0,0.0,0.0,0.7635486,5.122356,3200.0
76640.0,0.0,0.0,0.0,0.0,0.0,3200.0
76641.0,0.0,0.0,0.0,0.0,0.0,3200.0
76642.0,123.82874,123.82874,123.82874,124.03079,126.369194,3200.0
76643.0,0.0,0.0,0.0,0.0,0.0,3200.0
76644.0,0.0,0.0,0.0,4.9088316,13.076416,3200.0
76645.0,0.0,0.0,0.0,0.0,0.0,3200.0
76646.0,0.0,0.0,0.0,0.0,0.0,3200.0
76647.0,6.166612,6.166612,6.166612,6.166612,8.552459,3200.0
76648.0,0.0,0.0,0.0,0.0,0.0,3200.0
76649.0,0.0,0.0,0.0,0.0,11.00306,3200.0
76650.0,0.0,0.0,0.0,0.0,0.0,3200.0
76651.0,6.131378,6.131378,6.131378,6.131378,13.814502,3200.0
76652.0,0.0,0.0,0.0,0.0,0.0,3200.0
76653.0,0.0,0.0,0.0,0.0,0.0,3200.0
76654.0,0.0,0.0,0.0,0.0,0.2636994,3200.0
76655.0,0.0,0.0,0.0,0.0,0.0,3200.0
76656.0,0.0,0.0,0.0,0.0,0.0,3200.0
76657.0,0.0,0.0,0.0,0.09048474,2.751896,3200.0
76658.0,0.0,0.0,0.0,0.0,0.0,3200.0
76659.0,0.0,0.0,0.0,0.049508303,1.3028553,3200.0
76660.0,0.0,0.0,0.0,0.0,0.0,3200.0
76661.0,0.0,0.0,0.0,0.0,0.0,3200.0
76662.0,0.0,0.0,0.0,0.0,2.0298076,3200.0
76663.0,0.0,0.0,0.0,0.0,0.49150592,3200.0
76664.0,6.589857,6.589857,6.87107,6.9811473,8.081418,3200.0
76665.0,0.0,0.0,0.0,0.0,0.0,3200.0
76666.0,0.0,0.0,0.0,0.0,0.0,3200.0
76667.0,1.5621812,1.5621812,1.5621812,1.5621812,5.940846,3200.0
76668.0,20.082901,20.082901,20.794481,23.550066,24.888927,3200.0
76669.0,0.0,0.0,0.0,0.0,3.2168465,3200.0
76670.0,0.0,0.0,0.0,0.0,0.0,3200.0
76671.0,0.0,0.0,0.0,0.0,0.0,3200.0
76672.0,0.0,0.0,0.0,13.664426,13.664426,3200.0
76673.0,0.0,0.0,0.0,0.0,0.0,3200.0
76674.0,0.0,0.0,0.0,0.0,0.0,3200.0
76675.0,0.0,0.0,0.0,8.710602,8.710602,3200.0
76676.0,0.4356196,0.4356196,0.4356196,0.8627259,2.997473,3200.0
76677.0,15.915267,15.960265,16.079206,16.644503,19.55158,3200.0
76678.0,0.0,0.0,0.0,0.0,0.0,3200.0
76679.0,0.0,0.0,0.0,0.0,0.0,3200.0
76680.0,0.0,0.0,0.0,0.0,0.8985601,3200.0
76681.0,0.0,0.0,0.0,0.0,0.0,3200.0
76682.0,0.0,0.0,0.0,0.0,0.0,3200.0
76683.0,0.0,0.0,0.0,0.0,0.0,3200.0
76684.0,0.0,0.0,0.0,0.0,0.0,3200.0
76685.0,29.411358,29.433115,29.787447,29.793604,30.034899,3200.0
76686.0,13.045195,13.045195,13.045195,13.407759,21.966328,3200.0
76687.0,0.0,0.0,0.0,0.0,0.0,3200.0
76688.0,0.0,0.0,0.0,0.0,0.25556827,3200.0
76689.0,22.48689,22.48689,22.887444,22.95687,22.95687,3200.0
76690.0,0.0,0.0,0.0,0.0,0.0,3200.0
76691.0,3.217999,3.217999,3.217999,3.217999,4.4497666,3200.0
76692.0,0.0,0.0,0.0,3.4915693,3.4915693,3200.0
76693.0,0.0,0.0,0.0,1.6868154,12.495964,3200.0
76694.0,2.1138532,2.1138532,2.1138532,2.1138532,9.191394,3200.0
76695.0,0.0,0.0,0.0,0.0,0.0,3200.0
76696.0,0.0,0.0,0.0,0.0,0.0,3200.0
76697.0,0.0,0.0,0.0,0.0,0.0,3200.0
76698.0,0.0,0.0,0.0,0.0,0.0,3200.0
76699.0,0.0,0.0,0.0,0.0,0.7467946,3200.0
76700.0,0.0,0.0,0.0,5.4089575,5.4089575,3200.0
76701.0,0.0,0.0,0.0,0.0,0.0,3200.0
76702.0,0.0,0.0,0.0,1.4788042,96.255615,3200.0
76703.0,0.0,0.0,0.0,0.0,0.0,3200.0
76704.0,0.0,0.0,0.0,0.0,0.0,3200.0
76705.0,3.1199858,3.1199858,3.1199858,3.3607187,3.7702897,3200.0
76706.0,0.0,0.0,0.0,0.0,0.0,3200.0
76707.0,0.0,0.0,0.0,0.0,0.0,3200.0
76708.0,0.0,0.0,0.0,0.0,0.49103045,3200.0
76709.0,0.0,0.0,0.0,0.0,0.0,3200.0
76710.0,0.0,0.0,0.0,0.0,2.79386,3200.0
76711.0,0.0,0.0,0.0,0.0,0.0,3200.0
76712.0,51.99373,52.14516,52.705067,54.045746,56.51268,3200.0
76713.0,0.0,0.0,0.0,7.8106575,7.8106575,3200.0
76714.0,0.0,0.0,0.0,0.0,0.40360308,3200.0
76715.0,0.0,0.0,0.0,0.0,0.0,3200.0
76716.0,0.0,0.0,0.0,0.0,0.0,3200.0
76717.0,0.0,0.0,0.0,0.0,0.0,3200.0
76718.0,0.0,0.0,0.0,0.0,0.0,3200.0
76719.0,0.45435214,0.45435214,0.45435214,0.45435214,1.1070651,3200.0
76720.0,27.426384,27.577827,28.219383,28.21939,28.567299,3200.0
76721.0,0.0,0.0,0.0,0.20061326,1.6830845,3200.0
76722.0,37.639866,37.639866,38.156513,38.398804,40.102177,3200.0
76723.0,0.0,0.0,0.0,0.0,13.226128,3200.0
76724.0,0.0,0.0,0.0,14.810147,14.810147,3200.0
76725.0,0.0,0.0,0.0,0.0,0.0,3200.0
76726.0,0.0,0.0,0.0,0.0,0.0,3200.0
76727.0,0.0,0.0,0.0,3.6781356,7.084966,3200.0
76728.0,2.4137187,2.4137187,2.4137187,2.4137187,3.5794008,3200.0
76729.0,0.0,0.0,0.0,0.0,4.6970086,3200.0
76730.0,0.0,0.0,0.0,0.0,0.0,3200.0
76731.0,105.45528,105.45528,106.04679,108.202034,108.202034,3200.0
76732.0,0.0,0.0,0.0,0.0,0.0,3200.0
76733.0,0.0,0.0,0.0,0.0,0.0,3200.0
76734.0,0.0,0.0,0.0,0.0,0.0,3200.0
76735.0,0.0,0.0,0.0,0.0,0.0,3200.0
76736.0,17.982506,17.982506,20.935656,21.676638,21.676638,3200.0
76737.0,0.0,0.0,0.0,0.0,0.0,3200.0
76738.0,0.0,0.0,0.0,0.0,0.0,3200.0
76739.0,0.0,0.0,0.0,0.0,0.22237259,3200.0
76740.0,0.0,0.0,0.0,0.0,0.0,3200.0
76741.0,0.0,0.0,0.0,0.0,0.32395345,3200.0
76742.0,0.0,0.0,0.0,0.0,0.0,3200.0
76743.0,0.0,0.0,0.0,0.0,0.0,3200.0
76744.0,36.839005,36.839005,36.919853,37.536263,54.138382,3200.0
76745.0,0.0,0.0,0.0,0.0,0.0,3200.0
76746.0,0.0,0.0,0.0,0.0,0.0,3200.0
76747.0,0.0,0.0,0.0,0.0,0.15345025,3200.0
76748.0,0.0,0.0,0.0,0.0,12.35602,3200.0
76749.0,0.0,0.0,0.0,0.0,0.0,3200.0
76750.0,0.0,0.0,0.0,0.0,0.0,3200.0
76751.0,0.0,0.0,0.0,0.0,1.5736303,3200.0
76752.0,0.0,0.0,0.0,0.0,0.0,3200.0
76753.0,95.2927,95.2927,95.2927,95.2927,97.69515,3200.0
76754.0,0.0,0.0,0.0,0.0,0.0,3200.0
76755.0,0.0,0.0,0.0,0.03778571,5.1806192,3200.0
76756.0,0.0,0.0,0.0,0.0,0.0,3200.0
76757.0,0.0,0.0,0.0,0.0,0.0,3200.0
76758.0,0.0,0.0,0.0,0.0,3.3922648,3200.0
76759.0,0.0,0.0,0.0,0.73366344,0.73366344,3200.0
76760.0,0.0,0.0,0.0,0.0,0.0,3200.0
76761.0,22.364302,22.364302,22.364302,22.364302,28.056671,3200.0
76762.0,0.0,0.0,0.0,0.0,0.0,3200.0
76763.0,0.0,0.0,0.0,0.0,6.1573653,3200.0
76764.0,0.0,0.0,0.0,0.0,2.4617777,3200.0
76765.0,0.0,0.0,0.0,0.0,6.8351254,3200.0
76766.0,0.0,0.0,0.0,0.0,0.0,3200.0
76767.0,0.0,0.0,0.0,0.0,0.0,3200.0
76768.0,0.0,0.0,0.0,0.0,0.0,3200.0
76769.0,0.0,0.0,0.0,0.057514608,2.3032482,3200.0
76770.0,0.0,0.0,0.0,0.0,0.0,3200.0
76771.0,157.32063,157.32063,157.5242,157.68132,157.70111,3200.0
76772.0,3.2296064,3.2296064,3.2296064,3.2296064,3.5668976,3200.0
76773.0,47.149857,47.149857,47.305664,47.774372,48.424335,3200.0
76774.0,0.0,0.0,0.0,0.0,0.0,3200.0
76775.0,69.70569,69.70569,69.86613,70.82396,74.48644,3200.0
76776.0,0.0,0.0,0.0,0.0,0.0,3200.0
76777.0,0.0,0.0,0.0,0.0,0.0,3200.0
76778.0,0.0,0.0,0.0,0.0,0.0,3200.0
76779.0,0.0,0.0,0.0,0.0,0.17566228,3200.0
76780.0,4.7696543,4.7696543,4.7696543,5.127321,7.1219525,3200.0
76781.0,0.0,0.0,0.0,0.0,5.9698286,3200.0
76782.0,0.0,0.0,0.0,0.42131516,2.8452868,3200.0
76783.0,0.0,0.0,0.0,0.0,0.0,3200.0
76784.0,0.0,0.0,0.0,0.0,0.0,3200.0
76785.0,0.0,0.0,0.0,0.0,0.0,3200.0
76786.0,0.0,0.0,0.0,0.0,0.0,3200.0
76787.0,0.0,0.0,0.0,0.0,2.4825308,3200.0
76788.0,74.700745,74.88262,76.56073,76.56073,80.64834,3200.0
76789.0,0.0,0.0,0.0,0.0,0.0,3200.0
76790.0,0.0,0.0,0.0,0.0,0.0,3200.0
76791.0,0.0,0.0,0.0,0.0,0.0,3200.0
76792.0,0.0,0.0,0.0,0.0,0.0,3200.0
76793.0,0.0,0.0,0.0,0.0,0.9880216,3200.0
76794.0,0.0,0.0,0.0,0.0,0.0,3200.0
76795.0,0.0,0.0,0.0,0.0,0.0,3200.0
76796.0,0.0,0.0,0.0,0.0,0.26113844,3200.0
76797.0,0.0,0.0,0.0,0.0,0.0,3200.0
76798.0,0.0,0.0,0.0,0.0,0.020935893,3200.0
76799.0,0.0,0.0,0.0,0.0,0.0,3200.0
76800.0,0.0,0.0,0.0,0.0,0.0,3200.0
76801.0,0.0,0.0,0.0,0.0,0.57079214,3200.0
76802.0,0.0,0.0,0.0,0.0,0.0,3200.0
76803.0,0.0,0.0,0.0,0.28878593,0.28878593,3200.0
76804.0,0.0,0.0,0.0,52.14135,52.14135,3200.0
76805.0,62.082943,62.082943,62.082943,62.082943,63.335663,3200.0
76806.0,0.0,0.0,0.0,0.0,0.24473119,3200.0
76807.0,0.0,0.0,0.0,0.0,0.0,3200.0
76808.0,0.0,0.0,0.0,2.8566856,2.8566856,3200.0
76809.0,0.0,0.0,0.0,0.0,0.0,3200.0
76810.0,2.0283525,2.0283525,2.4906697,2.8055372,3.8624535,3200.0
76811.0,0.0,0.0,0.0,0.0,0.0,3200.0
76812.0,0.0,0.0,0.0,0.0,0.0,3200.0
76813.0,0.0,0.0,0.0,0.0,3.6774664,3200.0
76814.0,0.0,0.0,0.0,0.017419092,1.7651222,3200.0
76815.0,5.197226,5.197226,5.197226,5.4158683,12.419375,3200.0
76816.0,0.0,0.0,0.0,0.0,0.0,3200.0
76817.0,0.0,0.0,0.0,0.0,0.9938917,3200.0
76818.0,8.359638,8.359638,9.075972,9.11764,9.248305,3200.0
76819.0,0.0,0.0,0.0,0.0,0.0,3200.0
76820.0,0.0,0.0,0.0,0.0,1.1142561,3200.0
76821.0,0.0,0.0,0.0,0.0,0.0,3200.0
76822.0,0.0,0.0,0.0,0.0,0.0,3200.0
76823.0,0.0,0.0,0.0,0.1255489,0.98369044,3200.0
76824.0,0.0,0.0,0.0,0.0,0.0,3200.0
76825.0,0.0,0.0,0.0,0.5993656,14.953681,3200.0
76826.0,0.0,0.0,0.0,0.0,0.0,3200.0
76827.0,1.859382,1.859382,1.859382,1.859382,4.5766687,3200.0
76828.0,6.6087503,6.6087503,6.9660683,7.529464,7.529464,3200.0
76829.0,0.0,0.0,0.0,0.0,0.0,3200.0
76830.0,0.0,0.0,0.0,0.0,0.0,3200.0
76831.0,0.0,0.0,0.0,0.0,0.0,3200.0
76832.0,0.0,0.0,0.0,0.0,0.0,3200.0
76833.0,0.0,0.0,0.0,0.0,0.0,3200.0
76834.0,0.0,0.0,0.0,0.0,0.14439523,3200.0
76835.0,0.0,0.0,0.0,0.0,0.0,3200.0
76836.0,0.0,0.0,0.0,0.0,0.0,3200.0
76837.0,0.0,0.0,0.0,0.0,0.0,3200.0
76838.0,1.5183984,1.5183984,1.5183984,1.7844938,12.275066,3200.0
76839.0,0.0,0.0,0.0,0.0,0.0,3200.0
76840.0,0.0,0.0,0.0,0.0,1.919064,3200.0
76841.0,0.0,0.0,0.0,0.0,0.0,3200.0
76842.0,0.0,0.0,0.0,0.09077275,0.09077275,3200.0
76843.0,0.0,0.0,0.0,0.0,0.0,3200.0
76844.0,0.0,0.0,0.0,0.0,2.247469,3200.0
76845.0,0.0,0.0,0.0,0.19547887,0.19547887,3200.0
76846.0,0.0,0.0,0.0,0.0,0.0,3200.0
76847.0,0.4187793,0.4187793,0.4187793,0.4187793,1.1918609,3200.0
