Samples,T1,T2,T5,T10,T15,L Max
47631.0,1.6640756,1.6640756,1.6640756,2.4609354,4.354136,12800.0
47632.0,0.0,0.0,0.0,0.0,1.196931,12800.0
47633.0,5.349543,5.349543,5.349543,5.932251,12.53484,12800.0
47634.0,5.7011085,5.7011085,6.0072765,16.651924,16.651924,12800.0
47635.0,1.8085262,1.8085262,1.8085262,2.0791194,43.432518,12800.0
47636.0,0.0,0.0,0.0,1.0245807,1.0245807,12800.0
47637.0,0.0,0.0,0.0,0.0,273.34784,12800.0
47638.0,0.0,0.0,0.0,0.0,4.463629,12800.0
47639.0,11.10121,11.10121,11.221771,11.4279375,12.852646,12800.0
47640.0,171.63376,171.63376,171.78532,171.9528,173.73938,12800.0
47641.0,42.669563,42.669563,42.669563,42.669563,42.844948,12800.0
47642.0,18.80152,18.80152,18.80152,18.80152,19.405857,12800.0
47643.0,0.0,0.0,0.0,0.016893953,0.27371076,12800.0
47644.0,0.27365112,0.27365112,0.27365112,0.27365112,0.9022269,12800.0
47645.0,0.0,0.0,0.0,2.3508072,2.3508072,12800.0
47646.0,0.0,0.0,0.0,0.15668094,0.15668094,12800.0
47647.0,0.0,0.0,0.0,0.0901324,3.2825735,12800.0
47648.0,1.1869147,1.1869147,1.1869147,1.1869147,3.0933366,12800.0
47649.0,51.07453,51.07453,51.07453,51.39823,65.01081,12800.0
47650.0,0.5233098,0.5233098,0.5233098,0.52844155,3.7297685,12800.0
47651.0,3.3677907,3.3677907,3.5604005,4.44811,5.4230657,12800.0
47652.0,0.0,0.0,0.0,0.0,6.112176,12800.0
47653.0,0.0,0.0,0.0,0.0,0.0,12800.0
47654.0,0.0,0.0,0.0,0.0,0.0,12800.0
47655.0,0.0,0.0,0.0,0.30183583,2.1259155,12800.0
47656.0,0.0,0.0,0.07762449,0.5628226,0.7469048,12800.0
47657.0,6.489853,6.489853,7.0492926,7.1930223,7.876783,12800.0
47658.0,0.9876043,0.9876043,0.9876043,0.9876043,1.5232234,12800.0
47659.0,0.0,0.0,0.0,0.0,6.695882,12800.0
47660.0,0.0,0.0,0.0,0.0,0.0,12800.0
47661.0,1.4338344,1.4338344,1.4338344,2.741699,2.741699,12800.0
47662.0,9.060938,9.060938,9.060938,9.85792,34.24765,12800.0
47663.0,6.0874605,6.0874605,6.0874605,6.1840487,6.1840487,12800.0
47664.0,145.77829,145.83614,146.67987,146.67987,147.89949,12800.0
47665.0,0.0,0.0,0.0,0.94416356,3.2768927,12800.0
47666.0,0.0,0.0,0.0,0.13583499,0.13583499,12800.0
47667.0,43.295345,43.295345,43.295345,43.494545,51.6909,12800.0
47668.0,0.0,0.0,0.0,0.0,14.098377,12800.0
47669.0,0.0,0.0,0.0,0.0,0.036373734,12800.0
47670.0,0.0,0.0,0.12030119,1.4507139,1.6381859,12800.0
47671.0,29.98727,29.98727,29.98727,31.152029,34.884098,12800.0
47672.0,11.684269,11.684269,12.497896,20.834675,55.396275,12800.0
47673.0,0.0,0.0,0.0,0.0,0.0,12800.0
47674.0,0.0,0.0,0.0,0.0,0.0,12800.0
47675.0,0.0,0.0,0.0,0.0,4.5201955,12800.0
47676.0,0.0,0.0,0.0,0.0,0.0,12800.0
47677.0,4.1895266,4.3514166,4.901555,4.901555,5.0141487,12800.0
47678.0,1.213916,1.213916,1.213916,1.4885865,5.85999,12800.0
47679.0,0.0,0.0,0.0,0.0,0.0,12800.0
47680.0,0.0,0.0,0.0,0.0,0.10816932,12800.0
47681.0,21.950832,21.950832,21.950832,22.190708,22.243326,12800.0
47682.0,14.075985,14.075985,14.075985,14.333673,14.946306,12800.0
47683.0,81.33444,81.33444,81.66578,82.68362,86.11434,12800.0
47684.0,7.756363,7.7824793,8.022815,8.230224,9.01897,12800.0
47685.0,0.107809246,0.107809246,0.107809246,0.55100745,0.7968628,12800.0
47686.0,0.0,0.0,0.20076865,0.33834428,3.6067111,12800.0
47687.0,2.8934555,2.9214768,3.0014687,3.7329156,13.884074,12800.0
47688.0,6.8995132,6.8995132,7.068797,7.4776354,59.420944,12800.0
47689.0,0.0,0.0,0.0,0.0,4.3132634,12800.0
47690.0,4.8818717,4.8818717,4.8818717,4.8818717,6.22594,12800.0
47691.0,176.92126,176.92126,176.92126,177.1927,276.2336,12800.0
47692.0,39.82466,39.82466,39.82466,40.137283,50.405556,12800.0
47693.0,124.66031,124.66031,124.847855,125.66327,126.03692,12800.0
47694.0,0.0,0.0,0.0,0.45149434,0.45149434,12800.0
47695.0,0.0,0.0,0.0,0.0,145.27808,12800.0
47696.0,0.0,0.0,0.0,0.7099277,10.493206,12800.0
47697.0,0.0,0.0,0.0,0.096519575,3.262504,12800.0
47698.0,0.79413635,0.79413635,0.79413635,1.054715,1.054715,12800.0
47699.0,42.745518,42.745518,42.745518,43.082222,62.335777,12800.0
47700.0,0.0,0.0,0.0,0.0,0.4955873,12800.0
47701.0,83.0748,83.0748,83.08638,83.50515,84.13137,12800.0
47702.0,0.0,0.0,0.0,0.0,0.0,12800.0
47703.0,26.754711,26.754711,26.754711,26.918951,28.245258,12800.0
47704.0,0.0,0.0,0.0,0.5851865,0.61330706,12800.0
47705.0,0.0,0.0,0.0,0.0,0.0,12800.0
47706.0,0.0,0.0,0.057803407,0.17723268,2.7162864,12800.0
47707.0,2.9283886,2.9283886,2.9283886,4.278236,4.278236,12800.0
47708.0,5.7136393,5.7136393,5.9186206,7.4430885,10.628295,12800.0
47709.0,146.62498,146.62498,146.62498,147.2884,147.55412,12800.0
47710.0,0.0,0.0,0.0,0.0,0.0,12800.0
47711.0,0.0,0.0,0.0,0.0,0.13646406,12800.0
47712.0,41.310047,41.310047,41.351986,41.483746,41.618145,12800.0
47713.0,0.0,0.0,0.0,0.0,3.3922968,12800.0
47714.0,282.53497,282.53497,282.53497,285.62296,285.62296,12800.0
47715.0,42.15358,42.15358,43.061462,45.78738,45.78738,12800.0
47716.0,22.77445,22.77445,22.77445,22.77445,117.47592,12800.0
47717.0,0.0,0.0,0.0,0.0,0.0,12800.0
47718.0,4.096639,4.096639,4.096639,4.780427,5.158015,12800.0
47719.0,3.1856413,3.1856413,3.1856413,3.1856413,7.1225195,12800.0
47720.0,0.0,0.0,0.0,0.0,0.0,12800.0
47721.0,6.4655023,6.4655023,6.4655023,6.4655023,6.4655023,12800.0
47722.0,0.0,0.0,0.0,0.0,0.0,12800.0
47723.0,53.400543,53.400543,53.72302,53.940407,53.940407,12800.0
47724.0,18.490767,18.490767,18.490767,18.490767,19.307318,12800.0
47725.0,1.0557996,1.0557996,1.0557996,1.0557996,1.7355932,12800.0
47726.0,0.0,0.0,0.0,0.0,0.03084886,12800.0
47727.0,2.5961614,2.5961614,2.5961614,3.176688,10.77491,12800.0
47728.0,1.3437809,1.3437809,1.3437809,1.7403873,2.2551565,12800.0
47729.0,0.0,0.0,0.0,0.0,0.0,12800.0
47730.0,0.5002797,0.5002797,0.5002797,0.762281,0.762281,12800.0
47731.0,0.0,0.0,0.0,0.0,0.0,12800.0
47732.0,2.8018012,2.8018012,3.1078634,3.5062864,118.94416,12800.0
47733.0,0.5579501,0.5579501,0.587091,1.836883,1.9747995,12800.0
47734.0,286.56897,286.56897,286.56897,286.56897,287.00726,12800.0
47735.0,183.80171,183.80171,183.80171,185.1925,185.1925,12800.0
47736.0,0.0,0.0,0.0,0.0,6.0715065,12800.0
47737.0,0.0,0.0,0.0,0.27635956,1.1787491,12800.0
47738.0,14.863318,14.868859,14.937813,16.294518,16.294518,12800.0
47739.0,22.210026,22.210026,22.49949,23.351578,23.351578,12800.0
47740.0,1.578701,1.6594226,2.273026,11.3897,22.998878,12800.0
47741.0,67.4867,67.4867,67.838974,69.42437,72.9122,12800.0
47742.0,0.0,0.0,0.0,0.0,0.0,12800.0
47743.0,46.225807,46.225807,46.225807,46.225807,53.49249,12800.0
47744.0,0.0,0.0,0.0,0.0,3.9108198,12800.0
47745.0,101.449135,101.449135,101.449135,102.02223,102.558105,12800.0
47746.0,0.0,0.0,0.0,0.0,2.9856472,12800.0
47747.0,0.0,0.0,0.0,0.0,69.58062,12800.0
47748.0,0.0,0.0,0.0,0.0,0.0,12800.0
47749.0,1.5996172,1.5996172,1.5996172,4.19152,4.19152,12800.0
47750.0,0.0,0.0,0.0,0.0,1.6635559,12800.0
47751.0,0.48013198,0.48013198,0.48013198,0.48013198,1.893716,12800.0
47752.0,0.0,0.0,0.0,0.0,0.0,12800.0
47753.0,0.0,0.0,0.0,0.0,0.23710309,12800.0
47754.0,3.4801686,3.4801686,3.7580183,4.1043477,4.8414273,12800.0
47755.0,144.16367,144.16367,144.58589,144.61569,144.61569,12800.0
47756.0,0.0,0.0,0.0,0.70352906,1.0360166,12800.0
47757.0,0.0,0.0,0.0,0.0,0.0,12800.0
47758.0,0.0,0.0,0.0,0.0,0.0,12800.0
47759.0,64.1467,64.1467,64.1467,64.58554,74.74616,12800.0
47760.0,259.45276,259.45276,259.45276,259.45276,260.80017,12800.0
47761.0,0.0,0.0,0.0,2.5317833,11.267731,12800.0
47762.0,1.0127047,1.0127047,1.0127047,1.0127047,1.6758085,12800.0
47763.0,0.0,0.0,0.0,0.0,0.0,12800.0
47764.0,0.0,0.0,0.0,0.0,1.4060822,12800.0
47765.0,0.6217558,0.6217558,0.6217558,2.9596083,3.105181,12800.0
47766.0,0.0,0.0,0.0,0.0,14.097955,12800.0
47767.0,2.2409158,2.2409158,2.2409158,3.540403,3.540403,12800.0
47768.0,15.120742,15.120742,15.120742,15.121298,15.121298,12800.0
47769.0,0.0,0.0,0.0,0.0,0.0,12800.0
47770.0,0.0,0.0,0.0,0.0,0.0,12800.0
47771.0,1.670342,1.670342,2.2829356,2.5949926,3.8106802,12800.0
47772.0,0.0,0.0,0.0,0.5025568,4.272826,12800.0
47773.0,0.0,0.0,0.0,0.0,0.0,12800.0
47774.0,0.0,0.0,0.0,0.0,0.92415667,12800.0
47775.0,24.247604,24.247604,24.247604,24.247604,27.250828,12800.0
47776.0,0.0,0.0,0.0,0.0,0.0,12800.0
47777.0,205.37643,205.38687,205.58667,206.34602,207.98306,12800.0
47778.0,0.0,0.0,0.0,0.0,0.003991142,12800.0
47779.0,0.0,0.0,0.0,0.0,0.924941,12800.0
47780.0,34.28143,34.450554,34.450554,34.604813,34.956818,12800.0
47781.0,0.0,0.0,0.0,1.3545748,23.36254,12800.0
47782.0,51.835213,51.835213,51.835213,51.835213,92.056595,12800.0
47783.0,21.261938,21.261938,21.518566,23.040817,23.040817,12800.0
47784.0,0.0,0.0,0.0,0.0,0.0,12800.0
47785.0,7.197185,7.346723,7.685925,9.045597,9.045597,12800.0
47786.0,0.0,0.0,0.2613573,8.764557,8.764557,12800.0
47787.0,0.0,0.0,0.0,0.0,0.0,12800.0
47788.0,0.0,0.0,0.068952024,12.698515,12.698515,12800.0
47789.0,46.522472,46.62436,46.683006,47.09233,53.157097,12800.0
47790.0,0.0,0.0,0.0,0.0,0.0,12800.0
47791.0,0.0,0.0,0.0,0.0,0.0,12800.0
47792.0,0.0,0.0,0.0,0.21521872,0.6530209,12800.0
47793.0,0.0,0.0,0.0,0.0,0.0,12800.0
47794.0,18.619371,18.790035,18.990797,19.181948,20.098845,12800.0
47795.0,5.011519,5.011519,5.011519,6.936692,6.936692,12800.0
47796.0,2.4747705,2.4747705,2.9455862,2.9824944,8.984493,12800.0
47797.0,0.0,0.0,0.0,0.0,0.0,12800.0
47798.0,3.3940961,3.3940961,3.3940961,6.7235384,6.7235384,12800.0
47799.0,0.0,0.0,0.0,0.0,0.0,12800.0
47800.0,9.315857,9.315857,9.315857,9.315857,19.867502,12800.0
47801.0,0.0,0.0,0.0,0.1989675,0.1989675,12800.0
47802.0,7.8108377,7.8108377,7.8108377,8.360852,10.394802,12800.0
47803.0,122.57035,122.57035,122.61501,123.216255,133.83209,12800.0
47804.0,157.98279,157.98279,158.12604,158.39641,160.70062,12800.0
47805.0,0.1119622,0.1119622,0.1119622,2.14962,2.14962,12800.0
47806.0,0.0,0.0,0.0,0.25501513,0.91200346,12800.0
47807.0,0.0,0.0,0.0,0.0,0.0,12800.0
47808.0,1.3104445,1.310685,1.5915884,7.466967,7.466967,12800.0
47809.0,0.0,0.0,0.0,0.15798537,0.38216347,12800.0
47810.0,0.0,0.0,0.0,0.0,0.0,12800.0
47811.0,78.278885,78.278885,78.43008,79.0344,79.803734,12800.0
47812.0,15.591358,15.591358,15.591358,16.163809,16.407875,12800.0
47813.0,0.0,0.0,0.0,0.0,1.2468182,12800.0
47814.0,241.20895,241.21065,241.46225,242.64636,244.94257,12800.0
47815.0,0.0,0.0,0.35085738,41.67833,41.67833,12800.0
47816.0,0.0,0.0,0.0,0.0,0.0,12800.0
47817.0,0.0,0.0,0.0,0.0,0.0,12800.0
47818.0,0.53598917,0.53598917,0.9593351,1.1427585,1.1427585,12800.0
47819.0,12.685916,12.685916,12.685916,13.034219,16.653324,12800.0
47820.0,51.519207,51.519207,51.519207,51.519207,51.65174,12800.0
47821.0,0.0,0.0,0.0,0.32669994,3.8965275,12800.0
47822.0,0.051374555,0.051374555,0.051374555,0.051374555,1.2165487,12800.0
47823.0,0.0,0.0,0.0,0.0,0.0,12800.0
47824.0,5.6560287,5.6560287,6.443021,6.7854652,6.7854652,12800.0
47825.0,7.198226,7.198226,7.3487067,7.5044303,15.053384,12800.0
47826.0,0.0,0.0,0.0,0.0,1.1892587,12800.0
47827.0,98.87388,98.87388,98.87388,99.45361,100.18787,12800.0
47828.0,1.6546596,1.6546596,1.6546596,2.3012898,114.5342,12800.0
47829.0,0.0,0.0,0.0,0.0,0.0,12800.0
47830.0,29.42394,29.42394,29.838049,29.998,31.364586,12800.0
47831.0,0.0,0.0,0.0,0.0,3.0994406,12800.0
47832.0,0.0,0.0,0.0,2.706274,2.706274,12800.0
47833.0,79.34533,79.34533,79.34533,79.34533,79.554955,12800.0
47834.0,0.0,0.0,0.0,0.0,0.0,12800.0
47835.0,0.0,0.0,0.0,0.0,0.0,12800.0
47836.0,326.23352,326.23352,326.23352,326.62433,375.03458,12800.0
47837.0,0.0,0.0,0.0,0.2872238,6.082225,12800.0
47838.0,14.119031,14.119031,14.119031,14.347932,20.742783,12800.0
47839.0,8.616151,8.616151,8.616151,8.961899,14.789101,12800.0
47840.0,0.0,0.0,0.0,0.0,0.0,12800.0
47841.0,0.0,0.0,0.0,0.43733442,2.1189494,12800.0
47842.0,0.0,0.0,0.0,0.14999238,0.57725304,12800.0
47843.0,0.0,0.0,0.0,0.0,0.0,12800.0
47844.0,0.72572064,0.72572064,0.72572064,1.0936797,1.0936797,12800.0
47845.0,0.0,0.0,0.0,0.0,0.0,12800.0
47846.0,0.0,0.0,0.0,0.4391273,5.6534133,12800.0
47847.0,0.0,0.0,0.0,0.0,0.0,12800.0
47848.0,2.6452978,2.6452978,2.6452978,3.518155,3.638371,12800.0
47849.0,1.7339578,1.7339578,1.7339578,1.7339578,1.9020025,12800.0
47850.0,0.0,0.0,0.0,0.0,0.0,12800.0
47851.0,0.33931303,0.33931303,0.33931303,1.6697787,1.674526,12800.0
47852.0,17.938866,17.938866,17.938866,18.801998,19.521955,12800.0
47853.0,4.7055273,4.7055273,4.7055273,4.957876,5.274174,12800.0
47854.0,0.23497915,0.23497915,0.23497915,0.23497915,1.5148939,12800.0
47855.0,0.0,0.0,0.0,0.0,0.0,12800.0
47856.0,6.7830133,6.7830133,6.7830133,6.7830133,18.841555,12800.0
47857.0,0.6464627,0.6464627,0.6464627,0.6464627,1.4163519,12800.0
47858.0,126.26343,126.26343,127.210945,130.06203,130.06203,12800.0
47859.0,0.08617556,0.08617556,0.08617556,0.08617556,12.520115,12800.0
47860.0,0.0,0.0,0.0,0.0,0.0,12800.0
47861.0,92.47508,92.47508,92.60679,93.7601,93.7601,12800.0
47862.0,0.0,0.0,0.0,0.0,0.0,12800.0
47863.0,0.0,0.0,0.0,0.0,0.11045587,12800.0
47864.0,36.836037,36.836037,36.836037,36.836037,54.05446,12800.0
47865.0,0.0,0.0,0.0,0.33485678,0.38746688,12800.0
47866.0,2.495827,2.6539786,2.78706,2.8074048,2.9872086,12800.0
47867.0,144.06621,144.06621,144.87776,146.20265,146.38301,12800.0
47868.0,6.1931605,6.1931605,6.1931605,7.8497224,7.8497224,12800.0
47869.0,7.285613,7.285613,10.183848,13.369248,14.7748995,12800.0
47870.0,1.3825414,1.3825414,1.3825414,1.6691493,1.6691493,12800.0
47871.0,20.506996,20.506996,20.506996,21.601963,74.37375,12800.0
47872.0,12.318209,12.318209,12.318209,12.888056,15.741292,12800.0
47873.0,0.0,0.0,0.0,0.0,0.0,12800.0
47874.0,0.7181436,0.82000077,0.84210557,0.92934763,1.7670758,12800.0
47875.0,0.0,0.0,0.8777921,1.3904251,32.537025,12800.0
47876.0,9.011289,9.269444,9.4532585,10.032065,11.064187,12800.0
47877.0,73.06207,73.238884,73.40747,73.40747,73.79899,12800.0
47878.0,48.953484,48.953484,49.094856,49.169945,56.886078,12800.0
47879.0,25.319483,25.319483,26.37159,26.490166,27.690842,12800.0
47880.0,0.0,0.0,0.0,0.0,1.2654734,12800.0
47881.0,0.64555657,0.64555657,0.64555657,3.80959,3.923644,12800.0
47882.0,1.2132239,1.2132239,1.2132239,1.9499817,2.3218665,12800.0
47883.0,0.0,0.0,0.0,0.0,0.0,12800.0
47884.0,19.533829,19.533829,19.533829,21.329556,21.329556,12800.0
47885.0,23.028763,23.028763,23.394548,23.429497,24.020557,12800.0
47886.0,0.0,0.0,0.0,0.0,0.0,12800.0
47887.0,0.0,0.0,0.0,0.0,0.32896152,12800.0
47888.0,232.83122,232.83122,232.93225,234.4894,236.50085,12800.0
47889.0,9.200352,9.200352,9.200352,9.200352,9.315388,12800.0
47890.0,0.0,0.0,0.0,0.0,0.0,12800.0
47891.0,4.553418,4.553418,4.553418,4.553418,6.1523204,12800.0
47892.0,54.350704,54.350704,54.350704,55.053226,152.21326,12800.0
47893.0,0.0,0.0,0.0,0.4317649,3.327443,12800.0
47894.0,0.0,0.0,0.0,0.24873316,0.24873316,12800.0
47895.0,0.0,0.0,0.0,0.0,0.61733395,12800.0
47896.0,0.0,0.0,0.0,0.0,0.27628022,12800.0
47897.0,0.0,0.0,0.0,0.263002,5.141815,12800.0
47898.0,0.0,0.0,0.0,0.0,0.23451185,12800.0
47899.0,0.0,0.0,0.0,0.0,0.0,12800.0
47900.0,3.2830908,3.2830908,3.2830908,4.8018856,4.8018856,12800.0
47901.0,0.0,0.0,0.29027075,2.0818465,2.0818465,12800.0
47902.0,0.0,0.0,0.0,0.55247504,1.0188804,12800.0
47903.0,3.8508415,3.8508415,3.8508415,8.983017,8.983017,12800.0
47904.0,0.0,0.0,0.0,1.9691868,1.9691868,12800.0
47905.0,10.531841,10.637498,10.637498,10.930711,11.163863,12800.0
47906.0,14.414571,14.414571,14.414571,14.979811,15.571273,12800.0
47907.0,0.0,0.0,0.0,0.42392468,0.42392468,12800.0
47908.0,0.0,0.0,0.0,0.0,0.0,12800.0
47909.0,5.2492485,5.2492485,5.2492485,6.3602686,6.3602686,12800.0
47910.0,0.0,0.0,0.0,0.0,0.0,12800.0
47911.0,42.700867,42.700867,42.700867,43.012775,43.784016,12800.0
47912.0,5.273178,5.273178,5.273178,5.699504,35.59355,12800.0
47913.0,0.0,0.0,0.0,0.454447,2.6311915,12800.0
47914.0,13.293997,13.293997,13.702615,14.23995,14.23995,12800.0
47915.0,135.71204,135.71204,135.71204,137.00523,137.05508,12800.0
47916.0,127.19325,127.484795,128.05539,129.1174,129.1174,12800.0
47917.0,3.721614,3.721614,3.975511,4.165859,5.264892,12800.0
47918.0,0.0,0.0,0.0,0.0,3.1508179,12800.0
47919.0,0.0,0.0,0.0,0.0,2.8534784,12800.0
47920.0,0.0,0.0,0.0,0.0,0.0,12800.0
47921.0,42.605995,42.605995,42.605995,43.238964,43.238964,12800.0
47922.0,0.0,0.0,0.0,0.81826556,2.5890334,12800.0
47923.0,0.0,0.0,0.0,0.0,0.0,12800.0
47924.0,0.0,0.0,0.0,0.0,0.0,12800.0
47925.0,18.942501,18.942501,18.942501,20.231771,20.231771,12800.0
47926.0,11.4531765,11.4531765,11.4531765,11.4531765,12.444104,12800.0
47927.0,34.604637,34.604637,34.604637,35.024277,35.291435,12800.0
47928.0,0.0,0.0,0.0,0.095782354,0.4352889,12800.0
47929.0,10.191838,10.202346,10.435464,10.63978,11.381958,12800.0
47930.0,100.86338,100.86338,100.86338,101.16499,113.40328,12800.0
47931.0,50.38323,50.58582,52.03078,58.29366,58.29366,12800.0
47932.0,0.0,0.0,0.0,0.0,0.0,12800.0
47933.0,3.616054,3.616054,3.616054,4.199779,24.582659,12800.0
47934.0,0.0,0.0,0.0,0.0,4.785164,12800.0
47935.0,82.267944,82.267944,82.267944,82.40306,82.40306,12800.0
47936.0,162.97197,162.97197,162.97197,163.3972,164.13829,12800.0
47937.0,0.0,0.0,0.0,0.0,0.0,12800.0
47938.0,4.5660863,4.5660863,4.5660863,4.5660863,5.52907,12800.0
47939.0,0.0,0.0,0.3172059,0.3524382,1.984993,12800.0
47940.0,0.0,0.0,0.0,0.0,0.0,12800.0
47941.0,0.0,0.0,0.0,0.0,0.0,12800.0
47942.0,0.053857446,0.053857446,0.053857446,0.83340573,1.0884774,12800.0
47943.0,5.6560297,5.6560297,5.6560297,5.6560297,7.051493,12800.0
47944.0,0.0,0.0,0.0,0.0,0.0,12800.0
47945.0,4.973697,4.973697,4.973697,9.341529,9.341529,12800.0
47946.0,1.5392816,1.5836706,1.7829275,2.2097125,3.4803436,12800.0
47947.0,1.643388,1.7239373,2.1402657,2.4795518,2.4795518,12800.0
47948.0,0.0,0.0,0.0,0.0,0.0,12800.0
47949.0,0.0,0.0,0.0,0.15241337,5.578478,12800.0
47950.0,20.22543,20.312628,20.547075,20.62044,22.584797,12800.0
47951.0,0.0,0.0,0.0,0.0,0.0,12800.0
47952.0,0.0,0.0,0.42194974,0.5349593,0.6706003,12800.0
47953.0,1.1622243,1.1622243,1.1622243,1.1622243,1.8759605,12800.0
47954.0,0.8711755,0.8711755,0.8711755,3.0115366,3.0115366,12800.0
47955.0,0.0,0.0,0.0,0.0,3.5541842,12800.0
47956.0,9.566199,9.566199,9.566199,9.757078,9.843503,12800.0
47957.0,79.72196,79.72196,79.72196,79.89266,81.96468,12800.0
47958.0,80.37038,80.37038,80.41557,80.47,81.19876,12800.0
47959.0,32.49613,32.49613,32.667824,32.7997,32.89851,12800.0
47960.0,0.0,0.0,0.0,0.0,3.4480977,12800.0
47961.0,0.0,0.0,0.0,0.0,0.0,12800.0
47962.0,21.129295,21.129295,21.129295,21.129295,21.535732,12800.0
47963.0,0.0,0.0,0.0,0.0,0.0,12800.0
47964.0,1.7014999,1.7014999,1.7014999,1.7014999,3.1690238,12800.0
47965.0,17.933294,17.933294,17.933294,17.933294,18.128319,12800.0
47966.0,0.0,0.024692908,0.025507078,0.025507078,0.47998506,12800.0
47967.0,0.0,0.0,0.0,0.0,2.8218663,12800.0
47968.0,1.1664394,1.1664394,1.1664394,1.1664394,3.9150229,12800.0
47969.0,0.0,0.0,0.0,0.0,0.0,12800.0
47970.0,0.0,0.0,0.0,0.0,0.0,12800.0
47971.0,0.0,0.0,0.0,0.0,0.0,12800.0
47972.0,0.0,0.0,0.0,0.65575993,7.487656,12800.0
47973.0,8.853078,9.033304,9.331806,10.193612,10.193612,12800.0
47974.0,16.380201,16.463615,16.957512,17.333294,17.333294,12800.0
47975.0,0.0,0.0,0.0,9.801765,9.801765,12800.0
47976.0,0.0,0.0,0.12371752,0.13770238,44.08296,12800.0
47977.0,217.05226,217.05226,217.05226,217.48921,220.9185,12800.0
47978.0,3.636293,3.636293,3.636293,3.779923,3.779923,12800.0
47979.0,0.0,0.0,0.0,0.001723256,0.001723256,12800.0
47980.0,0.0,0.0,0.0,0.33506003,0.33506003,12800.0
47981.0,19.45821,19.45821,19.652323,20.919184,20.998621,12800.0
47982.0,0.0,0.0,0.0,0.47906077,0.5685017,12800.0
47983.0,2.2130344,2.2130344,2.6621208,3.6547382,3.6547382,12800.0
47984.0,153.7116,153.7116,153.88232,157.23424,157.23424,12800.0
47985.0,110.21539,110.21539,110.21539,111.64929,111.64929,12800.0
47986.0,0.22314703,0.22314703,0.22314703,0.36527014,1.1559534,12800.0
47987.0,0.0,0.0,0.0,0.0,0.0,12800.0
47988.0,0.0,0.0,0.0,0.0,0.0,12800.0
47989.0,77.4181,77.4181,77.94563,78.04587,78.74361,12800.0
47990.0,14.244035,14.244035,14.244035,14.244035,17.007729,12800.0
47991.0,0.0,0.0,0.0,0.0,0.0,12800.0
47992.0,11.655507,11.655507,11.655507,11.761119,12.135441,12800.0
47993.0,1.1684239,1.1684239,1.4402529,1.5516818,83.611916,12800.0
47994.0,0.0,0.0,0.0,0.0,16.510807,12800.0
47995.0,0.0,0.0,0.0,0.0,0.08042742,12800.0
47996.0,0.0,0.0,0.0,0.0,0.0,12800.0
47997.0,217.37634,217.37634,217.37634,217.37634,222.57152,12800.0
47998.0,13.484058,13.484058,13.484058,13.484058,14.803646,12800.0
47999.0,0.0,0.0,0.0,0.0,0.19711792,12800.0
48000.0,23.881674,23.881674,24.159723,25.220589,25.220589,12800.0
48001.0,0.0,0.0,0.0,0.0,1.0532911,25600.0
48002.0,0.0,0.0,0.0,0.0,0.017685771,25600.0
48003.0,6.3808084,6.3808084,6.3808084,6.7991304,6.7991304,25600.0
48004.0,1.0965569,1.0965569,1.0965569,1.0965569,4.051295,25600.0
48005.0,0.0,0.0,0.0,0.0,0.0,25600.0
48006.0,8.666239,8.666239,8.666239,8.666239,8.927602,25600.0
48007.0,50.497974,50.505817,50.633583,50.790325,50.91074,25600.0
48008.0,0.0,0.0,0.0,0.0,0.0,25600.0
48009.0,47.316246,47.316246,47.316246,47.661095,47.957924,25600.0
48010.0,3.840185,4.0345244,4.2719045,9.00843,9.00843,25600.0
48011.0,0.0,0.0,0.0,0.14282209,0.14282209,25600.0
48012.0,0.0,0.0,0.0,0.0,0.0,25600.0
48013.0,173.84224,173.84224,174.59746,176.5614,176.5614,25600.0
48014.0,0.0,0.0,0.0,0.0,0.0,25600.0
48015.0,0.0,0.0,0.0,0.0,0.0,25600.0
48016.0,0.0,0.0,0.0,0.0,0.0,25600.0
48017.0,28.872814,28.872814,28.872814,30.556633,34.912544,25600.0
48018.0,0.0,0.0,1.0727428,1.217535,2.2315083,25600.0
48019.0,0.0,0.0,0.0,0.0,0.0,25600.0
48020.0,0.11733356,0.11733356,0.11733356,0.39489976,0.6364802,25600.0
48021.0,33.92725,33.92725,33.92725,34.04918,36.002514,25600.0
48022.0,0.0,0.0,0.23565868,0.5030621,4.9177113,25600.0
48023.0,0.0,0.0,0.0,0.0,0.01993066,25600.0
48024.0,0.0,0.0,0.0,0.0,0.0,25600.0
48025.0,304.78186,304.78186,304.984,305.0583,305.5031,25600.0
48026.0,6.8593082,6.8593082,9.015857,9.015857,14.8185425,25600.0
48027.0,22.47194,22.47194,22.47194,23.104052,23.646666,25600.0
48028.0,1.107835,1.107835,1.3620917,1.5929389,3.9746938,25600.0
48029.0,0.0,0.0,0.0,0.0,0.0,25600.0
48030.0,1.4786928,1.4786928,1.4786928,1.5334165,1.5334165,25600.0
48031.0,10.10139,10.10139,10.10139,10.10139,10.890582,25600.0
48032.0,17.21741,17.21741,17.718506,18.024292,18.024292,25600.0
48033.0,29.967127,30.135687,31.22778,31.22778,39.132504,25600.0
48034.0,123.56929,123.56929,123.56929,124.16361,126.10092,25600.0
48035.0,0.0,0.0,0.0,0.0,0.23558089,25600.0
48036.0,0.0,0.0,0.0,0.0,0.0,25600.0
48037.0,0.0,0.0,0.0,0.10045618,0.1703245,25600.0
